Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8182963678,2021-01-04 17:11:02,2021-01-04 13:52:00,Beaumont,California,714,Other,Y
7159972740,2021-01-04 17:11:02,2020-12-29 09:52:00,,Wisconsin,715,Other,N
4092746391,2021-01-04 17:11:05,2021-01-04 15:53:00,,Texas,940,No Subject Provided,Y
9512215779,2021-01-04 17:11:06,2021-01-04 00:00:00,,California,310,No Subject Provided,
5613696416,2021-01-04 17:11:14,2021-01-04 16:57:00,Palm Beach Gardens,Florida,561,Other,N
7024037299,2021-01-04 17:11:15,2021-01-04 09:00:00,,Nevada,702,"Calls pretending to be government, businesses, or family and friends",N
5613399048,2021-01-04 17:11:16,2021-01-04 12:21:00,Ponce Inlet,Florida,561,Other,Y
9286682994,2021-01-04 17:11:17,2021-01-04 12:28:00,San Jacinto,California,951,Other,Y
4134377497,2021-01-04 17:11:20,2021-01-04 16:41:00,West Yarmouth,Massachusetts,781,"Reducing your debt (credit cards, mortgage, student loans)",N
4708673475,2021-01-04 17:11:23,2021-01-04 09:44:00,,Georgia,770,Dropped call or no message,Y
8645432636,2021-01-04 17:11:26,2021-01-04 16:32:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
4073751600,2021-01-04 17:11:29,2021-01-04 15:13:00,Panama City Beach,Florida,850,Other,N
9153208036,2021-01-04 17:11:31,2021-01-04 14:06:00,El Paso,Texas,913,Other,N
7048127853,2021-01-04 17:12:18,2021-01-04 17:09:00,,North Carolina,704,No Subject Provided,N
6081981066,2021-01-04 17:11:36,2021-01-04 15:54:00,,Wisconsin,608,Other,
5078931504,2021-01-04 17:11:38,2021-01-04 15:55:00,Jordan,Minnesota,612,Warranties  & protection plans,Y
7344343645,2021-01-04 17:11:43,2021-01-04 17:07:00,Monroe,Michigan,734,Medical  & prescriptions,Y
5015098034,2021-01-04 17:11:52,2021-01-04 14:08:00,WHEATON,Illinois,630,Medical  & prescriptions,N
7159972586,2021-01-04 17:11:58,2020-12-28 12:54:00,,Wisconsin,715,Other,Y
8172515092,2021-01-04 17:12:10,2021-01-04 10:17:00,,Georgia,770,Dropped call or no message,Y
9704724361,2021-01-04 17:12:11,2021-01-04 15:08:00,Colorado Springs,Colorado,719,Warranties  & protection plans,Y
9202974679,2021-01-04 17:12:12,2021-01-04 03:08:00,Colorado Springs,Colorado,719,Other,Y
6265772227,2021-01-04 17:12:15,2021-01-04 16:05:00,Cedar Hill,Texas,951,Warranties  & protection plans,Y
7546667578,2021-01-04 17:12:22,2020-12-31 09:30:00,Ogdensburg,New York,315,Other,Y
5613709297,2021-01-04 17:12:29,2021-01-04 09:35:00,Ponce Inlet,Florida,561,Other,Y
8669338387,2021-01-04 17:12:30,2021-01-04 16:55:00,,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",N
8599359307,2021-01-04 17:12:31,2020-12-31 10:27:00,Morning View,Kentucky,859,Warranties  & protection plans,Y
6052258961,2021-01-04 17:12:34,2021-01-04 14:11:00,WOODINVILLE,Washington,206,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-04 17:12:46,2021-01-04 14:00:00,HV,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
7344347381,2021-01-04 17:12:51,2021-01-04 11:15:00,Monroe,Michigan,734,Medical  & prescriptions,Y
7707415663,2021-01-04 17:12:53,2021-01-04 11:08:00,,Georgia,770,Dropped call or no message,Y
2484584585,2021-01-04 17:13:05,2021-01-04 16:30:00,,Georgia,706,Other,Y
2892326518,2021-01-04 17:13:05,2021-01-04 16:11:00,Omaha,Nebraska,402,"Reducing your debt (credit cards, mortgage, student loans)",Y
3202868176,2021-01-04 17:13:06,2021-01-04 15:50:00,Lansing,Kansas,913,Dropped call or no message,N
2489184584,2021-01-04 17:13:07,2021-01-04 14:17:00,Midland,Michigan,248,Dropped call or no message,Y
3122199077,2021-01-04 17:13:08,2021-01-04 15:03:00,Litchfield,Illinois,217,Other,Y
5802197507,2021-01-04 17:13:09,2021-01-04 15:20:00,Enid,Oklahoma,580,"Reducing your debt (credit cards, mortgage, student loans)",Y
3153939948,2021-01-04 17:13:15,2020-12-30 13:46:00,Ogdensburg,New York,315,Other,Y
7153912842,2021-01-04 17:13:21,2020-12-21 11:47:00,,Wisconsin,715,Other,Y
5095984267,2021-01-04 17:13:23,2021-01-04 12:06:00,,Washington,206,Dropped call or no message,Y
2892325550,2021-01-04 17:13:24,2021-01-04 12:07:00,HILO,California,415,Dropped call or no message,N
3156163772,2021-01-04 17:13:32,2020-09-02 06:54:00,,Washington,315,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 17:13:33,2021-01-04 15:34:00,Milton,Florida,850,Other,Y
7708333249,2021-01-04 17:13:39,2021-01-04 14:08:00,,Georgia,770,Dropped call or no message,Y
,2021-01-04 17:13:41,2021-01-04 13:52:00,Lawrenceville,New Jersey,785,Other,Y
6017461659,2021-01-04 17:13:42,2021-01-04 08:27:00,Glendale,Arizona,602,Warranties  & protection plans,Y
8596425754,2021-01-04 17:13:53,2021-01-04 04:59:00,,Kentucky,859,"Reducing your debt (credit cards, mortgage, student loans)",N
8133363889,2021-01-04 17:14:02,2021-01-04 17:00:00, sun city center,Florida,813,"Calls pretending to be government, businesses, or family and friends",N
6084237503,2021-01-04 17:14:04,2021-01-04 16:09:00,Green Bay,Wisconsin,920,Vacation  & timeshares,Y
4024907890,2021-01-04 17:14:05,2021-01-04 14:08:00,Grass Valley,California,530,"Calls pretending to be government, businesses, or family and friends",Y
3168067547,2021-01-04 17:14:07,2021-01-04 15:57:00,Wichita,Kansas,316,Other,Y
9709990714,2021-01-04 17:14:15,2021-01-04 01:41:00,Portland,Oregon,503,Warranties  & protection plans,Y
7852691412,2021-01-04 17:14:15,2021-01-04 15:32:00,Saint Marys,Kansas,785,Warranties  & protection plans,Y
5189523266,2021-01-04 17:14:16,2021-01-04 17:11:00,CLIFTON PARK,New York,518,Medical  & prescriptions,Y
3202242675,2021-01-04 17:14:27,2021-01-04 15:13:00,Midland,Michigan,248,Dropped call or no message,Y
6802083725,2021-01-04 17:14:28,2020-12-30 11:40:00,Ogdensburg,New York,315,Other,Y
6097148907,2021-01-04 17:14:29,2021-01-04 16:56:00,,New Jersey,609,Other,N
7574146362,2021-01-04 17:14:31,2021-01-04 17:07:00,,Virginia,757,Other,N
9282501235,2021-01-04 17:14:32,2021-01-04 10:54:00,Bullhead city,Arizona,928,Other,N
8645124279,2021-01-04 17:14:33,2021-01-04 17:08:00,Greer,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
9528942212,2021-01-04 17:14:33,2021-01-04 15:56:00,St. Louis Park,Minnesota,612,Warranties  & protection plans,Y
5102881618,2021-01-04 17:14:36,2021-01-04 12:04:00,,California,510,"Calls pretending to be government, businesses, or family and friends",Y
7707415663,2021-01-04 17:14:41,2021-01-04 15:24:00,,Georgia,770,Dropped call or no message,Y
3368503009,2021-01-04 17:14:43,2020-12-28 14:47:00,Ponce Inlet,Florida,561,Other,Y
8327421499,2021-01-04 17:14:50,2021-01-04 15:37:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",N
3129400678,2021-01-04 17:14:56,2021-01-04 00:00:00,,Illinois,312,Warranties  & protection plans,Y
7404943418,2021-01-04 17:15:22,2021-01-04 17:00:00,Marion,Ohio,740,"Calls pretending to be government, businesses, or family and friends",N
6615466842,2021-01-04 17:15:27,2021-01-04 14:01:00,PORTERVILLE,California,661,Other,Y
5598388624,2021-01-04 17:15:27,2021-01-04 00:00:00,,California,408,No Subject Provided,Y
6184535059,2021-01-04 17:15:27,2021-01-04 15:40:00,swansea,Illinois,618,"Calls pretending to be government, businesses, or family and friends",Y
9134916831,2021-01-04 17:15:27,2021-01-04 16:03:00,Overland Park,Kansas,913,Computer  & technical support,Y
2489957702,2021-01-04 17:15:27,2021-01-04 17:08:00,Midland,Michigan,248,Dropped call or no message,Y
3462291949,2021-01-04 17:15:27,2021-01-04 16:09:00,,Illinois,312,Other,Y
,2021-01-04 17:16:09,2021-01-02 00:00:00,,Florida,954,No Subject Provided,
8582802903,2021-01-04 17:15:28,2021-01-04 14:00:00,Indio,California,760,Other,Y
6017461659,2021-01-04 17:15:28,2021-01-04 13:22:00,Glendale,Arizona,602,Warranties  & protection plans,Y
9167428429,2021-01-04 17:15:29,2021-01-04 14:04:00,,California,916,Other,Y
3368503009,2021-01-04 17:15:31,2020-12-28 15:02:00,Ponce Inlet,Florida,561,Other,Y
6514675063,2021-01-04 17:15:34,2021-01-04 14:00:00,Birchwood,Minnesota,651,Warranties  & protection plans,Y
,2021-01-04 17:15:40,2021-01-02 14:07:00,,Virginia,757,Other,Y
6176807922,2021-01-04 17:15:43,2021-01-04 17:14:00,Randolph,Massachusetts,781,Vacation  & timeshares,Y
4752331164,2021-01-04 17:15:49,2021-01-04 17:04:00,Stamford,Connecticut,203,"Reducing your debt (credit cards, mortgage, student loans)",Y
3238650950,2021-01-04 17:15:56,2021-01-04 13:58:00,,California,760,Other,Y
6457843,2021-01-04 17:16:05,2021-01-04 12:36:00,,California,323,Dropped call or no message,Y
9543584143,2021-01-04 17:16:08,2020-12-29 16:13:00,Ogdensburg,New York,315,Other,Y
,2021-01-04 17:16:08,2021-01-04 14:14:00,Lewiston,Idaho,208,"Reducing your debt (credit cards, mortgage, student loans)",Y
3107037990,2021-01-04 17:16:17,2021-01-04 02:14:00,,California,310,Medical  & prescriptions,
5703929698,2021-01-04 17:17:08,2020-12-31 12:31:00,,Pennsylvania,570,No Subject Provided,N
2032991159,2021-01-04 17:16:24,2021-01-04 15:38:00,,Iowa,515,No Subject Provided,Y
9177370195,2021-01-04 17:16:26,2021-01-04 17:14:00,,New York,917,"Energy, solar,  & utilities",Y
,2021-01-04 17:16:32,2021-01-03 10:17:00,,Virginia,757,Other,Y
8144144492,2021-01-04 17:16:56,2021-01-04 00:00:00,,Pennsylvania,724,No Subject Provided,
8634858263,2021-01-04 17:16:33,2021-01-04 15:59:00,Broad Channel,New York,347,Other,Y
7035929188,2021-01-04 17:16:40,2021-01-04 17:01:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
3368503009,2021-01-04 17:16:43,2020-12-28 10:22:00,Ponce Inlet,Florida,561,Other,Y
3016648528,2021-01-04 17:16:43,2021-01-04 00:00:00,Cabin John,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
7622119379,2021-01-04 17:16:43,2021-01-04 17:03:00,,Georgia,229,Warranties  & protection plans,Y
2694218848,2021-01-04 17:16:47,2021-01-04 11:20:00,SAINT JOSEPH,Michigan,269,"Energy, solar,  & utilities",Y
3862742977,2021-01-04 17:16:47,2021-01-04 17:12:00,Deland,Florida,386,Medical  & prescriptions,N
2232082345,2021-01-04 17:16:48,2021-01-04 12:03:00,St Petersburg,Florida,727,Warranties  & protection plans,Y
6017461659,2021-01-04 17:16:48,2021-01-04 14:49:00,Glendale,Arizona,602,Warranties  & protection plans,Y
2122859337,2021-01-04 17:16:51,2021-01-04 10:22:00,,Illinois,312,Other,Y
3126386983,2021-01-04 17:16:55,2021-01-04 16:12:00,,Illinois,815,No Subject Provided,Y
8445880910,2021-01-04 17:16:59,2021-01-04 15:14:00,Duncanville,Texas,469,Charities,Y
9146281943,2021-01-04 17:17:06,2021-01-04 17:16:00,White Plains,New York,914,Other,N
8587077689,2021-01-04 17:17:07,2021-01-04 01:54:00,Indio,California,760,Other,N
8003252865,2021-01-04 17:17:17,2020-12-28 14:53:00,Ogdensburg,New York,315,Other,Y
3368503009,2021-01-04 17:17:35,2020-12-28 11:21:00,Ponce Inlet,Florida,561,Other,Y
,2021-01-04 17:17:38,2021-01-04 12:33:00,,Wisconsin,608,No Subject Provided,Y
9514142143,2021-01-04 17:17:40,2021-01-04 10:21:00,,California,323,Dropped call or no message,Y
3302995898,2021-01-04 17:17:48,2021-01-04 17:14:00,Warren,Ohio,330,Dropped call or no message,Y
2082565137,2021-01-04 17:17:49,2021-01-04 14:14:00,Lewiston,Idaho,208,"Reducing your debt (credit cards, mortgage, student loans)",Y
4693509068,2021-01-04 17:18:28,2021-01-04 15:56:00,,Illinois,815,No Subject Provided,N
9132450842,2021-01-04 17:17:58,2021-01-04 14:22:00,Lansing,Kansas,913,Warranties  & protection plans,N
5056961510,2021-01-04 17:18:02,2021-01-04 09:58:00,,New Mexico,505,Warranties  & protection plans,Y
8056735344,2021-01-04 17:18:03,2021-01-04 02:03:00,Hayden,Idaho,805,Warranties  & protection plans,Y
3167422173,2021-01-04 17:18:05,2021-01-04 10:23:00,OVERLAND PARK,Kansas,913,Other,Y
3153849282,2021-01-04 17:18:07,2020-12-28 15:22:00,Ogdensburg,New York,315,Other,Y
8786454257,2021-01-04 17:18:09,2021-01-04 17:13:00,Harrisburg,Pennsylvania,717,Medical  & prescriptions,N
8015985841,2021-01-04 17:18:15,2021-01-04 15:15:00,Kaysville,Utah,801,Vacation  & timeshares,Y
,2021-01-04 17:18:26,2021-01-04 14:15:00,Woodland Hills,California,818,Other,Y
7195720900,2021-01-04 17:19:38,2020-01-04 11:30:00,,Colorado,719,No Subject Provided,N
5183501693,2021-01-04 17:18:39,2021-01-04 17:00:00,,New York,518,No Subject Provided,N
6158234784,2021-01-04 17:18:55,2021-01-04 15:43:00,,Tennessee,615,Other,Y
9545924860,2021-01-04 17:19:00,2020-12-23 17:08:00,Ponce Inlet,Florida,561,Other,Y
2021288577,2021-01-04 17:19:09,2021-01-04 12:19:00,Blacksburg,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
9736564000,2021-01-04 17:19:12,2020-12-28 11:16:00,Ogdensburg,New York,315,Other,Y
6096703563,2021-01-04 17:19:20,2021-01-04 10:30:00,Lansing,Kansas,913,Dropped call or no message,N
7063274217,2021-01-04 17:19:20,2021-01-04 17:04:00,Columbus,Georgia,706,Medical  & prescriptions,N
3214405688,2021-01-04 17:19:26,2021-01-04 16:48:00,Rockledge,Florida,321,Other,Y
3134268927,2021-01-04 17:19:34,2021-01-04 17:15:00,,Idaho,208,Other,N
6182488583,2021-01-04 17:20:09,2021-01-04 15:53:00,,Illinois,815,No Subject Provided,N
2892324408,2021-01-04 17:19:48,2021-01-04 13:52:00,,California,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-04 17:19:52,2021-01-04 16:11:00,,Texas,806,Warranties  & protection plans,Y
2392363357,2021-01-04 17:19:55,2021-01-04 17:09:00,,Florida,850,"Reducing your debt (credit cards, mortgage, student loans)",Y
9712422565,2021-01-04 17:19:59,2021-01-04 14:10:00,Myrtle Creek,Oregon,541,Vacation  & timeshares,Y
5613853787,2021-01-04 17:20:07,2020-12-22 10:23:00,Ponce Inlet,Florida,561,Other,Y
6307964325,2021-01-04 17:20:09,2021-01-04 13:56:00,,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 17:20:57,2021-01-03 00:00:00,,California,408,No Subject Provided,
5407590845,2021-01-04 17:20:26,2021-01-04 13:36:00,Blacksburg,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
2484584585,2021-01-04 17:21:26,2021-01-04 17:14:00,,Pennsylvania,570,No Subject Provided,
9084560322,2021-01-04 17:20:32,2021-01-04 00:00:00,,New Jersey,908,Warranties  & protection plans,Y
9135578365,2021-01-04 17:20:36,2021-01-04 10:50:00,OVERLAND PARK,Kansas,913,Dropped call or no message,Y
5857740471,2021-01-04 17:20:40,2021-01-04 12:51:00,Penfield,New York,585,Warranties  & protection plans,Y
8764761485,2021-01-04 17:20:48,2021-01-04 15:54:00,,West Virginia,304,"Lotteries, prizes  & sweepstakes",N
2124288099,2021-01-04 17:20:49,2021-01-04 16:19:00,Ellisville,Illinois,309,"Reducing your debt (credit cards, mortgage, student loans)",Y
6619981464,2021-01-04 17:20:49,2020-01-04 14:16:00,,California,661,No Subject Provided,Y
8152349021,2021-01-04 17:21:26,2021-01-04 15:27:00,,Illinois,815,No Subject Provided,N
8774635346,2021-01-04 17:21:04,2021-01-04 16:05:00,Bella Vista,Arkansas,641,Other,Y
2029263507,2021-01-04 17:21:05,2021-01-04 16:48:00,Alexandria,Virginia,703,Other,Y
3864922683,2021-01-04 17:21:06,2021-01-04 07:01:00,Oceano,California,805,Dropped call or no message,Y
,2021-01-04 17:21:06,2021-01-04 04:19:00,,Minnesota,763,Warranties  & protection plans,Y
,2021-01-04 17:21:08,2021-01-04 16:34:00,,Ohio,440,No Subject Provided,Y
7407611799,2021-01-04 17:21:10,2021-01-04 17:03:00,Delray Beach,Florida,561,Other,Y
5613709774,2021-01-04 17:21:13,2020-12-21 09:44:00,Ponce Inlet,Florida,561,Other,Y
8188626207,2021-01-04 17:21:13,2021-01-04 14:14:00,,California,818,Warranties  & protection plans,Y
2025241726,2021-01-04 17:21:20,2020-12-27 12:20:00,Lansing,Kansas,913,Dropped call or no message,N
3152328257,2021-01-04 17:21:25,2021-01-04 16:20:00,,Wisconsin,608,Computer  & technical support,Y
5204564331,2021-01-04 17:21:29,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
5204564331,2021-01-04 17:21:38,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
2393234715,2021-01-04 17:21:39,2021-01-04 14:29:00,,Florida,407,Other,Y
3367236116,2021-01-04 17:21:39,2021-01-04 13:11:00,Anchorage,Alaska,907,Other,Y
2816663048,2021-01-04 17:21:42,2020-12-30 15:01:00,Houston,Texas,281,Dropped call or no message,Y
9499447613,2021-01-04 17:21:46,2021-01-04 09:40:00,San Jacinto,California,951,Other,Y
5204564331,2021-01-04 17:21:47,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
9106498648,2021-01-04 17:21:49,2021-01-04 17:12:00,,North Carolina,919,Warranties  & protection plans,Y
5623748655,2021-01-04 17:21:51,2020-11-11 01:06:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
6195624900,2021-01-04 17:21:54,2021-01-04 14:05:00,SAN JOSE,California,619,Other,Y
5204564331,2021-01-04 17:21:57,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
2128000460,2021-01-04 17:21:57,2021-01-04 03:12:00,,New York,718,Other,Y
4053517088,2021-01-04 17:21:58,2021-01-04 16:20:00,Edmond,Oklahoma,405,Other,Y
2082036722,2021-01-04 17:22:01,2021-01-04 17:01:00,,Idaho,208,Other,N
5204564331,2021-01-04 17:22:06,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
3055931778,2021-01-04 17:22:13,2021-01-04 17:17:00,MIAMI,Florida,305,"Lotteries, prizes  & sweepstakes",Y
2172169004,2021-01-04 17:22:44,2021-01-04 13:57:00,,Illinois,815,No Subject Provided,N
5613256394,2021-01-04 17:22:21,2020-12-19 13:11:00,Ponce Inlet,Florida,561,Other,Y
1503452673,2021-01-04 17:22:24,2021-01-04 13:22:00,Portland,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
4848813307,2021-01-04 17:22:26,2021-01-04 16:50:00,Downingtown,Pennsylvania,610,Other,N
2393234715,2021-01-04 17:22:30,2021-01-04 17:16:00,,Florida,407,Other,Y
5204568111,2021-01-04 17:22:31,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
5204568111,2021-01-04 17:22:40,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
8043683125,2021-01-04 17:22:41,2021-01-04 12:54:00,,Idaho,208,Other,N
6616063181,2021-01-04 17:22:47,2021-01-04 16:17:00,Delray Beach,Florida,561,Other,Y
4706250167,2021-01-04 17:22:52,2021-01-04 17:21:00,Atlanta,Georgia,404,Dropped call or no message,Y
5204568111,2021-01-04 17:22:54,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
4806802379,2021-01-04 17:22:54,2021-01-04 13:17:00,cave creek,Arizona,480,"Calls pretending to be government, businesses, or family and friends",N
4147598245,2021-01-04 17:22:57,2021-01-04 16:15:00,elkhorn,Wisconsin,262,"Lotteries, prizes  & sweepstakes",Y
2816662988,2021-01-04 17:22:59,2020-12-31 09:16:00,Houston,Texas,281,Dropped call or no message,Y
5204568111,2021-01-04 17:23:06,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
2249013289,2021-01-04 17:23:13,2021-01-04 15:11:00,Arlington Hts,Illinois,224,Warranties  & protection plans,Y
5204568111,2021-01-04 17:23:15,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
4245017574,2021-01-04 17:23:17,2021-01-04 11:27:00,OVERLAND PARK,Kansas,913,Other,Y
4809624201,2021-01-04 17:23:18,2021-01-04 15:17:00,,Arizona,480,Computer  & technical support,Y
5204568111,2021-01-04 17:23:25,2021-01-04 00:00:00,,Arizona,520,No Subject Provided,
7192662977,2021-01-04 17:23:26,2021-01-04 14:25:00,Lakewood,Colorado,720,Other,Y
9178462705,2021-01-04 17:23:27,2021-01-04 17:20:00,new york city,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
5128172962,2021-01-04 17:23:30,2021-01-04 15:59:00,,Texas,682,Vacation  & timeshares,Y
5613698411,2021-01-04 17:23:32,2020-12-19 12:54:00,Ponce Inlet,Florida,561,Other,Y
5413664070,2021-01-04 17:23:36,2021-01-04 09:40:00,Langlois,Oregon,541,Dropped call or no message,Y
2172690829,2021-01-04 17:24:25,2021-01-04 14:50:00,,Illinois,815,No Subject Provided,N
4809230963,2021-01-04 17:23:55,2021-01-04 13:25:00,,Arizona,480,No Subject Provided,
8703930541,2021-01-04 17:23:58,2021-01-04 16:50:00,,New York,917,Other,Y
7342067874,2021-01-04 17:23:58,2021-01-04 00:00:00,TRAVERSE CITY,Michigan,231,Warranties  & protection plans,N
9175609447,2021-01-04 17:24:04,2021-01-04 10:33:00,,California,415,Other,Y
3038410268,2021-01-04 17:24:07,2021-01-04 15:22:00,,Colorado,303,Warranties  & protection plans,Y
5612584006,2021-01-04 17:24:12,2021-01-04 15:51:00,Delray Beach,Florida,561,Other,Y
