Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2623263635,2021-01-12 18:06:21,2021-01-11 16:23:00,,Wisconsin,608,Vacation  & timeshares,Y
5173122241,2021-01-12 18:06:32,2021-01-12 17:58:00,Hillman,Michigan,517,Other,Y
9045334107,2021-01-12 18:06:40,2021-01-12 16:24:00,,Florida,904,Other,
,2021-01-12 18:06:40,2021-01-12 00:00:00,,New York,845,No Subject Provided,Y
7207647340,2021-01-12 18:06:43,2021-01-12 15:36:00,Denver,Colorado,303,Home improvement  & cleaning,Y
6312940045,2021-01-12 18:06:46,2021-01-12 18:04:00,,New York,631,Dropped call or no message,Y
7752455949,2021-01-12 18:06:50,2021-01-08 13:47:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5594927902,2021-01-12 18:06:51,2021-01-12 11:22:00,Clovis,California,559,Other,Y
7737354216,2021-01-12 18:06:53,2021-01-12 16:54:00,Chicago,Illinois,773,Other,Y
5707295391,2021-01-12 18:06:56,2021-01-11 09:59:00,LANDINGVILLE,Pennsylvania,570,Dropped call or no message,Y
6057028098,2021-01-12 18:06:57,2021-01-07 16:13:00,,South Dakota,605,Other,
2536191602,2021-01-12 18:06:58,2021-01-12 15:01:00,,Washington,425,Dropped call or no message,Y
2066844122,2021-01-12 18:07:00,2021-01-12 15:06:00,,Washington,206,Dropped call or no message,Y
9109003897,2021-01-12 18:07:01,2021-01-12 00:00:00,Roanoke Rapids,North Carolina,252,Warranties  & protection plans,Y
2096212908,2021-01-12 18:07:02,2021-01-12 12:00:00,,California,213,Other,Y
6162268680,2021-01-12 18:07:06,2021-01-12 05:49:00,Holland,Michigan,616,Other,N
7253561059,2021-01-12 18:07:20,2021-01-08 16:25:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5802235400,2021-01-12 18:07:29,2020-12-29 09:57:00,Shawnee,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",N
3134792598,2021-01-12 18:07:31,2021-01-05 18:38:00,,North Carolina,586,Medical  & prescriptions,N
7739492042,2021-01-12 18:07:34,2021-01-12 14:28:00,Buena Vista,Illinois,815,Dropped call or no message,Y
6058353412,2021-01-12 18:07:35,2021-01-07 13:03:00,,South Dakota,605,Other,
5175894751,2021-01-12 18:07:49,2021-01-12 17:27:00,Hillman,Michigan,517,Other,Y
7754035043,2021-01-12 18:07:57,2021-01-10 17:33:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
4068379104,2021-01-12 18:08:04,2021-01-12 13:57:00,Somerville,Massachusetts,617,Other,Y
6057028098,2021-01-12 18:08:06,2021-01-07 00:00:00,,South Dakota,605,Other,
9203153664,2021-01-12 18:08:07,2021-01-11 16:05:00,,Wisconsin,608,Vacation  & timeshares,Y
6057023058,2021-01-12 18:08:11,2021-01-12 08:06:00,Phoenix,South Dakota,605,Other,Y
5592770231,2021-01-12 18:08:15,2021-01-12 11:50:00,Clovis,California,559,Other,Y
8334421136,2021-01-12 18:08:16,2021-01-11 16:48:00,Chatham,New Jersey,201,Other,Y
8584286050,2021-01-12 18:09:27,2020-01-12 12:48:00,,Idaho,208,No Subject Provided,
7208750000,2021-01-12 18:08:26,2021-01-05 08:39:00,,Washington,253,Other,Y
7206340238,2021-01-12 18:08:27,2021-01-11 15:04:00,,Texas,214,Dropped call or no message,
8489766488,2021-01-12 18:08:28,2021-01-12 18:02:00,Bala Cynwyd,Pennsylvania,201,Warranties  & protection plans,Y
5074069415,2021-01-12 18:08:29,2021-01-12 17:04:00,Duluth,Minnesota,218,Warranties  & protection plans,Y
,2021-01-12 18:08:30,2021-01-12 10:14:00,Bend,Oregon,541,"Calls pretending to be government, businesses, or family and friends",Y
5172588568,2021-01-12 18:08:47,2021-01-12 13:01:00,Hillman,Michigan,517,Other,Y
6059456756,2021-01-12 18:08:47,2021-01-06 10:21:00,,South Dakota,605,Other,
7705793169,2021-01-12 18:08:48,2021-01-12 18:03:00,Marietta,Georgia,770,Other,N
7253561059,2021-01-12 18:08:59,2021-01-11 15:26:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
5418035646,2021-01-12 18:09:14,2021-01-05 00:00:00,,South Dakota,605,Other,
9124385530,2021-01-12 18:09:19,2021-01-12 18:04:00,ALAMO,Georgia,912,Warranties  & protection plans,N
3143358431,2021-01-12 18:09:20,2021-01-12 15:02:00,San Francisco,California,314,"Calls pretending to be government, businesses, or family and friends",Y
3155082041,2021-01-12 18:09:21,2021-01-12 18:02:00,Syracuse,New York,315,"Energy, solar,  & utilities",Y
6193508404,2021-01-12 18:09:23,2021-01-12 15:06:00,San Diego,California,619,Other,Y
5094131213,2021-01-12 18:09:24,2021-01-05 09:08:00,,Washington,253,Other,Y
7253561059,2021-01-12 18:09:34,2021-01-12 10:30:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
7738545720,2021-01-12 18:09:37,2021-01-12 14:41:00,Buena Vista,Illinois,815,Dropped call or no message,N
5203410527,2021-01-12 18:09:41,2021-01-12 09:06:00,Phoenix,Arizona,520,Other,Y
2819023460,2021-01-12 18:09:45,2021-01-12 17:08:00,FRISCO,Texas,214,Warranties  & protection plans,Y
6057306921,2021-01-12 18:09:49,2021-01-04 09:24:00,,South Dakota,605,Other,
6163445305,2021-01-12 18:09:49,2021-01-12 12:06:00,Hillman,Michigan,517,Other,Y
,2021-01-12 18:09:56,2020-12-22 14:42:00,,Maryland,608,Vacation  & timeshares,Y
8632388531,2021-01-12 18:10:00,2021-01-12 14:59:00,Redmond,Oregon,772,Warranties  & protection plans,N
7252099641,2021-01-12 18:10:07,2021-01-12 15:52:00,,Texas,214,"Calls pretending to be government, businesses, or family and friends",
6162268680,2021-01-12 18:10:13,2021-01-12 00:00:00,Holland,Michigan,616,Other,N
7027905107,2021-01-12 18:10:18,2021-01-12 15:07:00,,Nevada,702,Warranties  & protection plans,Y
5103286330,2021-01-12 18:10:21,2021-01-12 13:50:00,Grand Rapids,Michigan,616,Other,Y
2538443246,2021-01-12 18:10:26,2021-01-05 09:24:00,,Washington,253,Other,Y
9993843701,2021-01-12 18:10:30,2021-01-11 11:34:00,,Nebraska,402,Dropped call or no message,Y
4698693595,2021-01-12 18:10:35,2021-01-12 17:05:00,DALLAS,Texas,469,"Energy, solar,  & utilities",N
6058727529,2021-01-12 18:10:40,2020-12-29 16:00:00,,South Dakota,605,Other,
9702492169,2021-01-12 18:10:42,2021-01-12 16:08:00,,Colorado,719,"Reducing your debt (credit cards, mortgage, student loans)",Y
8063109160,2021-01-12 18:10:44,2021-01-11 16:27:00,Alvarado,Texas,817,Other,Y
5174926208,2021-01-12 18:10:47,2021-01-12 10:32:00,Hillman,Michigan,517,Other,Y
6315377216,2021-01-12 18:10:50,2021-01-12 19:55:00,Bridgehampton,New York,631,"Calls pretending to be government, businesses, or family and friends",Y
3155168236,2021-01-12 18:10:56,2021-01-12 17:06:00,Syracuse,New York,315,"Energy, solar,  & utilities",Y
5418083130,2021-01-12 18:11:00,2021-01-12 15:07:00,Sweet Home,Oregon,541,"Reducing your debt (credit cards, mortgage, student loans)",Y
7024698378,2021-01-12 18:12:00,2021-01-12 15:00:00,,Nevada,702,No Subject Provided,N
5044666594,2021-01-12 18:11:01,2021-01-12 16:10:00,,Louisiana,504,Computer  & technical support,Y
8163054419,2021-01-12 18:11:13,2021-01-12 16:31:00,,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
7043273809,2021-01-12 18:11:13,2021-01-12 18:05:00,Cary,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
8776740607,2021-01-12 18:11:13,2021-01-11 11:28:00,Dayton,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
2532342616,2021-01-12 18:11:13,2021-01-05 09:43:00,,Washington,253,Other,Y
6058727529,2021-01-12 18:11:13,2020-12-29 00:00:00,,South Dakota,605,Other,
4407968258,2021-01-12 18:11:16,2021-01-12 18:00:00,Madison,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
9286667637,2021-01-12 18:11:20,2021-01-12 15:52:00,Black River Falls,Wisconsin,715,Dropped call or no message,N
3188484316,2021-01-12 18:11:22,2021-01-12 18:01:00,Montpelier,Ohio,517,Other,Y
,2021-01-12 18:11:26,2020-12-10 14:30:00,,Maryland,608,Vacation  & timeshares,Y
9992813765,2021-01-12 18:11:28,2021-01-11 17:55:00,,Nebraska,402,Dropped call or no message,Y
5207200069,2021-01-12 18:11:31,2021-01-12 09:32:00,Phoenix,Arizona,520,Other,Y
8582991984,2021-01-12 18:11:36,2021-01-12 14:35:00,,California,760,Other,N
6265132825,2021-01-12 18:11:41,2021-01-08 12:36:00,Rowland Heights,California,562,Medical  & prescriptions,N
5305059919,2021-01-12 18:11:41,2021-01-12 10:42:00,Ventura,California,805,Warranties  & protection plans,Y
2488733029,2021-01-12 18:11:51,2021-01-11 16:55:00,Alvarado,Texas,817,Other,Y
,2021-01-12 18:11:51,2021-01-12 15:06:00,,California,209,No Subject Provided,Y
2145921876,2021-01-12 18:11:53,2021-01-12 16:38:00,Orchard Park,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
6057306945,2021-01-12 18:11:56,2020-12-28 15:14:00,,South Dakota,605,Other,
8552009256,2021-01-12 18:11:59,2021-01-11 14:05:00,Maricopa,Arizona,928,Other,Y
22021,2021-01-12 18:12:00,2021-01-12 03:10:00,Mountain View,California,949,Vacation  & timeshares,Y
,2021-01-12 18:12:02,2021-01-12 15:05:00,tustin,California,714,Home improvement  & cleaning,Y
5855523926,2021-01-12 18:12:02,2021-01-12 18:05:00,,New York,646,Warranties  & protection plans,Y
8599937779,2021-01-12 18:12:15,2021-01-11 11:29:00,Girdler,Kentucky,859,Other,Y
5044663017,2021-01-12 18:12:19,2021-01-12 16:36:00,,Louisiana,504,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-12 18:12:22,2021-01-12 18:00:00,Parrish,Florida,860,"Energy, solar,  & utilities",Y
9287399652,2021-01-12 18:12:22,2021-01-12 16:08:00,Parker,Arizona,928,Dropped call or no message,Y
4585057801,2021-01-12 18:12:23,2021-01-12 18:06:00,Kent,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
7166312997,2021-01-12 18:12:30,2021-01-12 00:00:00,,New York,716,Home security  & alarms,Y
9997368335,2021-01-12 18:12:33,2021-01-12 09:46:00,,Nebraska,402,Dropped call or no message,Y
6057306945,2021-01-12 18:12:38,2020-12-28 10:23:00,,South Dakota,605,Other,
,2021-01-12 18:12:48,2021-01-11 09:43:00,,California,530,Warranties  & protection plans,Y
4434572517,2021-01-12 18:12:49,2021-01-12 00:00:00,,Maryland,443,Other,N
8173741786,2021-01-12 18:12:50,2021-01-11 17:01:00,Alvarado,Texas,817,Other,Y
7575075435,2021-01-12 18:12:59,2021-01-12 11:10:00,Penn Hills,Pennsylvania,757,Other,N
2154322314,2021-01-12 18:13:05,2021-01-12 06:05:00,Feasterville,Pennsylvania,215,Other,Y
,2021-01-12 18:13:05,2021-01-12 14:55:00,Portland,Oregon,503,Vacation  & timeshares,Y
6602244766,2021-01-12 18:13:12,2021-01-12 22:38:00,Phoenix,Arizona,660,Other,Y
6056994097,2021-01-12 18:13:14,2020-12-23 00:00:00,,South Dakota,605,Other,
9208486842,2021-01-12 18:13:15,2020-12-08 18:37:00,,Maryland,608,Vacation  & timeshares,Y
8599937779,2021-01-12 18:13:27,2021-01-11 14:15:00,Girdler,Kentucky,859,Other,Y
2254650480,2021-01-12 18:13:31,2021-01-12 11:43:00,Ventura,California,805,Warranties  & protection plans,Y
9162437413,2021-01-12 18:13:31,2021-01-12 15:10:00,Rocklin,California,916,Home improvement  & cleaning,N
3214257921,2021-01-12 18:13:33,2021-01-12 14:19:00,Orlando,Florida,321,"Energy, solar,  & utilities",N
6084945638,2021-01-12 18:13:41,2021-01-12 16:57:00,Black River Falls,Wisconsin,715,Dropped call or no message,N
4236165790,2021-01-12 18:13:42,2021-01-12 15:35:00,Chattanooga,Tennessee,423,Warranties  & protection plans,Y
3472921674,2021-01-12 18:13:45,2021-01-12 18:11:00,Brooklyn,New York,347,Other,N
6265944370,2021-01-12 18:13:48,2021-01-12 09:33:00,Alvarado,Texas,817,Other,Y
8703901425,2021-01-12 18:13:52,2021-01-12 04:33:00,,Arkansas,870,Other,Y
6058644997,2021-01-12 18:13:52,2020-12-22 10:52:00,,South Dakota,605,Other,
3074472488,2021-01-12 18:13:54,2021-01-12 11:32:00,Congers,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
6144120816,2021-01-12 18:13:57,2021-01-12 17:55:00,Columbus,Ohio,614,Dropped call or no message,
5044665126,2021-01-12 18:13:59,2021-01-12 17:07:00,,Louisiana,504,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-12 18:14:02,2021-01-12 15:08:00,Maricopa,Arizona,928,Other,Y
3373888047,2021-01-12 18:14:08,2021-01-12 12:05:00,Gig Harbor,Washington,253,Other,Y
,2021-01-12 18:14:08,2021-01-12 17:00:00,,New York,716,Computer  & technical support,Y
8605814937,2021-01-12 18:14:11,2021-01-12 02:01:00,Oneida,Tennessee,423,Charities,Y
9293837605,2021-01-12 18:14:14,2021-01-12 00:00:00,,New York,646,Warranties  & protection plans,Y
3526325510,2021-01-12 18:14:17,2021-01-12 14:05:00,,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
7167801079,2021-01-12 18:14:18,2021-01-12 15:29:00,Orchard Park,New York,716,Warranties  & protection plans,Y
7577427434,2021-01-12 18:14:21,2021-01-12 14:15:00,Penn Hills,Pennsylvania,757,Other,N
8599937779,2021-01-12 18:14:29,2021-01-11 16:53:00,Girdler,Kentucky,859,Other,Y
2054940544,2021-01-12 18:14:32,2021-01-12 12:00:00,Jacksonville,North Carolina,910,"Lotteries, prizes  & sweepstakes",N
6087350784,2021-01-12 18:14:35,2021-01-12 13:40:00,,Virginia,703,No Subject Provided,Y
7277052782,2021-01-12 18:14:35,2020-12-17 13:37:00,,South Dakota,605,Other,
2707482120,2021-01-12 18:14:36,2021-01-12 17:12:00,Benton,Kentucky,270,"Reducing your debt (credit cards, mortgage, student loans)",Y
5162743500,2021-01-12 18:14:39,2021-01-12 15:05:00,Mount Vernon,New York,917,"Calls pretending to be government, businesses, or family and friends",N
8182428788,2021-01-12 18:14:42,2021-01-12 10:22:00,Huntington Beach,California,714,Vacation  & timeshares,Y
8173965577,2021-01-12 18:14:42,2021-01-12 11:23:00,Alvarado,Texas,817,Other,Y
,2021-01-12 18:14:45,2021-01-12 00:00:00,,Arizona,480,Other,Y
209021901087,2021-01-12 18:14:52,2021-01-12 17:04:00,Watertown,South Dakota,605,"Reducing your debt (credit cards, mortgage, student loans)",Y
9364449908,2021-01-12 18:14:54,2021-01-12 17:09:00,Lakeway,Texas,936,"Calls pretending to be government, businesses, or family and friends",Y
4057436238,2021-01-12 18:14:56,2021-01-12 15:56:00,Muskogee,Oklahoma,918,Warranties  & protection plans,N
8189078690,2021-01-12 18:15:00,2021-01-12 15:12:00,Los Angeles,California,626,Vacation  & timeshares,Y
2093723699,2021-01-12 18:15:00,2021-01-12 02:06:00,,California,209,Other,Y
6084323107,2021-01-12 18:15:02,2021-01-12 12:11:00,Black River Falls,Wisconsin,715,Dropped call or no message,N
8019754439,2021-01-12 18:15:03,2021-01-12 15:22:00,West Valley,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-12 18:15:03,2021-01-12 09:55:00,,Minnesota,651,No Subject Provided,Y
6056467795,2021-01-12 18:15:06,2021-01-12 01:45:00,Oneida,Tennessee,423,Charities,Y
5057444957,2021-01-12 18:15:06,2021-01-12 04:14:00,Penn Hills,Pennsylvania,757,Other,N
7032935162,2021-01-12 18:15:10,2021-01-12 13:12:00,,Virginia,703,No Subject Provided,Y
6085545301,2021-01-12 18:15:11,2020-11-10 13:24:00,,Maryland,608,Vacation  & timeshares,Y
5626910125,2021-01-12 18:15:18,2021-01-12 08:51:00,Ventura,California,805,Warranties  & protection plans,Y
8167211201#1,2021-01-12 18:15:18,2021-01-12 16:50:00,Saint Joseph,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
8002199042,2021-01-12 18:15:18,2021-01-12 16:29:00,,Alabama,256,"Calls pretending to be government, businesses, or family and friends",Y
5204670779,2021-01-12 18:15:21,2021-01-12 12:29:00,Phoenix,Arizona,520,Other,Y
8002720214,2021-01-12 18:15:24,2021-01-12 16:55:00,,Ohio,937,Other,Y
3039972071,2021-01-12 18:15:25,2021-01-12 16:02:00,Denver,Colorado,720,Other,Y
7866823237,2021-01-12 18:15:27,2021-01-12 16:04:00,Raleigh,North Carolina,919,"Reducing your debt (credit cards, mortgage, student loans)",Y
6207260069,2021-01-12 18:15:30,2021-01-12 18:06:00,,Pennsylvania,610,Other,N
5302552461,2021-01-12 18:15:38,2021-01-11 07:26:00,Las Vegas,Nevada,831,Warranties  & protection plans,Y
3232501064,2021-01-12 18:15:45,2021-01-12 15:00:00,,California,213,Other,Y
2813173307,2021-01-12 18:15:45,2021-01-12 04:12:00,Herriman,Utah,801,Other,Y
7142130088,2021-01-12 18:15:49,2021-01-12 13:25:00,,California,714,No Subject Provided,Y
,2021-01-12 18:15:52,2021-01-12 12:00:00,Manchester,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",N
9516437141,2021-01-12 18:15:53,2021-01-12 12:22:00,Alvarado,Texas,817,Other,Y
,2021-01-12 18:15:55,2021-01-11 00:00:00,,Virginia,804,No Subject Provided,Y
6178729905,2021-01-12 18:16:01,2021-01-12 18:10:00,,Massachusetts,617,Other,N
8003471000,2021-01-12 18:16:02,2021-01-11 10:50:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
2536191602,2021-01-12 18:16:06,2021-01-12 15:08:00,Tacoma,Washington,206,Other,N
8552009256,2021-01-12 18:16:10,2021-01-12 10:48:00,Maricopa,Arizona,928,Other,Y
5033741296,2021-01-12 18:16:17,2021-01-11 15:35:00,portland,Oregon,503,Other,Y
6143152260,2021-01-12 18:16:18,2021-01-12 18:08:00,Buckeye Lake,Ohio,614,Other,Y
3612401317,2021-01-12 18:16:23,2021-01-12 00:47:00,Oneida,Tennessee,423,Other,Y
4405774315,2021-01-12 18:16:23,2021-01-12 15:23:00,West Valley,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
7573902241,2021-01-12 18:16:23,2021-01-12 18:09:00,Penn Hills,Pennsylvania,757,Other,N
5308873980,2021-01-12 18:16:26,2021-01-11 09:22:00,Huntington Beach,California,714,Warranties  & protection plans,Y
2892322428,2021-01-12 18:16:36,2021-01-12 17:15:00,,North Carolina,704,Other,
7044138540,2021-01-12 18:16:38,2021-01-12 16:36:00,pauline,South Carolina,704,Other,Y
6027774679,2021-01-12 18:16:43,2021-01-12 14:02:00,Boca Raton,Florida,602,Warranties  & protection plans,Y
8649345180,2021-01-12 18:16:44,2021-01-12 18:15:00,Anderson,South Carolina,215,Medical  & prescriptions,Y
2819090339,2021-01-12 18:16:54,2021-01-12 18:11:00,,Virginia,703,Other,N
3016367162,2021-01-12 18:16:55,2021-01-12 18:11:00,Annapolis,Maryland,410,Dropped call or no message,Y
3208556258,2021-01-12 18:17:03,2021-01-12 12:34:00,Alvarado,Texas,817,Other,Y
8599551549,2021-01-12 18:17:03,2021-01-12 11:17:00,Girdler,Kentucky,859,Warranties  & protection plans,Y
,2021-01-12 18:17:12,2021-01-12 18:10:00,,Ohio,614,Other,
,2021-01-12 18:17:13,2021-01-12 13:00:00,Jones,Oklahoma,646,"Calls pretending to be government, businesses, or family and friends",Y
7182693619,2021-01-12 18:17:15,2021-01-12 13:54:00,Mount Vernon,New York,917,Other,Y
4259067011,2021-01-12 18:17:15,2021-01-11 14:12:00,portland,Oregon,503,Other,Y
9787162528,2021-01-12 18:17:17,2021-01-12 11:00:00,Oneida,Tennessee,423,Charities,Y
8137933878,2021-01-12 18:17:18,2021-01-12 18:14:00,LAKE PARK,Florida,561,Other,Y
6817971913,2021-01-12 18:17:29,2021-01-11 14:39:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
,2021-01-12 18:17:30,2021-01-12 15:11:00,,Utah,801,No Subject Provided,Y
6508661824,2021-01-12 18:17:36,2021-01-12 13:43:00,El Cajon,California,619,"Calls pretending to be government, businesses, or family and friends",Y
8003696203,2021-01-12 18:17:43,2021-01-12 15:08:00,Maricopa,Arizona,928,Other,Y
,2021-01-12 18:17:43,2021-01-12 07:19:00,,California,415,Other,N
8019661181,2021-01-12 18:17:47,2021-01-12 16:08:00,West Valley,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
0000000000,2021-01-12 18:17:50,2021-01-12 15:03:00,Portland,Oregon,503,Other,N
