Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2124358818,2021-01-05 18:28:32,2021-01-05 10:21:00,,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",N
8285291218,2021-01-05 18:28:32,2021-01-04 18:40:00,Toms River,New Jersey,732,Dropped call or no message,
4233884946,2021-01-05 18:28:32,2021-01-05 17:17:00,Camden,Tennessee,731,Home security  & alarms,N
4807169187,2021-01-05 18:28:33,2021-01-05 08:00:00,,Arizona,928,Dropped call or no message,N
,2021-01-05 18:28:37,2020-11-18 11:00:00,East Setauket,New York,631,Warranties  & protection plans,Y
2997650115,2021-01-05 18:28:38,2021-01-04 21:47:00,Knoxville,Tennessee,865,Other,Y
8397772392,2021-01-05 18:28:42,2021-01-05 18:23:00,Lawrenceville,Georgia,770,Dropped call or no message,N
140746390394,2021-01-05 18:28:46,2021-01-05 17:00:00,West Chicago,Illinois,630,No Subject Provided,Y
5155856106,2021-01-05 18:28:47,2021-01-05 10:00:00,davenport,Iowa,563,Medical  & prescriptions,N
4105765932,2021-01-05 18:28:47,2021-01-05 18:23:00,Annapolis,Maryland,410,Dropped call or no message,Y
9854017506,2021-01-05 18:28:48,2021-01-05 15:27:00,,California,831,Other,Y
6107450752,2021-01-05 18:28:48,2021-01-05 18:24:00,,Pennsylvania,610,Other,Y
2622051228,2021-01-05 18:28:49,2021-01-05 18:24:00,Harrisburg,Pennsylvania,717,Work from home  & other ways to make money,Y
6153759257,2021-01-05 18:29:02,2021-01-05 09:39:00,,Tennessee,615,Dropped call or no message,N
3862138219,2021-01-05 18:29:03,2021-01-05 13:24:00,Utopia,Texas,956,Warranties  & protection plans,Y
4797109701,2021-01-05 18:29:16,2021-01-05 17:20:00,Bentonville,Arkansas,479,"Calls pretending to be government, businesses, or family and friends",Y
7025968695,2021-01-05 18:29:18,2021-01-05 09:00:00,,Arizona,928,Dropped call or no message,N
6109917624,2021-01-05 18:29:18,2020-12-21 12:02:00,,Pennsylvania,610,Other,N
5184823695,2021-01-05 18:29:21,2020-12-21 17:16:00,Albany,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
6093186953,2021-01-05 18:29:24,2021-01-05 18:26:00,,Maryland,240,Other,Y
6307798677,2021-01-05 18:29:42,2021-01-05 17:07:00,West Chicago,Illinois,630,No Subject Provided,Y
8669772759,2021-01-05 18:29:43,2021-01-04 12:55:00,Lawton,Texas,254,Other,Y
7047961087,2021-01-05 18:29:49,2021-01-05 15:24:00,Concord,North Carolina,704,Other,Y
2155722911,2021-01-05 18:30:02,2021-01-05 18:28:00,,New York,631,Dropped call or no message,Y
6301230169,2021-01-05 18:30:04,2020-12-12 13:22:00,SANDYVILLE,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
2068175239,2021-01-05 18:30:11,2020-12-23 09:04:00,Everett,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
3863393158,2021-01-05 18:31:24,2020-01-05 13:05:00,,Florida,863,No Subject Provided,
3309775713,2021-01-05 18:30:40,2021-01-05 13:12:00,,Ohio,330,No Subject Provided,N
8586825874,2021-01-05 18:30:28,2021-01-05 17:15:00,Bismarck,North Dakota,701,"Reducing your debt (credit cards, mortgage, student loans)",Y
5619356166,2021-01-05 18:30:29,2020-12-30 19:14:00,west palm beach,Florida,561,Other,Y
5184881187,2021-01-05 18:30:33,2020-12-18 13:54:00,Albany,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4104959668,2021-01-05 18:30:43,2021-01-05 18:28:00,Bel Air,Maryland,410,Dropped call or no message,Y
4044002794,2021-01-05 18:30:44,2021-01-05 18:29:00,,New Jersey,732,Other,Y
6106386318,2021-01-05 18:30:45,2020-12-18 15:59:00,,Pennsylvania,610,Other,N
9176467683,2021-01-05 18:30:49,2021-01-05 10:17:00,Virginia Beach,Virginia,919,Other,Y
9737234944,2021-01-05 18:30:53,2021-01-05 18:23:00,West Milford,New Jersey,973,Other,N
5168265982,2021-01-05 18:30:55,2021-01-05 18:23:00,,New York,516,"Energy, solar,  & utilities",Y
2892329512,2021-01-05 18:31:11,2021-01-05 17:25:00,Clinton,Illinois,217,"Reducing your debt (credit cards, mortgage, student loans)",Y
3108899743,2021-01-05 18:31:11,2020-12-21 12:47:00,PRESCOTT VALLEY,California,949,Warranties  & protection plans,Y
1441865750069,2021-01-05 18:31:21,2021-01-05 17:21:00,West Chicago,Illinois,630,No Subject Provided,Y
5104188939,2021-01-05 18:31:22,2021-01-05 14:27:00,Hayward,California,971,Dropped call or no message,Y
3016956603,2021-01-05 18:31:26,2021-01-05 17:16:00,Bismarck,North Dakota,701,"Reducing your debt (credit cards, mortgage, student loans)",Y
2818433617,2021-01-05 18:31:27,2021-01-05 17:23:00,,Texas,281,Other,N
9513818442,2021-01-05 18:31:29,2021-01-05 14:14:00,Santa barbara,California,805,Other,N
4044002794,2021-01-05 18:31:37,2021-01-05 18:30:00,,New Jersey,732,Other,N
51877944845,2021-01-05 18:31:43,2020-12-18 12:35:00,Albany,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4046684290,2021-01-05 18:31:44,2021-01-05 18:29:00,,Georgia,404,Dropped call or no message,Y
3802207030,2021-01-05 18:31:55,2021-01-05 15:39:00,Whitewater,Kansas,316,Other,Y
4257777480,2021-01-05 18:32:02,2020-12-23 11:08:00,Everett,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
2034183634,2021-01-05 18:32:53,2021-01-05 13:10:00,,Connecticut,203,No Subject Provided,N
8707923033,2021-01-05 18:32:17,2021-01-05 15:18:00,Clarkridge,Arkansas,870,Warranties  & protection plans,Y
8783132373,2021-01-05 18:32:20,2020-12-18 09:20:00,,Pennsylvania,610,Other,N
6193226154,2021-01-05 18:32:26,2021-01-05 15:03:00,,California,619,No Subject Provided,N
4232104376,2021-01-05 18:32:33,2021-01-04 13:44:00,Knoxville,Tennessee,865,Other,Y
5184331352,2021-01-05 18:32:45,2020-12-17 16:07:00,Albany,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
7167804329,2021-01-05 18:32:51,2021-01-05 18:00:00,,New York,716,Other,Y
7192837903,2021-01-05 18:32:53,2021-01-05 16:27:00,Colorado Springs,Colorado,719,Other,N
9168601818,2021-01-05 18:33:05,2021-01-05 15:14:00,Watsonville,California,831,"Calls pretending to be government, businesses, or family and friends",N
5302172543,2021-01-05 18:33:12,2020-12-03 09:22:00,PRESCOTT VALLEY,California,949,Warranties  & protection plans,
9513818442,2021-01-05 18:33:33,2021-01-05 14:14:00,Santa barbara,California,805,Other,N
2124217631,2021-01-05 18:33:36,2021-01-05 15:25:00,"Citrus Heights, CA 95621",California,916,"Reducing your debt (credit cards, mortgage, student loans)",Y
6617713647,2021-01-05 18:33:44,2020-12-28 10:08:00,,California,661,Warranties  & protection plans,Y
5184396300,2021-01-05 18:33:49,2020-12-17 13:08:00,Albany,New York,518,"Reducing your debt (credit cards, mortgage, student loans)",Y
4692907205,2021-01-05 18:34:40,2021-01-05 14:42:00,,Connecticut,203,No Subject Provided,N
,2021-01-05 18:33:57,2020-11-09 14:34:00,East Setauket,New York,631,Warranties  & protection plans,Y
7609061120,2021-01-05 18:34:07,2020-12-17 18:34:00,,Pennsylvania,610,Other,N
3303623144,2021-01-05 18:34:22,2021-01-05 15:43:00,Stow,Ohio,330,Warranties  & protection plans,Y
8476663303,2021-01-05 18:34:29,2021-01-05 17:31:00,Columbia,Illinois,618,Warranties  & protection plans,Y
3618656998,2021-01-05 18:34:46,2020-12-15 14:36:00,Everett,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
7602310226,2021-01-05 18:34:49,2020-10-07 11:40:00,PRESCOTT VALLEY,California,949,Warranties  & protection plans,Y
3237298900,2021-01-05 18:35:03,2021-01-05 12:05:00,Long Beach,California,562,Warranties  & protection plans,Y
9712214275,2021-01-05 18:35:03,2021-01-05 15:30:00,portland,Oregon,877,Other,Y
9513818442,2021-01-05 18:35:04,2021-01-05 14:15:00,Santa barbara,California,805,Other,N
2705947525,2021-01-05 18:35:13,2021-01-05 15:43:00,Russell Springs,Kentucky,270,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-05 18:35:22,2021-01-05 17:30:00,KEWANEE,Illinois,309,Medical  & prescriptions,N
3107669531,2021-01-05 18:35:23,2021-01-05 14:45:00,La Puente,California,310,"Calls pretending to be government, businesses, or family and friends",Y
4785485447,2021-01-05 18:35:27,2021-01-05 18:00:00,Macon,Georgia,478,Medical  & prescriptions,N
9703795260,2021-01-05 18:35:38,2021-01-05 16:11:00,Glenwood Springs,Colorado,970,Other,Y
2036858277,2021-01-05 18:36:27,2021-01-05 16:03:00,,Connecticut,203,No Subject Provided,N
7068546880,2021-01-05 18:35:42,2021-01-05 18:34:00,,Georgia,770,No Subject Provided,Y
4807861635,2021-01-05 18:35:45,2021-01-05 14:24:00,Scottsdale,Arizona,480,Other,Y
7609061120,2021-01-05 18:35:49,2020-12-17 18:47:00,,Pennsylvania,610,Other,N
2108982790,2021-01-05 18:36:02,2021-01-05 17:29:00,,Texas,713,Dropped call or no message,Y
5134231585,2021-01-05 18:36:09,2021-01-05 11:10:00,SANDYVILLE,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
8035910308,2021-01-05 18:36:15,2021-01-05 16:31:00,,Arizona,602,Computer  & technical support,Y
5168656243,2021-01-05 18:36:16,2021-01-05 16:12:00,,New York,516,No Subject Provided,Y
,2021-01-05 18:36:34,2021-01-05 12:15:00,Rohnert Park,California,707,"Reducing your debt (credit cards, mortgage, student loans)",Y
7132545382,2021-01-05 18:36:44,2021-01-05 13:11:00,Houston,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-05 18:36:47,2021-01-05 11:55:00,Salt Lake City,Utah,801,Other,Y
8625796045,2021-01-05 18:36:49,2021-01-05 12:20:00,Colts Neck,New Jersey,732,Dropped call or no message,Y
8188947035,2021-01-05 18:37:03,2020-12-15 11:01:00,GLENDALE,California,818,Other,Y
3012451097,2021-01-05 18:37:05,2021-01-05 17:42:00,Nernando,Florida,352,Charities,N
9512215779,2021-01-05 18:37:17,2021-01-05 12:06:00,,California,562,Other,Y
7143176115,2021-01-05 18:37:17,2021-01-05 17:32:00,Slidell,Louisiana,985,Other,N
7209123630,2021-01-05 18:37:23,2021-01-05 17:29:00,,Oklahoma,405,No Subject Provided,Y
7707414316,2021-01-05 18:37:28,2021-01-05 16:31:00,,Georgia,770,No Subject Provided,Y
5415664881,2021-01-05 18:37:37,2021-01-05 11:24:00,sutherlin,Oregon,541,Warranties  & protection plans,Y
7194540162,2021-01-05 18:37:40,2020-12-17 13:55:00,,Pennsylvania,610,Other,N
9163024143,2021-01-05 18:37:58,2021-01-05 10:48:00,"Citrus Heights, CA 95621",California,916,Other,
5624523662,2021-01-05 18:39:48,2021-01-05 16:30:00,,Arizona,520,No Subject Provided,N
2819901423,2021-01-05 18:38:02,2021-01-05 16:06:00,,Texas,713,Dropped call or no message,Y
9513818442,2021-01-05 18:38:03,2021-01-05 14:18:00,Santa barbara,California,805,Other,N
,2021-01-05 18:38:31,2021-01-05 14:44:00,,California,916,No Subject Provided,N
5044200855,2021-01-05 18:38:27,2021-01-05 09:15:00,Slidell,Louisiana,985,Other,N
8882162759,2021-01-05 18:38:30,2020-12-22 08:00:00,,,800,"Calls pretending to be government, businesses, or family and friends",Y
4144099262,2021-01-05 18:38:32,2021-01-05 12:21:00,Mililani,Hawaii,808,Other,
Hadtopress1,2021-01-05 18:38:42,2021-01-05 12:00:00,,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
9166746995,2021-01-05 18:38:59,2021-01-05 10:48:00,Sacramento,California,916,Dropped call or no message,Y
7758775366,2021-01-05 18:39:06,2020-12-31 09:58:00,"Henderson, NV",Nevada,702,Other,N
7328451513,2021-01-05 18:39:06,2020-12-22 15:06:00,Colts Neck,New Jersey,732,Dropped call or no message,Y
3308665849,2021-01-05 18:39:09,2021-01-05 16:12:00,SANDYVILLE,Ohio,330,"Calls pretending to be government, businesses, or family and friends",Y
9738964311,2021-01-05 18:39:17,2021-01-05 09:06:00,,New Jersey,973,No Subject Provided,Y
9513818442,2021-01-05 18:39:17,2021-01-05 14:16:00,Santa barbara,California,805,Other,N
9852477074,2021-01-05 18:39:22,2021-01-05 09:15:00,Slidell,Louisiana,985,Other,N
5619632062,2021-01-05 18:39:26,2021-01-05 15:34:00,Yucca Valley,California,954,Other,Y
8783020040,2021-01-05 18:39:28,2020-12-16 17:32:00,,Pennsylvania,610,Other,N
3608243899,2021-01-05 18:39:38,2021-01-05 15:30:00,Kalama,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
5303773838,2021-01-05 18:39:39,2021-01-05 18:36:00,Spring Hill,Florida,352,"Calls pretending to be government, businesses, or family and friends",N
9518468234,2021-01-05 18:39:49,2021-01-05 06:46:00,,California,510,Warranties  & protection plans,Y
7029847163,2021-01-05 18:39:57,2021-01-05 03:02:00,,Nevada,702,Other,N
9163333307,2021-01-05 18:39:57,2021-01-05 09:56:00,"Citrus Heights, CA 95621",California,916,Other,
9168502009,2021-01-05 18:40:04,2021-01-05 15:16:00,Sacramento,California,916,Dropped call or no message,Y
95193528290,2021-01-05 18:40:10,2021-01-05 15:26:00,,Colorado,303,No Subject Provided,Y
8018459994,2021-01-05 18:40:16,2021-01-05 11:55:00,Salt Lake City,Utah,801,Other,Y
3468186284,2021-01-05 18:40:20,2021-01-05 12:21:00,,Texas,713,Dropped call or no message,Y
4064530564,2021-01-05 18:40:24,2021-01-05 18:34:00,DeLand,Florida,386,Other,N
6096230022,2021-01-05 18:40:32,2021-01-05 15:00:00,,New Jersey,973,No Subject Provided,Y
3525454635,2021-01-05 18:40:34,2021-01-05 15:40:00,Spring Hill,Florida,352,No Subject Provided,
3512477168,2021-01-05 18:40:39,2021-01-05 09:03:00,Texarkana,Arkansas,870,No Subject Provided,
,2021-01-05 18:40:43,2020-11-01 16:55:00,East Setauket,New York,631,Warranties  & protection plans,Y
7752512623,2021-01-05 18:40:48,2021-01-04 17:42:00,"Henderson, NV",Nevada,702,Other,N
,2021-01-05 18:40:52,2021-01-01 00:10:00,,Wisconsin,608,Other,Y
5045761774,2021-01-05 18:41:04,2021-01-04 12:19:00,Slidell,Louisiana,985,Other,N
6103753549,2021-01-05 18:41:12,2020-12-15 18:29:00,,Pennsylvania,610,Other,N
3039182008,2021-01-05 18:41:22,2021-01-05 16:50:00,Houston,Texas,281,Other,Y
5708776998,2021-01-05 18:41:44,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
4806317851,2021-01-05 18:41:45,2021-01-05 16:58:00,Silver Lake,Kansas,785,Other,Y
4693186374,2021-01-05 18:43:11,2021-01-05 00:00:00,,Colorado,970,No Subject Provided,N
8703905987,2021-01-05 18:41:59,2021-01-05 09:37:00,Clarkridge,Arkansas,870,Other,N
7327802019,2021-01-05 18:42:00,2020-12-22 09:45:00,Colts Neck,New Jersey,732,Dropped call or no message,Y
6006176435,2021-01-05 18:42:05,2021-01-05 12:00:00,Gulf Breeze,Florida,850,"Calls pretending to be government, businesses, or family and friends",Y
9852304449,2021-01-05 18:42:05,2021-01-04 09:50:00,Slidell,Louisiana,985,Other,N
8137562019,2021-01-05 18:42:08,2021-01-05 18:32:00,LUTHERVILLE TIMONIUM,Maryland,443,Other,Y
8153121842,2021-01-05 18:42:08,2021-01-04 14:41:00,"Citrus Heights, CA 95621",California,916,Other,N
7028424490,2021-01-05 18:42:14,2021-01-05 12:54:00,"Henderson, NV",Nevada,702,Other,N
5708776998,2021-01-05 18:42:14,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
6198336279,2021-01-05 18:42:38,2021-01-05 15:25:00,San Diego,California,619,Warranties  & protection plans,Y
6309124770,2021-01-05 18:42:41,2021-01-05 18:31:00,INDIANAPOLIS,Indiana,630,Other,Y
5166789571,2021-01-05 18:42:42,2020-10-19 15:07:00,Mercer Island,Washington,206,Other,Y
2137423566,2021-01-05 18:42:42,2020-12-15 10:34:00,,Pennsylvania,610,Other,N
9045407553,2021-01-05 18:42:43,2021-01-05 18:36:00,Jacksonville,Florida,904,Other,N
5708776999,2021-01-05 18:42:46,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
3054156451,2021-01-05 18:42:49,2021-01-05 18:37:00,Lutz,Florida,305,Dropped call or no message,Y
7252154583,2021-01-05 18:42:56,2021-01-05 15:11:00,,Nevada,702,Other,N
9852998964,2021-01-05 18:43:10,2020-12-30 09:05:00,Slidell,Louisiana,985,Other,N
2567829649,2021-01-05 18:44:17,2021-01-04 15:43:00,,Iowa,712,No Subject Provided,
9514265428,2021-01-05 18:43:14,2021-01-05 15:41:00,Santa Clara,California,408,Vacation  & timeshares,Y
,2021-01-05 18:43:28,2021-01-04 10:55:00,,Kentucky,502,No Subject Provided,N
5708777000,2021-01-05 18:43:21,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
4157528226,2021-01-05 18:43:23,2021-01-05 15:35:00,San Francisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
4433834710,2021-01-05 18:43:23,2021-01-05 17:40:00,Boaz,Alabama,443,Warranties  & protection plans,Y
7042095528,2021-01-05 18:43:35,2021-01-05 17:00:00,Columbus,North Carolina,828,Warranties  & protection plans,Y
4809293870,2021-01-05 18:43:37,2021-01-05 16:25:00,Tempe,Arizona,480,"Calls pretending to be government, businesses, or family and friends",N
5628643227,2021-01-05 18:43:45,2021-01-04 11:43:00,"Citrus Heights, CA 95621",California,916,Other,
2063234999,2021-01-05 18:43:51,2020-10-20 10:24:00,Mercer Island,Washington,206,Other,Y
3019051189,2021-01-05 18:44:53,2021-01-05 13:52:00,,Maryland,301,No Subject Provided,
7604283844,2021-01-05 18:43:55,2021-01-04 11:55:00,Santa Barbara,California,805,Warranties  & protection plans,Y
5708777001,2021-01-05 18:43:55,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
8016837788,2021-01-05 18:43:56,2021-01-05 16:38:00,Salt Lake City,Utah,801,Medical  & prescriptions,N
8018497692,2021-01-05 18:44:05,2021-01-05 16:31:00,Bountiful,Utah,385,"Calls pretending to be government, businesses, or family and friends",Y
9517846179,2021-01-05 18:44:09,2021-01-05 15:21:00,HAWTHORNE,California,310,Vacation  & timeshares,N
8325534578,2021-01-05 18:44:11,2020-12-29 13:30:00,,Texas,713,Dropped call or no message,Y
8154741527,2021-01-05 18:44:14,2021-01-05 10:09:00,Dwight,Illinois,815,Dropped call or no message,N
7022682802,2021-01-05 18:44:15,2020-12-28 14:27:00,North Las Vegas,Nevada,702,Dropped call or no message,Y
5025439428,2021-01-05 18:44:46,2021-01-04 14:16:00,,Kentucky,502,No Subject Provided,N
5708777002,2021-01-05 18:44:17,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
7607433805,2021-01-05 18:44:24,2020-12-15 14:21:00,GLENDALE,California,818,Warranties  & protection plans,Y
7313253131,2021-01-05 18:44:27,2020-12-14 15:42:00,,Pennsylvania,610,Other,N
7199318108,2021-01-05 18:44:27,2021-01-05 16:22:00,Colorado Springs,Colorado,719,Other,N
9045732151,2021-01-05 18:44:36,2021-01-05 17:25:00,Jacksonville,Florida,904,Other,N
5708777003,2021-01-05 18:44:39,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
5303023147,2021-01-05 18:44:52,2021-01-05 14:58:00,las vegas,Nevada,702,Other,Y
5024804942,2021-01-05 18:44:54,2021-01-05 18:38:00,fairdale,Kentucky,502,Computer  & technical support,Y
7326047448,2021-01-05 18:44:58,2020-12-29 17:53:00,Slidell,Louisiana,985,Other,N
5708777004,2021-01-05 18:45:00,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
,2021-01-05 18:45:00,2020-10-28 13:07:00,East Setauket,New York,631,Warranties  & protection plans,Y
6292091600,2021-01-05 18:45:13,2021-01-05 15:34:00,,Oregon,503,Warranties  & protection plans,Y
7027182395,2021-01-05 18:45:16,2020-12-28 11:37:00,North Las Vegas,Nevada,702,Dropped call or no message,Y
6262981791,2021-01-05 18:45:17,2021-01-05 08:35:00,,Illinois,815,Dropped call or no message,Y
5708777005,2021-01-05 18:45:21,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
,2021-01-05 18:45:34,2021-01-05 12:25:00,Salt Lake City,Utah,801,Other,Y
8324794711,2021-01-05 18:45:35,2021-01-05 05:40:00,Helotes,Texas,832,Other,N
7064203375,2021-01-05 18:46:11,2021-01-05 18:10:00,,Georgia,706,No Subject Provided,N
8604567903,2021-01-05 18:45:40,2021-01-05 18:42:00,,Connecticut,860,Warranties  & protection plans,Y
5708777006,2021-01-05 18:45:43,2021-01-01 01:08:00,,Pennsylvania,570,Other,Y
8004230523,2021-01-05 18:45:45,2021-01-05 09:29:00,,Illinois,815,Dropped call or no message,Y
9068467400,2021-01-05 18:45:48,2021-01-05 18:40:00,Ontonagon,Michigan,906,Other,N
8018324327,2021-01-05 18:45:53,2021-01-05 18:37:00,,Utah,801,No Subject Provided,
4123849154,2021-01-05 18:45:57,2021-01-05 18:26:00,orrville,Ohio,330,Other,Y
5022100642,2021-01-05 18:46:27,2021-01-05 10:55:00,,Kentucky,502,No Subject Provided,N
8157515188,2021-01-05 18:46:06,2020-10-20 14:16:00,Mercer Island,Washington,206,Other,Y
5716060508,2021-01-05 18:46:08,2021-01-05 10:49:00,,Illinois,815,Other,Y
