Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8045851099,2021-01-18 16:19:49,2021-01-18 16:16:00,,Virginia,804,No Subject Provided,Y
2016139819,2021-01-18 16:19:56,2021-01-18 16:00:00,Lima,Ohio,419,"Calls pretending to be government, businesses, or family and friends",Y
4807169671,2021-01-18 16:19:58,2021-01-16 12:02:00,,Arizona,623,No Subject Provided,
7322046553,2021-01-18 16:19:59,2021-01-18 16:07:00,Sea Girt,New Jersey,732,Other,Y
5753059844,2021-01-18 16:20:02,2021-01-18 10:10:00,Eatonton,Georgia,404,Warranties  & protection plans,Y
8328659806,2021-01-18 16:20:04,2021-01-18 15:13:00,Humble,Texas,832,Other,Y
6107056646,2021-01-18 16:20:09,2021-01-18 11:18:00,Pottstown,Pennsylvania,610,Dropped call or no message,Y
3868353537,2021-01-18 16:20:09,2021-01-18 15:07:00,BRANFORD,Florida,386,"Calls pretending to be government, businesses, or family and friends",Y
9414278834,2021-01-18 16:20:10,2021-01-14 11:57:00,,Florida,941,Dropped call or no message,Y
,2021-01-18 16:20:12,2021-01-18 13:04:00,Tustin,California,714,Other,Y
4079176943,2021-01-18 16:20:13,2021-01-14 15:34:00,,Florida,407,Other,N
6514426183,2021-01-18 16:20:15,2021-01-18 15:15:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
,2021-01-18 16:20:17,2021-01-18 11:08:00,Palm Desert,California,501,No Subject Provided,Y
8706244750,2021-01-18 16:20:17,2021-01-16 12:22:00,Texarkana,Arkansas,870,Medical  & prescriptions,Y
2484594659,2021-01-18 16:20:19,2021-01-08 10:59:00,,Michigan,248,No Subject Provided,Y
2525960361,2021-01-18 16:20:20,2021-01-18 12:34:00,Virginia Beach,North Carolina,252,Warranties  & protection plans,Y
4243841470,2021-01-18 16:20:20,2021-01-18 13:18:00,Livermore,California,925,"Reducing your debt (credit cards, mortgage, student loans)",Y
5753059057,2021-01-18 16:20:24,2021-01-18 14:18:00,Las Cruces,New Mexico,575,Warranties  & protection plans,Y
6232614913,2021-01-18 16:20:24,2021-01-18 09:32:00,,Arizona,623,No Subject Provided,
2013702639,2021-01-18 16:20:24,2021-01-18 15:27:00,River Vale,New Jersey,201,Vacation  & timeshares,Y
9713079820,2021-01-18 16:20:31,2021-01-18 13:00:00,Portland,Oregon,971,Warranties  & protection plans,Y
,2021-01-18 16:20:33,2021-01-18 13:10:00,Albuquerque,New Mexico,505,Warranties  & protection plans,Y
3012481737,2021-01-18 16:20:35,2021-01-18 13:35:00,Fort Washington,Maryland,301,Other,
8663581074,2021-01-18 16:20:36,2021-01-18 16:18:00,Knoxville,Tennessee,865,Other,Y
,2021-01-18 16:20:36,2021-01-15 14:19:00,Pueblo West,Colorado,719,Other,Y
4699818825,2021-01-18 16:20:39,2021-01-14 03:58:00,Dallas,Texas,469,Other,Y
6093586160,2021-01-18 16:20:42,2021-01-18 15:30:00,Egg Harbor City,New Jersey,609,Warranties  & protection plans,Y
7608012639,2021-01-18 16:20:44,2021-01-18 15:58:00,PHOENIXVILLE,Pennsylvania,610,No Subject Provided,Y
6233031706,2021-01-18 16:20:49,2021-01-18 10:22:00,,Arizona,623,No Subject Provided,
8123655272,2021-01-18 16:20:51,2021-01-18 15:47:00,Winslow,Indiana,812,Medical  & prescriptions,N
6302167201,2021-01-18 16:20:52,2021-01-18 11:02:00,Willowbrook,Illinois,630,Other,
8009610764,2021-01-18 16:20:53,2021-01-13 16:12:00,,Colorado,970,No Subject Provided,Y
8474969797,2021-01-18 16:20:55,2021-01-18 12:00:00,Buffalo Grove,Illinois,847,Warranties  & protection plans,Y
8159740165,2021-01-18 16:20:58,2021-01-18 11:22:00,Woodstock,Illinois,815,Warranties  & protection plans,Y
8328677772,2021-01-18 16:20:59,2021-01-18 00:00:00,Houston,Texas,832,No Subject Provided,
7379464157,2021-01-18 16:20:59,2021-01-18 14:31:00,,Texas,210,Other,Y
9546911963,2021-01-18 16:21:01,2021-01-14 15:06:00,,Florida,407,Other,N
2705348785,2021-01-18 16:21:02,2021-01-18 12:11:00,,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
8165173667,2021-01-18 16:21:03,2021-01-18 11:36:00,Holden,Missouri,816,"Calls pretending to be government, businesses, or family and friends",Y
7572969242,2021-01-18 16:21:04,2021-01-18 16:19:00,Hampton,Virginia,757,Warranties  & protection plans,Y
8447590103,2021-01-18 16:21:05,2021-01-18 06:30:00,Chino Hills,California,720,Other,Y
2393998443,2021-01-18 16:21:13,2021-01-12 14:54:00,Naples,Florida,239,Warranties  & protection plans,Y
4437334569,2021-01-18 16:21:17,2021-01-18 10:25:00,,Arizona,623,No Subject Provided,
7325383934,2021-01-18 16:21:18,2021-01-18 16:18:00,Washington,District of Columbia,732,Warranties  & protection plans,Y
9163274761,2021-01-18 16:21:19,2021-01-18 13:09:00,,California,310,Warranties  & protection plans,Y
7038446161,2021-01-18 16:21:20,2021-01-18 11:41:00,Mclean,Virginia,703,Warranties  & protection plans,Y
8704971231,2021-01-18 16:21:23,2021-01-18 12:02:00,marietta,Georgia,404,Warranties  & protection plans,Y
8004241062,2021-01-18 16:21:28,2021-01-18 14:48:00,Venus,Texas,972,Warranties  & protection plans,N
2392496904,2021-01-18 16:21:29,2021-01-18 15:21:00,Naples,Florida,239,"Calls pretending to be government, businesses, or family and friends",Y
7722086895,2021-01-18 16:21:32,2021-01-13 15:15:00,,Florida,941,Dropped call or no message,Y
2253088482,2021-01-18 16:21:35,2021-01-18 01:35:00,Danville,Illinois,217,Other,Y
243906967274,2021-01-18 16:21:36,2021-01-18 07:00:00,SEVIERVILLE,Tennessee,865,Other,Y
7867444364,2021-01-18 16:21:37,2021-01-18 15:28:00,,Ohio,614,Dropped call or no message,N
5019155487,2021-01-18 16:22:12,2021-01-18 09:01:00,,Arkansas,501,No Subject Provided,N
,2021-01-18 16:21:39,2021-01-18 09:24:00,Pueblo West,Colorado,719,Other,Y
5156864236,2021-01-18 16:21:43,2021-01-18 08:00:00,,Iowa,515,Warranties  & protection plans,Y
,2021-01-18 16:21:44,2021-01-18 16:17:00,,Iowa,563,Warranties  & protection plans,Y
2486992799,2021-01-18 16:21:44,2021-01-18 16:11:00,,Michigan,248,No Subject Provided,Y
5203410019,2021-01-18 16:21:45,2021-01-18 14:14:00,Tucson,Arizona,520,Warranties  & protection plans,Y
3523282385,2021-01-18 16:21:52,2021-01-18 01:15:00,,Florida,352,Computer  & technical support,Y
8507411205,2021-01-18 16:21:52,2021-01-18 13:50:00,MIAMI,Florida,305,Other,N
,2021-01-18 16:21:52,2021-01-18 02:13:00,Jacksonville,Florida,904,Other,Y
4695514100,2021-01-18 16:21:53,2021-01-13 05:37:00,Dallas,Texas,469,Other,Y
6107056646,2021-01-18 16:21:58,2021-01-18 11:17:00,Pottstown,Pennsylvania,610,Dropped call or no message,Y
6232388802,2021-01-18 16:22:00,2021-01-18 13:36:00,,Arizona,623,No Subject Provided,
5012365731,2021-01-18 16:22:00,2021-01-11 17:34:00,Texarkana,Arkansas,870,Other,Y
2036939500,2021-01-18 16:22:01,2021-01-18 15:18:00,,Connecticut,203,Warranties  & protection plans,Y
9044748093,2021-01-18 16:22:01,2021-01-14 12:50:00,,Florida,407,Other,N
,2021-01-18 16:22:06,2021-01-18 16:09:00,,Minnesota,612,Other,Y
2568150639,2021-01-18 16:22:06,2021-01-18 16:07:00,BRONX,New York,718,Warranties  & protection plans,N
3013269926,2021-01-18 16:22:11,2021-01-18 16:21:00,Fort Washington,Maryland,301,Other,
8476698437,2021-01-18 16:22:12,2021-01-17 11:26:00,Woodstock,Illinois,815,Warranties  & protection plans,Y
8122468983,2021-01-18 16:22:13,2021-01-18 15:30:00,,Indiana,812,Other,N
8186577993,2021-01-18 16:22:15,2021-01-18 16:18:00,Mentor,Ohio,818,Other,Y
5855421217,2021-01-18 16:22:16,2021-01-18 14:21:00,,New York,212,Warranties  & protection plans,Y
4155047024,2021-01-18 16:22:18,2021-01-18 11:20:00,,California,415,Other,Y
,2021-01-18 16:22:28,2021-01-18 16:20:00,Atlanta,Georgia,703,"Calls pretending to be government, businesses, or family and friends",Y
5045004671,2021-01-18 16:22:29,2021-01-18 16:15:00,,Pennsylvania,814,No Subject Provided,Y
2034884642,2021-01-18 16:22:33,2021-01-18 14:53:00,,Connecticut,203,No Subject Provided,Y
,2021-01-18 16:22:36,2021-01-18 12:33:00,Pueblo West,Colorado,719,Other,Y
5725981254,2021-01-18 16:22:37,2020-12-08 03:15:00,Cowpens,South Carolina,864,Other,N
7326529635,2021-01-18 16:22:38,2021-01-18 15:52:00,Toms River,New Jersey,732,Warranties  & protection plans,Y
4437334569,2021-01-18 16:22:43,2021-01-18 13:41:00,,Arizona,623,No Subject Provided,
2159727460,2021-01-18 16:22:44,2021-01-18 16:18:00,,Pennsylvania,215,Other,Y
2083297175,2021-01-18 16:22:45,2021-01-18 13:12:00,CD'a,Idaho,208,Other,Y
3525777879,2021-01-18 16:22:46,2021-01-18 16:15:00,,Virginia,804,Warranties  & protection plans,Y
9414298358,2021-01-18 16:22:46,2021-01-12 11:58:00,,Florida,941,Dropped call or no message,Y
3036852084,2021-01-18 16:22:50,2021-01-18 14:18:00,Buckeye,Arizona,303,Dropped call or no message,Y
4023120061,2021-01-18 16:22:51,2020-12-19 15:36:00,,Nebraska,402,Other,Y
9196773720,2021-01-18 16:22:52,2021-01-18 16:20:00,N DINWIDDIE,Virginia,919,Warranties  & protection plans,Y
8015552374,2021-01-18 16:22:53,2021-01-18 14:17:00,West Valley City,Utah,801,"Energy, solar,  & utilities",Y
9047264959,2021-01-18 16:22:53,2021-01-18 15:46:00,,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
3523284960,2021-01-18 16:22:54,2021-01-18 03:10:00,,Florida,352,Computer  & technical support,Y
2075791230,2021-01-18 16:22:54,2021-01-18 13:03:00,,Maine,207,Other,Y
9738218891,2021-01-18 16:22:59,2021-01-18 04:14:00,,New Jersey,973,Warranties  & protection plans,Y
7127753471,2021-01-18 16:23:00,2021-01-18 11:00:00,,Iowa,515,Other,Y
8702169389,2021-01-18 16:23:01,2021-01-12 14:40:00,Texarkana,Arkansas,870,Other,Y
3025818823,2021-01-18 16:23:02,2021-01-18 16:16:00,,Delaware,302,Warranties  & protection plans,Y
5012661269,2021-01-18 16:23:40,2021-01-18 15:17:00,,Arkansas,501,No Subject Provided,N
4792791307,2021-01-18 16:23:05,2021-01-18 00:00:00,Rogers,Arkansas,479,Warranties  & protection plans,Y
3022268980,2021-01-18 16:23:06,2021-01-18 00:00:00,Houston,Texas,832,No Subject Provided,
7609696983,2021-01-18 16:23:07,2021-01-18 13:08:00,Ventura,California,805,Warranties  & protection plans,Y
9137284251,2021-01-18 16:23:08,2021-01-18 10:27:00,,Kansas,913,Computer  & technical support,Y
4127120588,2021-01-18 16:23:09,2021-01-18 16:20:00,,Pennsylvania,412,Other,N
8163855821,2021-01-18 16:23:09,2021-01-13 15:25:00,,Florida,407,Other,N
7202594777,2021-01-18 16:23:15,2021-01-18 14:15:00,Arvada,Colorado,720,Warranties  & protection plans,Y
7247823374,2021-01-18 16:23:16,2021-01-18 14:15:00,,Arizona,623,No Subject Provided,
2089624142,2021-01-18 16:23:20,2021-01-18 14:21:00,Burley,Idaho,208,Warranties  & protection plans,Y
2818433841,2021-01-18 16:23:21,2021-01-13 10:50:00,Dallas,Texas,469,Dropped call or no message,Y
,2021-01-18 16:23:25,2021-01-18 14:04:00,Pueblo West,Colorado,719,Other,Y
3036747246,2021-01-18 16:23:29,2021-01-18 11:39:00,Lakewood,Colorado,303,Warranties  & protection plans,Y
7577028260,2021-01-18 16:23:31,2021-01-18 16:20:00,Richmond,Virginia,757,Warranties  & protection plans,Y
7155543662,2021-01-18 16:23:33,2021-01-18 15:21:00,,Wisconsin,715,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-18 16:23:35,2021-01-18 13:15:00,Apple Valley,California,909,Other,Y
2075791230,2021-01-18 16:23:37,2021-01-18 16:19:00,,Maine,207,Other,Y
9107160943,2021-01-18 16:23:40,2021-01-18 16:21:00,Rockingham,North Carolina,910,Warranties  & protection plans,Y
3523282443,2021-01-18 16:23:41,2021-01-18 03:25:00,,Florida,352,Computer  & technical support,Y
4088092453,2021-01-18 16:23:43,2021-01-18 13:01:00,San Jose,California,408,Warranties  & protection plans,Y
243909761275,2021-01-18 16:23:44,2021-01-18 10:00:00,,Iowa,515,Dropped call or no message,Y
3025172221,2021-01-18 16:23:46,2021-01-18 10:00:00,Louisville,Colorado,303,Warranties  & protection plans,Y
7607844354,2021-01-18 16:23:49,2021-01-18 13:17:00,ramona,California,760,"Energy, solar,  & utilities",N
6168746747,2021-01-18 16:23:53,2021-01-18 15:47:00,Jenison,Michigan,616,Medical  & prescriptions,Y
2054130134,2021-01-18 16:23:54,2021-01-18 00:00:00,Hoover,Alabama,256,Warranties  & protection plans,Y
4079427194,2021-01-18 16:23:54,2021-01-13 11:58:00,,Florida,407,Other,N
8030332039,2021-01-18 16:23:56,2021-01-14 10:32:00,,Colorado,970,No Subject Provided,Y
2254521522,2021-01-18 16:23:56,2021-01-14 14:57:00,Gonzales,Louisiana,225,Warranties  & protection plans,Y
3179194143,2021-01-18 16:23:58,2021-01-18 04:15:00,Cicero,Indiana,317,Other,Y
3145403985,2021-01-18 16:23:59,2021-01-18 14:39:00,SAINT LOUIS,Missouri,314,Other,Y
8016861255,2021-01-18 16:24:03,2021-01-18 08:26:00,Salt Lake City,Utah,801,Dropped call or no message,Y
2176724014,2021-01-18 16:24:06,2021-01-18 14:40:00,Dalton City,Illinois,217,Warranties  & protection plans,Y
4342587984,2021-01-18 16:24:07,2021-01-18 16:19:00,Greenfield,Indiana,434,No Subject Provided,Y
5182965694,2021-01-18 16:24:08,2021-01-18 15:06:00,Cayce,South Carolina,518,Other,Y
4253076692,2021-01-18 16:24:11,2021-01-18 13:23:00,BOTHELL,Washington,425,Other,Y
,2021-01-18 16:24:19,2021-01-18 15:42:00,,New York,347,Dropped call or no message,Y
7818212907,2021-01-18 16:24:24,2021-01-18 13:20:00,,Massachusetts,781,Dropped call or no message,N
3178176178,2021-01-18 16:24:25,2021-01-18 16:21:00,Carmel,Indiana,317,Other,Y
3095162041,2021-01-18 16:24:26,2021-01-18 09:42:00,,Illinois,309,Warranties  & protection plans,Y
5854009020,2021-01-18 16:24:30,2021-01-18 09:02:00,Salt Lake City,Utah,801,Dropped call or no message,Y
2395796978,2021-01-18 16:24:34,2021-01-12 11:16:00,,Florida,941,Dropped call or no message,Y
8443058787,2021-01-18 16:24:36,2021-01-18 15:19:00,Aurora,Illinois,331,Vacation  & timeshares,N
3523287241,2021-01-18 16:24:38,2021-01-18 04:03:00,,Florida,352,Computer  & technical support,Y
6165286862,2021-01-18 16:24:39,2021-01-18 04:02:00,Walker,Michigan,616,Other,Y
4072341848,2021-01-18 16:24:40,2021-01-12 08:56:00,,Florida,407,Other,N
2482875023,2021-01-18 16:24:41,2021-01-18 16:20:00,Troy,Michigan,248,Dropped call or no message,Y
9788272269,2021-01-18 16:24:42,2021-01-18 13:17:00,,Nevada,702,Warranties  & protection plans,Y
5612737839,2021-01-18 16:24:44,2021-01-18 16:13:00,Jupiter,Florida,561,Medical  & prescriptions,Y
5182730809,2021-01-18 16:24:44,2021-01-18 16:11:00,fort lauderdale,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-18 16:24:46,2021-01-18 12:55:00,Spokane,Washington,509,Other,Y
8158875040,2021-01-18 16:24:51,2021-01-15 16:52:00,Rockford,Illinois,815,Other,Y
7175109399,2021-01-18 16:24:53,2021-01-18 00:00:00,,Pennsylvania,717,Warranties  & protection plans,Y
9412222770,2021-01-18 16:24:54,2021-01-18 16:19:00,Sarasota,Florida,941,Warranties  & protection plans,Y
9403021710,2021-01-18 16:24:57,2021-01-18 15:20:00,OVERLAND PARK,Kansas,816,Other,Y
3095162041,2021-01-18 16:24:59,2021-01-18 15:17:00,,Illinois,309,Warranties  & protection plans,Y
9035604191,2021-01-18 16:25:00,2021-01-13 15:13:00,Texarkana,Arkansas,903,Medical  & prescriptions,Y
6187187063,2021-01-18 16:25:03,2021-01-18 12:00:00,Seattle,Washington,401,"Calls pretending to be government, businesses, or family and friends",Y
4239916945,2021-01-18 16:25:09,2021-01-18 16:00:00,Cleveland,Tennessee,423,Other,Y
4783370733,2021-01-18 16:25:10,2021-01-18 16:24:00,,Georgia,478,Warranties  & protection plans,Y
7626759483,2021-01-18 16:25:25,2021-01-16 18:36:00,,Georgia,770,Dropped call or no message,Y
8158487029,2021-01-18 16:25:25,2021-01-18 14:22:00,Rockford,Illinois,815,Other,Y
8882804331,2021-01-18 16:25:32,2021-01-18 12:00:00,Madison,Tennessee,615,Other,Y
6093586836,2021-01-18 16:25:33,2021-01-18 12:18:00,Chapel Hill,Tennessee,609,Warranties  & protection plans,Y
7044138757,2021-01-18 16:25:34,2021-01-18 16:16:00,Charlotte,North Carolina,704,Warranties  & protection plans,Y
3523284689,2021-01-18 16:25:35,2021-01-18 16:10:00,,Florida,352,Computer  & technical support,Y
9192309376,2021-01-18 16:25:40,2021-01-18 16:24:00,,North Carolina,919,Warranties  & protection plans,Y
8665956217,2021-01-18 16:25:41,2021-01-15 12:08:00,Mountville,Pennsylvania,717,Other,
2565949867,2021-01-18 16:25:44,2021-01-18 16:14:00,Severna Park,Maryland,443,Warranties  & protection plans,Y
5033867911,2021-01-18 16:25:46,2021-01-18 08:15:00,NEHALEM,Oregon,503,Other,Y
8189236301,2021-01-18 16:25:52,2021-01-18 14:30:00,HOUSTON,Texas,303,Medical  & prescriptions,N
5058715112,2021-01-18 16:25:55,2021-01-18 09:18:00,,New Mexico,505,Warranties  & protection plans,Y
3163225100,2021-01-18 16:25:56,2021-01-18 15:22:00,El Dorado,Kansas,316,"Calls pretending to be government, businesses, or family and friends",N
3105047477,2021-01-18 16:26:03,2021-01-18 16:22:00,Port Orange,Florida,310,Warranties  & protection plans,Y
6312307626,2021-01-18 16:26:04,2021-01-18 15:30:00,Bay Shore,New York,631,Warranties  & protection plans,Y
9207098017,2021-01-18 16:26:07,2021-01-18 15:18:00,,Wisconsin,920,Other,Y
2344301023,2021-01-18 16:26:11,2021-01-18 15:21:00,Rockford,Illinois,815,Other,Y
3523287241,2021-01-18 16:26:13,2021-01-18 16:03:00,,Florida,352,Computer  & technical support,Y
2088267022,2021-01-18 16:26:13,2021-01-18 09:28:00,,Georgia,770,Dropped call or no message,Y
6202679646,2021-01-18 16:26:14,2021-01-13 12:20:00,Hesston,Kansas,620,Other,
2605088200,2021-01-18 16:26:15,2021-01-12 01:28:00,Sinking Spring,Pennsylvania,610,Other,Y
6312308242,2021-01-18 16:26:15,2020-12-14 12:23:00,Newport,New York,631,Warranties  & protection plans,Y
8187904877,2021-01-18 16:26:17,2021-01-18 13:24:00,Glendale,California,209,"Energy, solar,  & utilities",Y
6089010612,2021-01-18 16:26:17,2021-01-18 16:20:00,Ohio,Oregon,608,Warranties  & protection plans,Y
9202539597,2021-01-18 16:26:19,2021-01-18 15:24:00,HARTFORD,Wisconsin,920,Warranties  & protection plans,Y
4239916945,2021-01-18 16:26:21,2021-01-18 15:45:00,Cleveland,Tennessee,423,Other,Y
3155295777,2021-01-18 16:26:24,2021-01-18 14:54:00,Lacona,New York,315,"Calls pretending to be government, businesses, or family and friends",Y
8703431349,2021-01-18 16:26:27,2021-01-14 15:18:00,Texarkana,Arkansas,870,Other,Y
2567119110,2021-01-18 16:26:28,2021-01-18 15:20:00,Odessa,Texas,256,Other,Y
2176071941,2021-01-18 16:26:30,2021-01-18 14:21:00,,Illinois,773,"Reducing your debt (credit cards, mortgage, student loans)",Y
8322347139,2021-01-18 16:26:33,2021-01-18 15:27:00,Jupiter,Florida,561,Other,N
2567410944,2021-01-18 16:26:38,2021-01-18 16:23:00,Secaucus,New Jersey,917,Other,Y
7207978149,2021-01-18 16:26:39,2021-01-18 12:00:00,Hackensack,Minnesota,218,"Calls pretending to be government, businesses, or family and friends",Y
5132635739,2021-01-18 16:26:41,2021-01-11 12:04:00,,Florida,941,Dropped call or no message,Y
6162530128,2021-01-18 16:26:44,2021-01-18 15:09:00,,Michigan,616,Other,Y
8888030812,2021-01-18 16:26:45,2021-01-18 12:36:00,SPRING VALLEY,California,619,"Calls pretending to be government, businesses, or family and friends",Y
6197672704,2021-01-18 16:26:48,2021-01-18 12:55:00,,California,619,Other,Y
5166403935,2021-01-18 16:26:50,2021-01-18 16:19:00,Plainview,New York,516,"Calls pretending to be government, businesses, or family and friends",Y
9286744462,2021-01-18 16:26:50,2021-01-18 14:22:00,,Arizona,928,"Calls pretending to be government, businesses, or family and friends",Y
5182346356,2021-01-18 16:26:52,2021-01-15 00:00:00,Cayce,New York,518,Other,Y
7603379400,2021-01-18 16:26:53,2021-01-18 14:18:00,Albuquerque,New Mexico,505,Other,Y
4705528544,2021-01-18 16:26:55,2021-01-18 10:07:00,,Georgia,770,Dropped call or no message,Y
8042950812,2021-01-18 16:26:56,2021-01-18 04:24:00,Mechanicsville,Virginia,804,Warranties  & protection plans,Y
8152748279,2021-01-18 16:27:03,2021-01-15 00:00:00,,Illinois,815,Other,Y
3523282443,2021-01-18 16:27:07,2021-01-18 15:25:00,,Florida,352,Computer  & technical support,N
6787228418,2021-01-18 16:27:10,2021-01-18 16:07:00,Euharlee,Georgia,678,Other,
8593263753,2021-01-18 16:27:14,2021-01-18 16:19:00,FLORENCE,Kentucky,859,"Calls pretending to be government, businesses, or family and friends",Y
