Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2313881691,2021-01-13 17:02:43,2021-01-13 17:00:00,Merrick,New York,516,Other,
2288181840,2021-01-13 17:02:45,2021-01-13 17:00:00,,South Carolina,717,"Reducing your debt (credit cards, mortgage, student loans)",Y
3205277025,2021-01-13 17:02:47,2021-01-13 12:00:00,Collegeville,Minnesota,320,Warranties  & protection plans,Y
7139139844,2021-01-13 17:02:47,2021-01-13 00:00:00,,Texas,281,Home improvement  & cleaning,N
6103751429,2021-01-13 17:02:52,2021-01-13 16:55:00,,Pennsylvania,610,Other,N
2015812642,2021-01-13 17:02:52,2021-01-13 15:01:00,,New Jersey,201,Other,N
7654174153,2021-01-13 17:02:54,2021-01-11 10:24:00,Jacksonville,Illinois,765,Dropped call or no message,Y
8633548756,2021-01-13 17:02:55,2021-01-13 11:43:00,,New York,845,Dropped call or no message,
2622617468,2021-01-13 17:02:55,2021-01-13 15:49:00,,Wisconsin,262,Warranties  & protection plans,Y
7328688867,2021-01-13 17:02:59,2021-01-13 15:50:00,River Vale,New Jersey,201,"Lotteries, prizes  & sweepstakes",Y
6163772104,2021-01-13 17:02:59,2021-01-13 12:00:00,Oklahoma City,Oklahoma,405,Other,Y
6037481451,2021-01-13 17:03:04,2021-01-08 00:00:00,,New Hampshire,603,Warranties  & protection plans,Y
9096254011,2021-01-13 17:03:06,2021-01-13 14:01:00,Escondido,California,858,Warranties  & protection plans,Y
4233761223,2021-01-13 17:03:06,2021-01-13 17:00:00,,Tennessee,423,Warranties  & protection plans,Y
2535947257,2021-01-13 17:03:07,2021-01-13 13:46:00,Tacoma,Washington,253,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-13 17:03:09,2021-01-12 18:58:00,,Tennessee,629,Other,Y
9724415882,2021-01-13 17:03:11,2021-01-11 10:25:00,Grand Prairie,Texas,214,Warranties  & protection plans,Y
6147868501,2021-01-13 17:03:13,2021-01-13 04:58:00,Westerville,Ohio,614,Warranties  & protection plans,Y
8137010537,2021-01-13 17:03:13,2021-01-12 18:16:00,Land O Lakes,Florida,813,Dropped call or no message,Y
4794099502,2021-01-13 17:03:15,2021-01-13 14:00:00,BELLBROOK,Ohio,479,Other,Y
3346353291,2021-01-13 17:03:17,2021-01-13 15:59:00,Auburn,Alabama,334,Warranties  & protection plans,Y
6172869287,2021-01-13 17:03:19,2021-01-07 15:45:00,,Massachusetts,617,Dropped call or no message,Y
7038446837,2021-01-13 17:03:19,2021-01-13 15:34:00,severna park,Maryland,703,Warranties  & protection plans,Y
5617665904,2021-01-13 17:03:24,2021-01-13 11:14:00,Royal Palm Beach,Florida,561,Warranties  & protection plans,Y
2094452764,2021-01-13 17:03:25,2021-01-13 14:40:00,MOUNT JULIET,Tennessee,615,Dropped call or no message,Y
8478576068,2021-01-13 17:03:29,2021-01-12 09:19:00,Metropolis,Illinois,618,Other,Y
4056469467,2021-01-13 17:03:34,2021-01-13 15:55:00,Spencer,Oklahoma,405,Warranties  & protection plans,Y
6314033180,2021-01-13 17:03:37,2021-01-13 13:01:00,,New York,631,Other,N
7175229130,2021-01-13 17:03:39,2021-01-12 16:14:00,,South Carolina,717,Warranties  & protection plans,Y
6421217145,2021-01-13 17:03:47,2021-01-13 14:00:00,"Dayton,",Nevada,775,"Calls pretending to be government, businesses, or family and friends",Y
9176477653,2021-01-13 17:03:52,2021-01-13 16:51:00,Scarsdale,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
8052594138,2021-01-13 17:03:57,2021-01-13 10:59:00,Sant barbara,California,805,Other,N
5613428648,2021-01-13 17:04:03,2021-01-13 04:57:00,,Florida,561,Warranties  & protection plans,Y
9782303231,2021-01-13 17:04:04,2021-01-13 10:53:00,Bozeman,Montana,406,Other,Y
2149834456,2021-01-13 17:04:08,2021-01-08 10:41:00,Grand Prairie,Texas,214,Warranties  & protection plans,Y
5177213285,2021-01-13 17:04:36,2021-01-13 16:14:00,,Michigan,517,No Subject Provided,
8665931613,2021-01-13 17:04:09,2021-01-13 14:00:00,,,866,Warranties  & protection plans,Y
9162641922,2021-01-13 17:04:11,2021-01-13 12:18:00,,California,916,Warranties  & protection plans,Y
4153962585,2021-01-13 17:04:12,2021-01-12 12:01:00,CARMICHAEL,California,916,Other,Y
,2021-01-13 17:04:13,2021-01-13 13:56:00,Pullman,Washington,208,Warranties  & protection plans,Y
2022921079,2021-01-13 17:04:17,2021-01-13 16:01:00,,Virginia,804,Other,
8139940691,2021-01-13 17:04:28,2021-01-13 13:00:00,Land O Lakes,Florida,813,Dropped call or no message,Y
7866984199,2021-01-13 17:04:29,2021-01-13 12:00:00,Medford,Wisconsin,715,Other,Y
3109891454,2021-01-13 17:04:30,2021-01-13 12:00:00,Palm Springs,California,760,Dropped call or no message,Y
,2021-01-13 17:04:33,2021-01-13 11:27:00,Phoenix,Arizona,520,Other,Y
4178832749,2021-01-13 17:04:36,2021-01-13 12:00:00,Springfield,Missouri,417,Other,Y
7039527801,2021-01-13 17:04:37,2021-01-05 12:40:00,ASHBURN,Virginia,703,Medical  & prescriptions,Y
8448292396,2021-01-13 17:04:38,2021-01-08 12:00:00,Placentia,California,909,Other,Y
8162345344,2021-01-13 17:04:44,2021-01-13 16:04:00,,Texas,830,"Reducing your debt (credit cards, mortgage, student loans)",Y
258739324,2021-01-13 17:04:45,2021-01-13 04:52:00,Ozone Park,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
4422447763,2021-01-13 17:04:49,2021-01-13 13:38:00,Aiken,South Carolina,803,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-13 17:04:50,2020-11-26 12:00:00,San Diego,California,619,Other,Y
9193745402,2021-01-13 17:04:51,2021-01-13 17:02:00,CARY,North Carolina,919,Dropped call or no message,Y
8012454803,2021-01-13 17:04:51,2021-01-13 15:00:00,Kaysville,Utah,801,"Calls pretending to be government, businesses, or family and friends",Y
4692046500,2021-01-13 17:04:56,2021-01-08 10:29:00,Grand Prairie,Texas,214,Warranties  & protection plans,Y
2512005758,2021-01-13 17:05:00,2021-01-13 16:00:00,Orrville,Alabama,334,Computer  & technical support,Y
8665235837,2021-01-13 17:05:00,2021-01-13 15:49:00,Bethpage,Tennessee,866,Other,Y
7198736568,2021-01-13 17:05:01,2021-01-13 08:14:00,Aurora,Colorado,720,Other,N
8708108917,2021-01-13 17:05:02,2021-01-13 15:56:00,,Tennessee,901,No Subject Provided,Y
9178402966,2021-01-13 17:05:04,2021-01-13 09:27:00,Germantown,Ohio,937,Other,Y
5165586908,2021-01-13 17:05:05,2021-01-11 19:10:00,PORT WASHINGTON,New York,516,Dropped call or no message,N
9183240747,2021-01-13 17:05:05,2021-01-13 15:47:00,,Oklahoma,918,Warranties  & protection plans,Y
6267343100,2021-01-13 17:05:07,2021-01-10 19:23:00,,California,818,Dropped call or no message,Y
2693024153,2021-01-13 17:05:09,2021-01-13 00:00:00,Ortonville,Michigan,517,Work from home  & other ways to make money,Y
8722467093,2021-01-13 17:05:10,2021-01-13 17:03:00,Macon,Georgia,404,"Reducing your debt (credit cards, mortgage, student loans)",Y
6692080131,2021-01-13 17:05:24,2021-01-11 16:53:00,,California,909,No Subject Provided,
8176683195,2021-01-13 17:05:24,2021-01-13 16:02:00,Addison,Texas,817,Other,Y
2087291325,2021-01-13 17:05:24,2021-01-13 14:47:00,Meridian,Idaho,208,Warranties  & protection plans,Y
8667744940,2021-01-13 17:05:27,2021-01-12 18:18:00,,Georgia,770,Other,
7086363517,2021-01-13 17:05:30,2021-01-13 15:59:00,Bellwood,Illinois,708,Other,N
8122513376,2021-01-13 17:05:33,2020-01-12 18:40:00,,Indiana,812,No Subject Provided,Y
2142580593,2021-01-13 17:05:37,2021-01-13 15:56:00,Plano,Texas,214,"Calls pretending to be government, businesses, or family and friends",Y
9782165142,2021-01-13 17:05:38,2021-01-13 13:40:00,,Massachusetts,978,Dropped call or no message,Y
8174656537,2021-01-13 17:05:39,2021-01-05 12:11:00,Grand Prairie,Texas,214,Warranties  & protection plans,Y
2052935898,2021-01-13 17:05:51,2021-01-13 16:03:00,,Alabama,205,Warranties  & protection plans,Y
,2021-01-13 17:05:52,2021-01-13 00:00:00,Crescent City,Florida,386,"Calls pretending to be government, businesses, or family and friends",Y
7862047849,2021-01-13 17:05:55,2021-01-13 17:04:00,Miami,Florida,786,Other,Y
8133588667,2021-01-13 17:05:59,2021-01-13 14:35:00,Land O Lakes,Florida,813,Dropped call or no message,Y
4706456992,2021-01-13 17:06:00,2021-01-06 16:46:00,Marietta,Georgia,770,Other,N
5187044119,2021-01-13 17:06:08,2021-01-13 16:48:00,,New York,518,No Subject Provided,Y
9708320718,2021-01-13 17:06:21,2021-01-13 12:14:00,Aiken,South Carolina,803,Dropped call or no message,
6509184595,2021-01-13 17:06:21,2021-01-13 12:48:00,San Mateo,California,650,Other,Y
7037234067,2021-01-13 17:06:25,2021-01-05 12:49:00,ASHBURN,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
4847596007,2021-01-13 17:06:27,2021-01-13 16:57:00,Macungie,Pennsylvania,570,Warranties  & protection plans,Y
8646244980,2021-01-13 17:06:33,2021-01-13 15:01:00,Aurora,Colorado,716,"Calls pretending to be government, businesses, or family and friends",Y
8479643087,2021-01-13 17:06:33,2021-01-13 15:47:00,Wauconda,Illinois,847,Other,Y
8013864475,2021-01-13 17:06:34,2021-01-13 14:57:00,,Utah,385,Vacation  & timeshares,Y
7207300653,2021-01-13 17:06:37,2021-01-13 17:01:00,Boynton Beach,Florida,561,"Reducing your debt (credit cards, mortgage, student loans)",Y
9039992998,2021-01-13 17:06:38,2021-01-13 00:00:00,,Texas,903,Medical  & prescriptions,N
7034048726,2021-01-13 17:06:41,2021-01-13 16:35:00,Sterling,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
8036724101,2021-01-13 17:06:42,2021-01-13 16:02:00,Columbia,South Carolina,803,Other,Y
3182696796,2021-01-13 17:06:45,2021-01-13 10:00:00,Granbury,Texas,817,"Reducing your debt (credit cards, mortgage, student loans)",Y
9177392480,2021-01-13 17:06:46,2021-01-12 17:37:00,Germantown,Ohio,937,Other,Y
6105638987,2021-01-13 17:06:47,2021-01-13 16:54:00,Collegeville,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
5096583729,2021-01-13 17:06:50,2021-01-13 14:01:00,,Washington,425,"Lotteries, prizes  & sweepstakes",Y
4255323120,2021-01-13 17:06:52,2021-01-12 10:51:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
2172039461,2021-01-13 17:06:52,2021-01-13 12:08:00,Phoenix,Arizona,217,Other,Y
7066236508,2021-01-13 17:06:56,2021-01-13 17:04:00,Carrollton,Georgia,706,Other,N
5624365639,2021-01-13 17:06:59,2021-01-13 11:38:00,Long Beach,California,562,Dropped call or no message,Y
7044610765,2021-01-13 17:06:59,2021-01-13 17:06:00,Mooresville,North Carolina,803,Medical  & prescriptions,Y
,2021-01-13 17:06:59,2021-01-13 15:56:00,,New York,607,"Calls pretending to be government, businesses, or family and friends",Y
4405377592,2021-01-13 17:07:01,2021-01-13 17:05:00,North  RIDGEVILLE,Ohio,440,"Reducing your debt (credit cards, mortgage, student loans)",
7855907087,2021-01-13 17:07:02,2021-01-13 16:04:00,LITTLE ROCK,Arkansas,501,Other,
,2021-01-13 17:07:04,2021-01-13 15:25:00,Winfield,Illinois,630,Other,Y
9092657590,2021-01-13 17:08:20,2021-01-12 09:44:00,,California,909,No Subject Provided,
8562025810,2021-01-13 17:07:07,2021-01-13 16:58:00,Cherry Hill,New Jersey,856,Other,N
,2021-01-13 17:07:10,2021-01-13 12:43:00,Gardena,California,310,"Calls pretending to be government, businesses, or family and friends",Y
7243145309,2021-01-13 17:07:11,2021-01-13 15:48:00,Macungie,Pennsylvania,570,Warranties  & protection plans,Y
5014148670,2021-01-13 17:07:18,2021-01-13 16:00:00,Bentonville,Arkansas,479,"Reducing your debt (credit cards, mortgage, student loans)",N
8006745532,2021-01-13 17:07:22,2021-01-13 11:14:00,"FAIRVIEW PARK, OH",Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
4107555558,2021-01-13 17:07:26,2021-01-13 17:03:00,severna park,Maryland,410,Other,Y
2159686978,2021-01-13 17:07:33,2021-01-13 00:00:00,,Pennsylvania,215,Other,Y
5037554163,2021-01-13 17:07:35,2021-01-13 14:08:00,Banks,Oregon,503,Warranties  & protection plans,Y
9708320718,2021-01-13 17:07:42,2021-01-13 12:13:00,Aiken,South Carolina,803,Dropped call or no message,
3162234692,2021-01-13 17:07:46,2021-01-13 07:45:00,,Texas,469,Dropped call or no message,
9704276905,2021-01-13 17:07:47,2021-01-13 16:55:00,Zeeland,Michigan,616,Other,Y
3016405535,2021-01-13 17:07:47,2021-01-13 05:00:00,Rockville,Maryland,301,Other,Y
3604896113,2021-01-13 17:07:49,2021-01-13 13:44:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
3474676191,2021-01-13 17:07:49,2021-01-13 12:00:00,Apopka,Florida,407,"Lotteries, prizes  & sweepstakes",Y
8139381112,2021-01-13 17:07:49,2021-01-13 17:06:00,Land O Lakes,Florida,813,Dropped call or no message,Y
2063381730,2021-01-13 17:07:52,2021-01-13 14:03:00,seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",N
4708756334,2021-01-13 17:07:55,2021-01-13 12:18:00,,Georgia,706,Dropped call or no message,Y
2086846483,2021-01-13 17:07:56,2021-01-13 17:00:00,Ocean PINES,Maryland,703,Computer  & technical support,Y
5718888058,2021-01-13 17:07:59,2021-01-08 18:45:00,ASHBURN,Virginia,703,Other,Y
6156532370,2021-01-13 17:08:02,2021-01-13 16:54:00,Palm Bay,Florida,615,Computer  & technical support,Y
8335850144,2021-01-13 17:08:06,2021-01-11 00:00:00,Gilmer,Texas,903,Warranties  & protection plans,Y
6105084418,2021-01-13 17:08:07,2021-01-13 16:07:00,Batavia,Illinois,630,Work from home  & other ways to make money,Y
3476762830,2021-01-13 17:08:09,2021-01-11 08:39:00,Ozone Park,New York,347,Other,N
,2021-01-13 17:08:10,2021-01-13 16:01:00,,Mississippi,601,No Subject Provided,Y
9787562121,2021-01-13 17:08:13,2021-01-13 17:05:00,,Massachusetts,978,Other,Y
3239357266,2021-01-13 17:08:13,2021-01-13 14:04:00,Roseville,California,916,Warranties  & protection plans,Y
6503489680,2021-01-13 17:08:15,2021-01-13 10:57:00,San Mateo,California,650,Other,Y
4326061180,2021-01-13 17:08:20,2021-01-13 09:09:00,Midland,Texas,432,Warranties  & protection plans,Y
7032864439,2021-01-13 17:08:24,2021-01-13 00:00:00,Arlington,Tennessee,703,Other,Y
8178541420,2021-01-13 17:08:35,2021-01-13 16:03:00,ALEDO,Texas,817,Other,N
4698554674,2021-01-13 17:08:39,2021-01-13 16:51:00,Columbia,South Carolina,803,Other,N
8103666144,2021-01-13 17:08:40,2021-01-13 16:14:00,Metamora,Michigan,810,Dropped call or no message,N
4406009771,2021-01-13 17:08:42,2021-01-13 15:10:00,"FAIRVIEW PARK, OH",Ohio,440,Warranties  & protection plans,Y
3129991460,2021-01-13 17:08:47,2021-01-13 17:00:00,Chicago,Illinois,312,"Calls pretending to be government, businesses, or family and friends",Y
5165287093,2021-01-13 17:08:48,2021-01-13 16:59:00,PORT WASHINGTON,New York,516,"Energy, solar,  & utilities",N
7654623089,2021-01-13 17:08:50,2021-01-13 15:52:00,Jacksonville,Indiana,765,Dropped call or no message,Y
4066013157,2021-01-13 17:08:51,2021-01-13 14:57:00,Kalispell,Montana,406,Other,Y
2603467434,2021-01-13 17:08:59,2021-01-13 16:42:00,Lakeland,Florida,863,Other,Y
3609354410,2021-01-13 17:09:03,2021-01-13 12:36:00,Wenatchee,Washington,509,Vacation  & timeshares,N
5202312528,2021-01-13 17:09:03,2021-01-13 14:40:00,Phoenix,Arizona,520,Other,Y
5169805442,2021-01-13 17:09:03,2021-01-13 15:01:00,Rochester,New York,585,Warranties  & protection plans,Y
3475841487,2021-01-13 17:09:03,2021-01-13 17:07:00,,New York,315,Other,Y
,2021-01-13 17:09:05,2021-01-13 09:02:00,Aiken,South Carolina,803,Dropped call or no message,
9855003114,2021-01-13 17:09:08,2021-01-13 16:50:00,Niagara Falls,New York,716,Warranties  & protection plans,Y
2157196315,2021-01-13 17:09:10,2021-01-13 14:07:00,,Pennsylvania,215,Medical  & prescriptions,Y
6317058344,2021-01-13 17:09:10,2021-01-13 16:16:00,Northport,New York,631,Warranties  & protection plans,Y
7577439573,2021-01-13 17:09:18,2021-01-13 16:42:00,NORFOLK,Virginia,757,Other,N
7034365943,2021-01-13 17:09:24,2021-01-08 12:49:00,ASHBURN,Virginia,703,Other,Y
,2021-01-13 17:09:28,2021-01-13 16:02:00,Melbourne,Florida,619,Other,Y
7145157765,2021-01-13 17:10:13,2021-01-13 13:12:00,,California,530,No Subject Provided,N
7346492455,2021-01-13 17:09:35,2021-01-13 00:00:00,Ann Arbor,Michigan,734,No Subject Provided,
4406009771,2021-01-13 17:09:36,2021-01-13 16:47:00,"FAIRVIEW PARK, OH",Ohio,440,Warranties  & protection plans,Y
8158871139,2021-01-13 17:09:37,2021-01-05 00:00:00,Phoenix,Arizona,815,Other,
2024958707,2021-01-13 17:09:48,2021-01-13 03:23:00,,District of Columbia,202,"Reducing your debt (credit cards, mortgage, student loans)",Y
7605041491,2021-01-13 17:09:49,2021-01-13 16:52:00,Clearwater,Florida,727,Work from home  & other ways to make money,Y
6067775513,2021-01-13 17:09:51,2021-01-13 17:00:00,Louisa,Kentucky,606,Warranties  & protection plans,Y
5404295963,2021-01-13 17:10:01,2021-01-13 17:04:00,Columbia,Maryland,540,Other,Y
3152328257,2021-01-13 17:10:05,2021-01-13 00:00:00,,Oregon,503,No Subject Provided,Y
4143104007,2021-01-13 17:10:06,2021-01-13 16:03:00,Franklin,Wisconsin,414,Warranties  & protection plans,N
7704638191,2021-01-13 17:10:12,2021-01-13 05:02:00,Decatur,Georgia,770,"Calls pretending to be government, businesses, or family and friends",Y
8446277510,2021-01-13 17:10:13,2021-01-13 13:17:00,Huntington Beach,California,949,Medical  & prescriptions,N
3145693398,2021-01-13 17:10:18,2021-01-13 09:37:00,Fenton,Missouri,314,Home improvement  & cleaning,N
9543952359,2021-01-13 17:10:25,2021-01-13 16:23:00,Fort Myers,Florida,954,Warranties  & protection plans,Y
9148244414,2021-01-13 17:10:28,2021-01-13 21:59:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
3147729822,2021-01-13 17:10:29,2021-01-13 09:27:00,,California,415,Dropped call or no message,Y
2057525554,2021-01-13 17:10:30,2021-01-13 16:55:00,Rochester,New York,585,Computer  & technical support,N
5026102804,2021-01-13 17:10:31,2021-01-13 17:08:00,,Kentucky,502,Warranties  & protection plans,Y
4192999768,2021-01-13 17:10:31,2021-01-13 17:06:00,,Ohio,419,No Subject Provided,Y
5073203385,2021-01-13 17:10:34,2021-01-12 17:13:00,Aiken,South Carolina,803,Dropped call or no message,
3152328257,2021-01-13 17:10:36,2021-01-12 12:00:00,Knoxville,Tennessee,865,"Calls pretending to be government, businesses, or family and friends",Y
7739170391,2021-01-13 17:10:37,2021-01-13 16:00:00,RIVER FOREST,Illinois,773,Warranties  & protection plans,Y
,2021-01-13 17:10:42,2021-01-13 13:50:00,Arlington,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
5053759751,2021-01-13 17:10:44,2021-01-13 15:08:00,Albuquerque,New Mexico,505,Warranties  & protection plans,Y
7276667206,2021-01-13 17:10:45,2021-01-13 17:09:00,Tampa,Florida,727,Warranties  & protection plans,Y
7039869739,2021-01-13 17:10:47,2021-01-13 16:56:00,Alexandria,Virginia,703,Warranties  & protection plans,Y
6312902396,2021-01-13 17:10:49,2021-01-13 17:05:00,Deer Park,New York,631,"Energy, solar,  & utilities",N
2159994312,2021-01-13 17:10:50,2021-01-13 17:06:00,Chelmsford,Massachusetts,215,Warranties  & protection plans,Y
6128088347,2021-01-13 17:10:50,2021-01-13 15:24:00,Elko,Minnesota,612,Warranties  & protection plans,Y
6199663548,2021-01-13 17:10:58,2021-01-13 14:07:00,,California,619,Dropped call or no message,N
6236007223,2021-01-13 17:10:59,2021-01-04 11:06:00,Phoenix,Arizona,815,Other,
7034365943,2021-01-13 17:11:01,2021-01-07 16:12:00,ASHBURN,Virginia,703,Other,Y
8656728910,2021-01-13 17:11:02,2021-01-13 16:52:00,Stanwood,Michigan,231,Other,Y
5414368071,2021-01-13 17:11:03,2021-01-13 10:25:00,,Oregon,541,Dropped call or no message,Y
9032003734,2021-01-13 17:11:03,2021-01-13 00:00:00,Gilmer,Texas,903,Medical  & prescriptions,N
,2021-01-13 17:11:05,2021-01-13 17:00:00,,New York,718,No Subject Provided,Y
3026037271,2021-01-13 17:11:06,2021-01-13 17:03:00,BROOMALL,Pennsylvania,484,Warranties  & protection plans,Y
3152328257,2021-01-13 17:11:09,2021-01-13 15:55:00,Armstrong Creek,Wisconsin,715,No Subject Provided,Y
6034271197,2021-01-13 17:11:13,2021-01-13 17:08:00,,New Hampshire,603,No Subject Provided,Y
