Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9785810207,2021-01-02 15:24:51,2020-12-30 09:11:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
5738244466,2021-01-02 15:25:28,2020-12-15 12:35:00,,Pennsylvania,412,Dropped call or no message,
9017636413,2021-01-02 15:26:02,2021-01-02 00:00:00,Horn Lake,Mississippi,901,Other,Y
8009001380,2021-01-02 15:26:05,2021-01-02 11:51:00,Rumney,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
7625336680,2021-01-02 15:27:05,2021-01-02 12:19:00,,Georgia,404,No Subject Provided,Y
8662307644,2021-01-02 15:27:22,2020-12-28 09:26:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
5074074701,2021-01-02 15:27:34,2021-01-02 11:39:00,Corvallis,Oregon,541,Other,Y
,2021-01-02 15:27:46,2021-01-02 10:20:00,Los Alamitos,California,562,Computer  & technical support,Y
8009001380,2021-01-02 15:27:50,2021-01-02 14:52:00,Rumney,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
2315986557,2021-01-02 15:28:25,2021-01-02 08:46:00,,California,310,No Subject Provided,N
4124193324,2021-01-02 15:28:18,2020-12-17 15:24:00,,Pennsylvania,412,Other,Y
9785810207,2021-01-02 15:29:05,2020-12-26 11:04:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
4129519586,2021-01-02 15:29:24,2020-12-27 12:15:00,,Pennsylvania,412,Dropped call or no message,
9419579667,2021-01-02 15:29:37,2021-01-02 15:22:00,,Florida,941,Dropped call or no message,Y
8143511223,2021-01-02 15:29:45,2021-01-02 13:54:00,Rumney,New Hampshire,603,"Reducing your debt (credit cards, mortgage, student loans)",Y
8669694165,2021-01-02 15:30:44,2021-01-01 00:00:00,Holladay,Utah,385,Medical  & prescriptions,N
2066143776,2021-01-02 15:31:12,2021-01-02 14:21:00,Dyer,Indiana,708,Other,Y
8884410899,2021-01-02 15:31:35,2021-01-01 00:00:00,Holladay,Utah,385,Medical  & prescriptions,N
3109445188,2021-01-02 15:32:21,2020-12-30 13:11:00,,California,310,Home improvement  & cleaning,Y
2172255667,2021-01-02 15:32:43,2021-01-02 14:25:00,,Illinois,708,Other,N
5304244413,2021-01-02 15:33:22,2020-12-30 07:12:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-02 15:35:02,2021-01-02 13:27:00,,New Hampshire,603,Other,Y
3048101899,2021-01-02 15:35:12,2020-12-29 15:15:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
8008952188,2021-01-02 15:35:22,2021-01-02 14:28:00,,Tennessee,931,Other,
,2021-01-02 15:35:57,2021-01-02 12:33:00,,New York,212,No Subject Provided,Y
3105546540,2021-01-02 15:36:04,2020-12-29 10:44:00,,California,310,"Calls pretending to be government, businesses, or family and friends",Y
3523255987,2021-01-02 15:36:26,2021-01-02 12:34:00,,Florida,352,Dropped call or no message,N
9196830762,2021-01-02 15:40:06,2021-01-02 15:36:00,Fernandina Beach,Florida,904,Other,Y
,2021-01-02 15:40:27,2021-01-02 12:16:00,Smithfield,Rhode Island,401,Dropped call or no message,Y
6308830558,2021-01-02 15:40:48,2021-01-02 14:36:00,,Illinois,630,No Subject Provided,Y
4042209484,2021-01-02 15:42:41,2021-01-02 15:39:00,Atlanta,Georgia,678,Dropped call or no message,Y
3028651495,2021-01-02 15:42:49,2021-01-02 12:34:00,Los Alamitos,California,562,"Calls pretending to be government, businesses, or family and friends",Y
4706137277,2021-01-02 15:43:59,2021-01-02 15:39:00,Atlanta,Georgia,678,Dropped call or no message,Y
8623397220,2021-01-02 15:44:20,2021-01-02 12:00:00,Seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",N
2149519214,2021-01-02 15:44:38,2020-12-30 11:14:00,Frisco,Texas,214,Other,N
5166763845,2021-01-02 15:44:59,2021-01-02 14:54:00,,New York,516,"Reducing your debt (credit cards, mortgage, student loans)",Y
7209032982,2021-01-02 15:46:30,2021-01-02 13:43:00,,Colorado,720,Dropped call or no message,Y
8005363726,2021-01-02 15:46:43,2021-01-02 12:35:00,Rohnert park,California,415,Charities,N
7276140433,2021-01-02 15:48:08,2020-11-02 13:52:00,,Georgia,229,"Calls pretending to be government, businesses, or family and friends",Y
7707655609,2021-01-02 15:48:15,2021-01-02 09:33:00,Viera,Florida,404,No Subject Provided,N
8023236370,2021-01-02 15:49:03,2021-01-02 15:21:00,Viera,Florida,404,No Subject Provided,N
,2021-01-02 15:50:07,2021-01-02 15:41:00,,Georgia,706,Other,Y
7202946862,2021-01-02 15:51:52,2020-12-30 10:28:00,,Colorado,720,Dropped call or no message,Y
8163272904,2021-01-02 15:52:39,2021-01-02 13:40:00,,Missouri,816,No Subject Provided,N
5706324961,2021-01-02 15:52:32,2021-01-02 15:21:00,Ashland,Pennsylvania,570,Other,Y
3366061775,2021-01-02 15:52:44,2020-12-21 12:30:00,Greensboro,North Carolina,336,Dropped call or no message,Y
8882804331,2021-01-02 15:53:12,2021-01-02 14:42:00,Minneapolis,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",N
4019475094,2021-01-02 15:53:17,2021-01-02 15:45:00,Providence,Rhode Island,401,No Subject Provided,Y
7209000267,2021-01-02 15:53:40,2020-12-30 10:27:00,Littleton,Colorado,720,Warranties  & protection plans,Y
8135407042,2021-01-02 15:53:49,2020-12-31 10:38:00,LAND O LAKES,Florida,813,Other,Y
8784449390,2021-01-02 15:54:20,2020-12-17 19:15:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
5702986586,2021-01-02 15:54:32,2021-01-02 15:23:00,Ashland,Pennsylvania,570,Other,Y
7192489470,2021-01-02 15:54:48,2020-12-30 13:41:00,Littleton,Colorado,720,Other,Y
8885240691,2021-01-02 15:54:55,2021-01-02 12:10:00,LAND O LAKES,Florida,813,Other,Y
3373248171,2021-01-02 15:55:03,2021-01-01 07:00:00,,Louisiana,337,No Subject Provided,Y
2728889152,2021-01-02 15:55:11,2020-12-17 18:12:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
3219882503,2021-01-02 15:55:46,2021-01-02 15:51:00,Orlando,Florida,407,"Calls pretending to be government, businesses, or family and friends",Y
8783332141,2021-01-02 15:55:59,2020-12-17 17:32:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
8642176954,2021-01-02 15:56:30,2020-12-29 09:39:00,Simpsonville,South Carolina,864,Other,Y
3012949736,2021-01-02 15:56:34,2021-01-02 14:43:00,Rockville,Maryland,301,Dropped call or no message,Y
8882804331,2021-01-02 15:56:46,2021-01-02 14:41:00,Brooklyn Park,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
7179997010,2021-01-02 15:56:54,2020-12-17 16:32:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
8669409792,2021-01-02 15:57:12,2021-01-02 06:14:00,,,866,Other,
4025880311,2021-01-02 15:57:17,2020-12-29 18:21:00,Simpsonville,South Carolina,864,Other,Y
212662922099,2021-01-02 15:57:21,2021-01-02 14:54:00,Altoona,Iowa,641,Other,Y
3195593639,2021-01-02 15:57:38,2021-01-02 14:10:00,West Liberty,Iowa,319,Other,Y
6058578824,2021-01-02 15:57:38,2021-01-02 15:55:00,,Michigan,248,Charities,Y
7179997552,2021-01-02 15:57:40,2020-12-17 14:39:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
7062519698,2021-01-02 15:58:13,2021-01-02 15:14:00,Musella,Georgia,478,Dropped call or no message,N
8042076279,2021-01-02 15:58:15,2020-12-29 18:39:00,Simpsonville,South Carolina,864,Other,Y
2678311886,2021-01-02 15:58:30,2020-12-19 12:15:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
3603426068,2021-01-02 15:58:37,2021-01-02 12:00:00,sheton,Washington,360,Dropped call or no message,Y
6193051819,2021-01-02 15:59:41,2021-01-02 10:39:00,,California,310,No Subject Provided,N
8004139545,2021-01-02 15:59:23,2020-12-19 16:36:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
8042076284,2021-01-02 15:59:37,2021-01-02 11:51:00,Simpsonville,South Carolina,864,Other,Y
7576902540,2021-01-02 15:59:44,2021-01-02 15:46:00,Newport News,Virginia,757,Other,Y
4127170549,2021-01-02 16:00:12,2020-12-19 17:33:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
8642178952,2021-01-02 16:00:29,2020-12-31 12:09:00,Simpsonville,South Carolina,864,Other,Y
8008952188,2021-01-02 16:00:54,2021-01-02 14:46:00,,Tennessee,931,Other,
4847229211,2021-01-02 16:01:01,2020-12-19 16:23:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
7578772620,2021-01-02 16:01:29,2021-01-02 15:05:00,Newport News,Virginia,757,Other,Y
8784449206,2021-01-02 16:01:42,2020-12-19 13:07:00,Greensboro,Pennsylvania,717,Dropped call or no message,Y
8882804331,2021-01-02 16:01:43,2021-01-02 14:33:00,Minneapolis,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
2983115,2021-01-02 16:01:49,2020-12-30 17:38:00,Simpsonville,South Carolina,864,Other,Y
8003405901,2021-01-02 16:03:01,2021-01-02 12:57:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
2062082122,2021-01-02 16:03:04,2021-01-02 12:25:00,Newport News,Virginia,757,Other,Y
7873050612,2021-01-02 16:03:15,2020-12-01 10:00:00,West Liberty,Iowa,319,Other,Y
8642276671,2021-01-02 16:03:17,2020-12-30 14:32:00,Simpsonville,South Carolina,864,Other,Y
2482780850,2021-01-02 16:03:42,2021-01-02 00:00:00,,California,916,Dropped call or no message,Y
7039412138,2021-01-02 16:03:58,2021-01-02 15:53:00,Alexandria,Virginia,703,Dropped call or no message,N
4806906539,2021-01-02 16:04:05,2021-01-02 13:19:00,Phx,Arizona,602,Other,Y
2482780850,2021-01-02 16:04:30,2021-01-02 09:15:00,,California,916,Dropped call or no message,Y
2628363047,2021-01-02 16:04:30,2020-12-30 12:04:00,Simpsonville,South Carolina,864,Other,Y
7578771177,2021-01-02 16:05:07,2021-01-02 12:14:00,Newport News,Virginia,757,Other,Y
2402226162,2021-01-02 16:05:26,2021-01-02 15:30:00,Taneytown,Maryland,410,Other,Y
7877919888,2021-01-02 16:06:01,2021-01-02 17:01:00,Canovanas,Puerto Rico,787,Other,Y
7242537082,2021-01-02 16:06:16,2021-01-02 16:03:00,Ellwood City,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
8649774600,2021-01-02 16:06:29,2020-12-30 09:41:00,Simpsonville,South Carolina,864,Other,Y
3344718954,2021-01-02 16:06:41,2021-01-02 14:01:00,Prattville,Alabama,334,"Calls pretending to be government, businesses, or family and friends",Y
7733891105,2021-01-02 16:07:11,2021-01-02 08:25:00,Newport News,Virginia,757,Other,Y
4708673475,2021-01-02 16:07:55,2021-01-02 11:50:00,Jonesboro,Georgia,770,Other,Y
7032876835,2021-01-02 16:08:25,2021-01-02 15:57:00,,Virginia,703,Other,Y
2027969467,2021-01-02 16:09:38,2021-01-02 16:08:00,Pasadena,Maryland,410,Other,Y
9874510521,2021-01-02 16:09:56,2020-12-29 08:17:00,,Nevada,702,Dropped call or no message,Y
9549068606,2021-01-02 16:10:45,2021-01-02 00:00:00,,Florida,954,Other,Y
7252248709,2021-01-02 16:11:19,2020-12-31 08:47:00,,Nevada,702,Dropped call or no message,Y
2035462859,2021-01-02 16:11:59,2021-01-02 13:47:00,Waukesha,Wisconsin,262,Computer  & technical support,N
7602633796,2021-01-02 16:12:07,2021-01-02 12:15:00,Oceanside,California,760,Home improvement  & cleaning,Y
3234756093,2021-01-02 16:12:51,2021-01-02 00:00:00,,California,310,No Subject Provided,
8005042401,2021-01-02 16:13:00,2020-12-31 17:04:00,,Nevada,702,Dropped call or no message,Y
9092015643,2021-01-02 16:13:21,2021-01-02 09:34:00,Redlands,California,909,No Subject Provided,
9412696366,2021-01-02 16:13:24,2021-01-02 16:03:00,North Port,Florida,941,Dropped call or no message,Y
4433231779,2021-01-02 16:14:05,2020-11-16 12:00:00,Ashland,Oregon,541,"Calls pretending to be government, businesses, or family and friends",Y
2034395270,2021-01-02 16:14:24,2021-01-02 12:48:00,Boynton Beach,Florida,203,Dropped call or no message,Y
7252248739,2021-01-02 16:14:30,2020-12-31 08:35:00,,Nevada,702,Dropped call or no message,Y
6184318876,2021-01-02 16:15:07,2021-01-02 14:25:00,CARBONDALE,Illinois,618,Other,N
7027819769,2021-01-02 16:15:45,2021-01-02 10:23:00,,Nevada,702,Dropped call or no message,Y
3139890037,2021-01-02 16:16:10,2021-01-02 15:48:00,Rochester Hills,Michigan,248,Other,Y
2037677204,2021-01-02 16:16:52,2020-12-16 16:19:00,Boynton Beach,Connecticut,203,"Calls pretending to be government, businesses, or family and friends",Y
2408588117,2021-01-02 16:17:10,2021-01-02 10:13:00,,Maryland,301,Dropped call or no message,N
5612317009,2021-01-02 16:17:14,2021-01-02 16:15:00,Newport News,Virginia,757,Other,Y
2406795269,2021-01-02 16:18:23,2020-12-30 15:04:00,,Maryland,301,Dropped call or no message,N
2892328976,2021-01-02 16:18:34,2020-12-16 10:47:00,Boynton Beach,Connecticut,203,"Reducing your debt (credit cards, mortgage, student loans)",Y
5107715482,2021-01-02 16:18:56,2020-12-29 17:00:00,,California,530,Other,Y
2404282122,2021-01-02 16:19:35,2020-12-29 13:51:00,,Maryland,301,Dropped call or no message,N
8609160444,2021-01-02 16:19:49,2021-01-02 16:04:00,East Hampton,Connecticut,860,Other,Y
8177838874,2021-01-02 16:20:49,2020-12-08 11:51:00,,Maryland,301,Dropped call or no message,N
2242042845,2021-01-02 16:21:27,2021-01-02 15:18:00,Palatine,Illinois,847,Warranties  & protection plans,Y
3372325403,2021-01-02 16:21:44,2020-12-10 18:52:00,Boynton Beach,Connecticut,203,Warranties  & protection plans,Y
3015412526,2021-01-02 16:21:58,2020-12-08 12:09:00,,Maryland,301,Dropped call or no message,N
3373248171,2021-01-02 16:22:49,2021-01-02 06:00:00,,Louisiana,337,No Subject Provided,Y
2035432129,2021-01-02 16:22:52,2020-12-21 11:42:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
2108305799218,2021-01-02 16:22:59,2021-01-02 00:00:00,Helotes,Texas,210,Other,Y
8604951656,2021-01-02 16:23:20,2020-12-30 12:53:00,East Hampton,Connecticut,860,Warranties  & protection plans,Y
3012135657,2021-01-02 16:23:27,2020-12-08 14:29:00,,Maryland,301,Dropped call or no message,N
8333620388,2021-01-02 16:23:50,2021-01-02 10:00:00,,California,530,Other,Y
8014609740,2021-01-02 16:24:06,2021-01-02 16:07:00,,Utah,801,"Calls pretending to be government, businesses, or family and friends",N
2037601795,2021-01-02 16:24:22,2020-12-23 14:47:00,Boynton Beach,Connecticut,203,Dropped call or no message,
2622497581,2021-01-02 16:24:50,2020-12-08 17:46:00,,Maryland,301,Dropped call or no message,N
2034028294,2021-01-02 16:25:32,2020-12-30 18:04:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
8609712501,2021-01-02 16:25:33,2020-12-29 13:48:00,East Hampton,Connecticut,860,Warranties  & protection plans,Y
9702389590,2021-01-02 16:25:35,2021-01-02 14:17:00,Fort Collins,Colorado,970,Other,N
3017538594,2021-01-02 16:25:38,2021-01-02 16:15:00,Silver Spring,Maryland,301,Other,Y
6037525148,2021-01-02 16:25:52,2020-12-08 17:44:00,,Maryland,301,Dropped call or no message,N
171666502375,2021-01-02 16:26:16,2020-12-30 08:34:00,MOHAWK,New York,315,Other,N
3153309045,2021-01-02 16:26:46,2020-12-30 15:29:00,MOHAWK,New York,315,Other,N
2034091237,2021-01-02 16:26:47,2020-12-30 18:22:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
3158729140,2021-01-02 16:27:15,2020-12-28 16:13:00,MOHAWK,New York,315,Other,N
2034091237,2021-01-02 16:27:45,2020-12-31 10:53:00,Boynton Beach,Connecticut,203,Other,Y
3157354496,2021-01-02 16:27:46,2020-12-24 10:08:00,MOHAWK,New York,315,Other,N
8609301283,2021-01-02 16:27:54,2020-12-21 11:06:00,East Hampton,Connecticut,860,"Reducing your debt (credit cards, mortgage, student loans)",Y
9372003825,2021-01-02 16:28:04,2021-01-02 16:26:00,Newport News,Virginia,757,Other,Y
2034091237,2021-01-02 16:28:47,2020-12-31 11:54:00,Boynton Beach,Connecticut,203,Other,Y
8552457098,2021-01-02 16:29:21,2020-12-29 11:40:00,,New York,503,Other,Y
2034028294,2021-01-02 16:29:54,2020-12-31 11:57:00,Boynton Beach,Connecticut,203,No Subject Provided,Y
2034091237,2021-01-02 16:30:49,2020-12-31 15:57:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
8552457098,2021-01-02 16:30:54,2020-12-29 17:46:00,,Oregon,503,Other,Y
94124626343,2021-01-02 16:31:03,2021-01-02 15:42:00,,Ohio,216,Other,N
8609169966,2021-01-02 16:31:33,2020-11-15 12:14:00,East Hampton,Connecticut,860,Other,Y
8888293726,2021-01-02 16:31:38,2020-12-15 10:00:00,Jerome,Idaho,208,Other,N
5071253847,2021-01-02 16:31:56,2020-12-24 14:50:00,mankato,Minnesota,507,Medical  & prescriptions,Y
2034028294,2021-01-02 16:32:08,2021-01-02 12:40:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
2083156076,2021-01-02 16:32:32,2020-12-15 09:00:00,Jerome,Idaho,208,Other,N
5165307327,2021-01-02 16:32:34,2020-12-30 10:52:00,East Northport,New York,631,Other,Y
7013478653,2021-01-02 16:33:04,2020-12-30 15:03:00,,North Dakota,701,Other,Y
2403934863,2021-01-02 16:33:23,2020-12-15 10:00:00,Jerome,Idaho,208,Other,N
5633322385,2021-01-02 16:33:33,2021-01-02 10:09:00,Bettendorf,Iowa,563,"Reducing your debt (credit cards, mortgage, student loans)",Y
2034395270,2021-01-02 16:33:34,2021-01-02 12:53:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
5073308032,2021-01-02 16:33:53,2020-12-30 12:09:00,mankato,Minnesota,507,Warranties  & protection plans,Y
5304738832,2021-01-02 16:34:14,2020-12-15 11:00:00,Jerome,Idaho,208,Other,N
7012008047,2021-01-02 16:34:29,2020-12-30 00:00:00,,North Dakota,701,Other,Y
2034395270,2021-01-02 16:34:30,2021-01-02 12:48:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
3029456865,2021-01-02 16:34:50,2021-01-02 16:25:00,Millsboro,Delaware,302,Other,Y
3479533753,2021-01-02 16:35:10,2020-12-30 10:33:00,East Northport,New York,631,No Subject Provided,Y
2086435217,2021-01-02 16:35:12,2020-12-15 11:00:00,Jerome,Idaho,208,Other,N
2034028294,2021-01-02 16:35:36,2021-01-02 15:56:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
7012692453,2021-01-02 16:35:43,2020-12-29 17:02:00,,North Dakota,701,Other,Y
4023474231,2021-01-02 16:36:04,2020-12-16 08:00:00,Jerome,Idaho,208,Other,N
3368503009,2021-01-02 16:36:11,2020-12-28 11:04:00,Alachua,Florida,352,Other,
2124702380,2021-01-02 16:36:14,2021-01-02 10:15:00,Covina,California,626,Other,N
2034028294,2021-01-02 16:36:25,2021-01-02 16:52:00,Boynton Beach,Connecticut,203,Dropped call or no message,Y
5073308032,2021-01-02 16:36:59,2020-12-31 08:18:00,mankato,California,707,Medical  & prescriptions,Y
2124662605,2021-01-02 16:37:09,2021-01-02 12:55:00,Covina,California,626,Other,N
9854006922,2021-01-02 16:37:11,2020-12-16 00:00:00,Jerome,Idaho,208,Other,N
3527172034,2021-01-02 16:37:20,2020-12-28 15:15:00,Alachua,Florida,352,Other,
8006464633,2021-01-02 16:37:58,2020-12-29 17:01:00,Alachua,Florida,352,Other,
2083284517,2021-01-02 16:38:04,2020-12-16 09:00:00,Jerome,Idaho,208,Other,N
3373248171,2021-01-02 16:38:30,2021-01-02 02:00:00,,Louisiana,337,No Subject Provided,Y
8006464633,2021-01-02 16:38:30,2020-12-29 17:59:00,Alachua,Florida,352,Other,
8623525212,2021-01-02 16:38:32,2021-01-02 15:36:00,,New Jersey,973,Dropped call or no message,N
2083245852,2021-01-02 16:38:49,2020-12-16 09:00:00,Jerome,Idaho,208,Other,N
8006464633,2021-01-02 16:39:04,2020-12-29 18:08:00,Alachua,Florida,352,Other,
6468377736,2021-01-02 16:39:14,2020-12-30 10:13:00,East Northport,New York,631,No Subject Provided,Y
2086995090,2021-01-02 16:39:35,2020-12-16 09:00:00,Jerome,Idaho,208,Other,N
3528129286,2021-01-02 16:39:53,2020-12-26 19:19:00,Alachua,Florida,352,Other,
8002755799,2021-01-02 16:40:24,2020-12-17 09:00:00,Jerome,Idaho,208,Other,N
2064738230,2021-01-02 16:40:33,2020-12-28 15:15:00,Alachua,Florida,352,Other,
2082782132,2021-01-02 16:41:11,2020-12-17 09:00:00,Jerome,Idaho,208,Other,N
2087542945,2021-01-02 16:41:58,2020-12-17 09:00:00,Jerome,Idaho,208,Other,N
6193051819,2021-01-02 16:41:59,2021-01-02 13:24:00,El Cerrito,California,510,Other,N
8635913118,2021-01-02 16:42:46,2021-01-02 16:36:00,,Georgia,706,No Subject Provided,Y
2089830184,2021-01-02 16:42:47,2020-12-17 08:00:00,Jerome,Idaho,208,Other,N
2027960056,2021-01-02 16:43:09,2021-01-02 13:07:00,Draper,Utah,801,Other,N
9133129502,2021-01-02 16:43:32,2021-01-02 10:38:00,ROCK PORT,Missouri,660,Other,
2088291605,2021-01-02 16:43:42,2020-12-17 09:00:00,Jerome,Idaho,208,Other,N
