Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3152328257,2021-01-10 17:04:51,2021-01-10 12:26:00,Pleasant Valley,New York,914,"Calls pretending to be government, businesses, or family and friends",Y
7316647539,2021-01-10 17:04:54,2021-01-10 15:47:00,jackson,Tennessee,731,Computer  & technical support,Y
7703344880,2021-01-10 17:05:14,2020-12-30 17:03:00,Hoschton,Georgia,770,Dropped call or no message,N
9136002970,2021-01-10 17:06:02,2020-12-30 09:49:00,Hoschton,Georgia,770,Dropped call or no message,N
9167203951,2021-01-10 17:06:04,2021-01-09 14:40:00,Folsom,California,916,Dropped call or no message,Y
6192623208,2021-01-10 17:06:08,2021-01-07 17:25:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
6064546711,2021-01-10 17:06:29,2021-01-10 14:00:00,,Oregon,503,Dropped call or no message,Y
4044765559,2021-01-10 17:06:35,2021-01-02 14:03:00,Hoschton,Georgia,770,Dropped call or no message,N
7083896540,2021-01-10 17:06:46,2021-01-08 09:22:00,,Illinois,708,No Subject Provided,Y
4044765559,2021-01-10 17:07:10,2021-01-02 10:03:00,Hoschton,Georgia,770,Dropped call or no message,N
,2021-01-10 17:07:33,2021-01-10 17:15:00,Wilmington,Delaware,302,Other,Y
4085234978,2021-01-10 17:07:36,2021-01-10 16:07:00,West Seneca,New York,716,Computer  & technical support,Y
6142725345,2021-01-10 17:07:47,2021-01-10 16:37:00,Columbus,Ohio,614,"Calls pretending to be government, businesses, or family and friends",N
7066216094,2021-01-10 17:07:48,2021-01-02 12:41:00,Hoschton,Georgia,770,Dropped call or no message,N
2084664766,2021-01-10 17:07:53,2021-01-09 09:48:00,Star,Idaho,208,Warranties  & protection plans,Y
2017482451,2021-01-10 17:08:14,2021-01-10 10:16:00,Dublin,California,925,Other,Y
7066216094,2021-01-10 17:08:22,2020-12-31 15:42:00,Hoschton,Georgia,770,Dropped call or no message,N
2025398554,2021-01-10 17:09:02,2021-01-03 10:58:00,Hoschton,Georgia,770,Dropped call or no message,N
4085239466,2021-01-10 17:09:05,2021-01-10 16:52:00,Buffalo,New York,716,Other,N
3522498877,2021-01-10 17:09:25,2021-01-10 16:40:00,Hernando,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
5049064752,2021-01-10 17:09:32,2021-01-08 00:00:00,Harvey,Louisiana,504,No Subject Provided,N
5743099553,2021-01-10 17:09:32,2021-01-10 14:07:00,Palmdale,California,661,Other,Y
9199148174,2021-01-10 17:09:36,2021-01-04 10:57:00,Hoschton,Georgia,770,Dropped call or no message,N
4782100694,2021-01-10 17:10:11,2021-01-04 15:06:00,Hoschton,Georgia,770,Dropped call or no message,N
6178657069,2021-01-10 17:10:11,2021-01-10 17:04:00,Boston,Massachusetts,617,Other,N
,2021-01-10 17:10:36,2020-01-10 00:00:00,,Oregon,503,No Subject Provided,N
3522484420,2021-01-10 17:10:29,2021-01-10 16:52:00,Hernando,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
7066216094,2021-01-10 17:10:46,2021-01-04 13:50:00,Hoschton,Georgia,770,Dropped call or no message,N
,2021-01-10 17:10:49,2021-01-10 12:00:00,Tucson,Arizona,520,No Subject Provided,Y
7629997106,2021-01-10 17:11:26,2021-01-05 11:26:00,Hoschton,Georgia,770,Dropped call or no message,N
6054128237,2021-01-10 17:12:00,2021-01-05 10:03:00,Hoschton,Georgia,770,Dropped call or no message,N
5512138910,2021-01-10 17:12:35,2021-01-05 09:29:00,Hoschton,Georgia,770,Dropped call or no message,N
7622610855,2021-01-10 17:13:09,2021-01-05 17:14:00,Hoschton,Georgia,770,Dropped call or no message,N
7142489374,2021-01-10 17:13:39,2021-01-10 14:02:00,Fullerton,California,714,Other,N
4085139,2021-01-10 17:13:42,2021-01-10 15:43:00,Columbus,Ohio,614,Other,Y
8552151831,2021-01-10 17:13:45,2021-01-06 12:57:00,Hoschton,Georgia,770,Dropped call or no message,N
2027703960,2021-01-10 17:14:14,2021-01-10 17:04:00,,New York,845,Other,N
4705317935,2021-01-10 17:14:26,2021-01-06 20:39:00,Hoschton,Georgia,770,Dropped call or no message,N
7046622724,2021-01-10 17:14:49,2021-01-10 17:06:00,York,South Carolina,803,Work from home  & other ways to make money,N
4705317935,2021-01-10 17:15:01,2021-01-05 19:51:00,Hoschton,Georgia,770,Dropped call or no message,N
3103791678,2021-01-10 17:15:35,2021-01-10 14:09:00,redondo beach,California,310,Other,N
7886330972,2021-01-10 17:15:37,2021-01-06 13:51:00,Hoschton,Georgia,770,Dropped call or no message,N
4785317935,2021-01-10 17:16:11,2021-01-06 15:23:00,Hoschton,Georgia,770,Dropped call or no message,N
3448494,2021-01-10 17:16:12,2021-01-10 14:10:00,PORT TOWNSEND,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
6262196201,2021-01-10 17:16:33,2021-01-10 14:10:00,MONROVIA,California,626,Dropped call or no message,N
2175289460,2021-01-10 17:17:55,2021-01-10 16:14:00,,Illinois,217,No Subject Provided,
4785317935,2021-01-10 17:16:41,2021-01-06 13:22:00,Hoschton,Georgia,770,Dropped call or no message,N
7858987024,2021-01-10 17:16:55,2021-01-05 15:05:00,Quinter,Kansas,785,Warranties  & protection plans,Y
9139464216,2021-01-10 17:17:13,2021-01-07 09:12:00,Hoschton,Georgia,770,Dropped call or no message,N
4705521482,2021-01-10 17:17:55,2021-01-07 12:49:00,Hoschton,Georgia,770,Dropped call or no message,N
5138545369,2021-01-10 17:18:07,2021-01-10 17:16:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",N
6232553816,2021-01-10 17:18:29,2021-01-10 11:11:00,Hoschton,Georgia,770,Dropped call or no message,N
3103791714,2021-01-10 17:18:53,2021-01-10 12:54:00,redondo beach,California,310,No Subject Provided,Y
2152328257,2021-01-10 17:19:34,2021-01-10 13:15:00,Milwaukie,Oregon,503,Computer  & technical support,Y
5414414088,2021-01-10 17:20:37,2021-01-10 13:52:00,Grants Pass,Oregon,541,Other,Y
3105486192,2021-01-10 17:21:48,2021-01-10 11:02:00,redondo beach,California,310,Other,N
6148535922,2021-01-10 17:23:33,2021-01-10 16:00:00,Columbus,Ohio,614,Warranties  & protection plans,N
,2021-01-10 17:23:46,2021-01-10 10:00:00,Allentown,Pennsylvania,610,Other,Y
4254906531,2021-01-10 17:24:10,2021-01-08 10:33:00,Kent,Wisconsin,253,"Reducing your debt (credit cards, mortgage, student loans)",Y
7143503316,2021-01-10 17:24:15,2021-01-10 09:53:00,redondo beach,California,310,No Subject Provided,
8009971021,2021-01-10 17:24:20,2021-01-03 12:40:00,San Jose,California,408,Other,Y
3898086,2021-01-10 17:24:41,2021-01-10 12:12:00,,California,323,Dropped call or no message,Y
,2021-01-10 17:25:01,2021-01-10 17:00:00,Randallstown,Maryland,410,Other,Y
2159782192,2021-01-10 17:25:09,2021-01-10 14:00:00,,Pennsylvania,215,Computer  & technical support,Y
9858887591,2021-01-10 17:26:17,2021-01-07 13:58:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
5057658,2021-01-10 17:26:17,2021-01-10 11:30:00,,California,323,Dropped call or no message,Y
,2021-01-10 17:27:01,2021-01-10 17:00:00,,Pennsylvania,215,Computer  & technical support,Y
7657165956,2021-01-10 17:27:13,2021-01-06 11:12:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
8164831288,2021-01-10 17:27:21,2021-01-09 00:00:00,HAMILTON,Missouri,816,Other,Y
8054914903,2021-01-10 17:27:43,2021-01-10 14:00:00,redondo beach,California,310,Other,N
,2021-01-10 17:27:49,2021-01-10 11:59:00,Lake Oswego,Oregon,503,Computer  & technical support,Y
7016457076,2021-01-10 17:27:53,2021-01-08 08:09:00,Kent,Wisconsin,253,Other,Y
2605683327,2021-01-10 17:28:07,2021-01-06 09:59:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-10 17:28:34,2021-01-10 15:15:00,,Utah,385,No Subject Provided,Y
,2021-01-10 17:28:43,2021-01-01 14:34:00,San Jose,California,408,Other,Y
7753644434,2021-01-10 17:28:49,2021-01-06 09:42:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
6148321917,2021-01-10 17:29:06,2021-01-10 16:02:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
4807044653,2021-01-10 17:29:07,2021-01-10 15:09:00,Phoenix,Arizona,480,Computer  & technical support,Y
6464645210,2021-01-10 17:29:18,2021-01-10 17:23:00,,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
5863226948,2021-01-10 17:29:32,2021-01-04 17:13:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
8173201753,2021-01-10 17:30:14,2021-01-04 14:25:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
4068304719,2021-01-10 17:30:52,2021-01-04 11:38:00,Denmark,Wisconsin,920,"Reducing your debt (credit cards, mortgage, student loans)",Y
2159973436,2021-01-10 17:30:57,2021-01-10 17:18:00,,Pennsylvania,215,Other,Y
6148328988,2021-01-10 17:31:03,2021-01-10 16:18:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
4193854662,2021-01-10 17:31:10,2021-01-10 09:42:00,redondo beach,California,310,Other,N
8001261941,2021-01-10 17:31:11,2020-12-31 08:11:00,San Jose,California,408,Other,Y
3172442179,2021-01-10 17:32:03,2021-01-10 13:46:00,INDIANAPOLIS,Indiana,317,Other,N
6148321238,2021-01-10 17:32:12,2021-01-10 17:17:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
2395036090,2021-01-10 17:32:22,2021-01-10 17:00:00,Washington,District of Columbia,239,Other,Y
5624643570,2021-01-10 17:33:49,2020-12-30 07:12:00,San Jose,California,408,Other,Y
3072186548,2021-01-10 17:33:57,2021-01-09 10:58:00,,Alabama,205,Dropped call or no message,N
6148328437,2021-01-10 17:34:05,2021-01-10 17:25:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
3103798944,2021-01-10 17:34:39,2021-01-10 07:36:00,redondo beach,California,310,Other,N
2065905971,2021-01-10 17:34:47,2021-01-10 17:23:00,Pittsburgh,Pennsylvania,206,Home improvement  & cleaning,N
2159246726,2021-01-10 17:35:03,2021-01-09 10:22:00,,Pennsylvania,215,Other,Y
2762404317,2021-01-10 17:35:28,2021-01-09 10:48:00,,Alabama,205,Dropped call or no message,N
6148322020,2021-01-10 17:35:43,2021-01-10 16:33:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-10 17:36:42,2021-01-10 12:00:00,Mesa,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
7083855932,2021-01-10 17:37:01,2021-01-10 15:05:00,Riverdale,Illinois,708,Dropped call or no message,Y
3853343364,2021-01-10 17:37:12,2021-01-08 14:38:00,,Pennsylvania,215,Other,Y
4794277248,2021-01-10 17:37:14,2021-01-07 13:34:00,,Alabama,205,Dropped call or no message,N
2032785349,2021-01-10 17:37:46,2021-01-10 16:32:00,Houston,Texas,713,Dropped call or no message,Y
8452593698,2021-01-10 17:37:58,2020-12-27 17:28:00,AIRMONT,New York,845,Other,Y
2056395567,2021-01-10 17:39:10,2021-01-07 12:53:00,,Alabama,205,Dropped call or no message,N
7207214767,2021-01-10 17:39:38,2020-12-28 22:16:00,AIRMONT,New York,845,Other,Y
7037831280,2021-01-10 17:40:13,2021-01-10 17:22:00,Alexandria,Virginia,703,Dropped call or no message,Y
8167936057,2021-01-10 17:40:35,2021-01-10 16:37:00,,Missouri,816,Other,Y
3162158373,2021-01-10 17:40:50,2021-01-07 11:06:00,,Alabama,205,Dropped call or no message,N
5418329918,2021-01-10 17:41:27,2021-01-10 12:30:00,Phoenix,Arizona,602,"Calls pretending to be government, businesses, or family and friends",Y
6148322635,2021-01-10 17:41:40,2021-01-10 16:40:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
7138804661,2021-01-10 17:41:57,2021-01-10 12:21:00,Houston,Texas,713,Other,Y
8332262240,2021-01-10 17:42:13,2021-01-07 11:14:00,,Alabama,205,Dropped call or no message,N
8162394076,2021-01-10 17:42:18,2021-01-09 19:51:00,,Missouri,816,Other,Y
6312861019,2021-01-10 17:42:41,2021-01-10 14:01:00,Medford,New York,631,Computer  & technical support,Y
3103791879,2021-01-10 17:42:42,2021-01-10 07:56:00,redondo beach,California,310,Other,N
6075697006,2021-01-10 17:42:50,2021-01-05 14:59:00,AIRMONT,New York,845,Warranties  & protection plans,Y
6148322432,2021-01-10 17:42:52,2021-01-10 17:38:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
7037831287,2021-01-10 17:43:09,2021-01-09 17:40:00,Alexandria,Virginia,703,Dropped call or no message,Y
2566668122,2021-01-10 17:43:24,2021-01-07 08:10:00,,Alabama,205,Dropped call or no message,N
6312861195,2021-01-10 17:43:30,2021-01-10 14:58:00,Medford,New York,631,Computer  & technical support,Y
9136778308,2021-01-10 17:43:35,2021-01-10 11:37:00,Glen Allen,Virginia,804,No Subject Provided,Y
8167936051,2021-01-10 17:43:49,2021-01-01 19:50:00,,Missouri,816,Other,Y
6312864063,2021-01-10 17:44:15,2021-01-10 15:37:00,Medford,New York,631,Computer  & technical support,Y
7207214767,2021-01-10 17:44:29,2021-01-05 21:52:00,AIRMONT,New York,845,Other,Y
0000000000,2021-01-10 17:44:32,2021-01-08 10:01:00,Glen Allen,Virginia,804,No Subject Provided,Y
2052914970,2021-01-10 17:44:38,2021-01-06 11:12:00,,Alabama,205,Dropped call or no message,N
4085239320,2021-01-10 17:44:41,2021-01-10 17:24:00,Williamsville,New York,716,Computer  & technical support,Y
6312869705,2021-01-10 17:44:55,2021-01-10 04:13:00,Medford,New York,631,Computer  & technical support,Y
8162394077,2021-01-10 17:45:02,2021-01-01 18:26:00,,Missouri,816,Other,Y
3106382656,2021-01-10 17:45:22,2020-12-29 13:04:00,redondo beach,California,310,Other,N
5032612838,2021-01-10 17:45:23,2021-01-10 14:15:00,Portland,Oregon,503,Computer  & technical support,N
8043361469,2021-01-10 17:45:29,2021-01-07 12:36:00,Glen Allen,Virginia,804,No Subject Provided,Y
6312866021,2021-01-10 17:45:36,2021-01-10 04:43:00,Medford,New York,631,Computer  & technical support,Y
8126257249,2021-01-10 17:45:49,2021-01-06 20:01:00,AIRMONT,New York,845,Other,Y
7144658535,2021-01-10 17:46:05,2021-01-10 14:42:00,Fullerton,California,714,Other,Y
6312861447,2021-01-10 17:46:15,2021-01-10 05:36:00,Medford,New York,631,Computer  & technical support,Y
5088129621,2021-01-10 17:46:23,2021-01-10 17:45:00,,Massachusetts,508,Other,Y
8043361469,2021-01-10 17:46:23,2021-01-07 12:36:00,Glen Allen,Virginia,804,No Subject Provided,Y
8042950517,2021-01-10 17:47:15,2021-01-06 15:06:00,Glen Allen,Virginia,804,No Subject Provided,Y
2288643512,2021-01-10 17:47:23,2021-01-10 16:25:00,Gulfport,Mississippi,228,Other,N
9164714332,2021-01-10 17:47:50,2021-01-10 14:25:00,Sacramento,California,916,Other,N
7182235535,2021-01-10 17:48:42,2021-01-06 21:42:00,AIRMONT,New York,845,Other,Y
4106550143,2021-01-10 17:49:23,2021-01-08 03:36:00,Glen Allen,Virginia,804,No Subject Provided,Y
9286669686,2021-01-10 17:49:24,2020-12-26 16:17:00,,Arizona,928,No Subject Provided,N
2159907494,2021-01-10 17:49:29,2021-01-10 13:00:00,,Pennsylvania,215,Other,
4085232846,2021-01-10 17:49:35,2021-01-10 14:15:00,Milwaukie,Oregon,503,Computer  & technical support,Y
8457593698,2021-01-10 17:49:53,2021-01-07 20:32:00,AIRMONT,New York,845,Other,Y
9807372491,2021-01-10 17:50:12,2021-01-06 09:17:00,,Alabama,205,Dropped call or no message,N
8049320044,2021-01-10 17:50:13,2021-01-07 16:35:00,Glen Allen,Virginia,804,No Subject Provided,Y
5208858005,2021-01-10 17:50:13,2021-01-10 11:00:00,Tucson,Arizona,520,Other,Y
8049320044,2021-01-10 17:50:57,2021-01-07 13:02:00,Glen Allen,Virginia,804,No Subject Provided,Y
5852296166,2021-01-10 17:51:27,2021-01-10 14:30:00,,New York,585,Other,N
2566667650,2021-01-10 17:51:45,2020-12-31 13:04:00,,Alabama,205,Dropped call or no message,N
,2021-01-10 17:51:45,2021-01-10 00:00:00,Walnut Creek,California,925,Warranties  & protection plans,Y
,2021-01-10 17:52:03,2021-01-10 14:20:00,Milwaukie,Oregon,503,Computer  & technical support,Y
8455823698,2021-01-10 17:52:30,2021-01-09 20:09:00,AIRMONT,New York,845,Other,Y
8006525813,2021-01-10 17:52:44,2021-01-04 10:47:00,,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
9706878030,2021-01-10 17:53:23,2021-01-09 11:51:00,DECATUR,Georgia,770,Other,N
8454250899,2021-01-10 17:53:49,2021-01-10 10:41:00,AIRMONT,New York,845,Other,Y
3103900265,2021-01-10 17:54:09,2021-01-10 13:08:00,Los Angeles,California,310,Dropped call or no message,N
4085233698,2021-01-10 17:54:19,2021-01-10 14:31:00,Milwaukie,Oregon,503,Computer  & technical support,Y
2159904562,2021-01-10 17:54:27,2021-01-10 14:00:00,,Pennsylvania,215,Computer  & technical support,Y
6148327641,2021-01-10 17:54:36,2021-01-10 17:52:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
7045695884,2021-01-10 17:54:46,2021-01-09 15:21:00,Shelby,North Carolina,704,Other,Y
8454705511,2021-01-10 17:54:47,2021-01-10 13:36:00,AIRMONT,New York,845,Other,Y
8764414458,2021-01-10 17:55:06,2021-01-10 16:18:00,,Mississippi,662,"Lotteries, prizes  & sweepstakes",N
9546263218,2021-01-10 17:55:20,2021-01-10 12:00:00,,Kentucky,859,"Lotteries, prizes  & sweepstakes",N
,2021-01-10 17:55:20,2021-01-10 12:11:00,Walnut Creek,California,925,Warranties  & protection plans,Y
6513198471,2021-01-10 17:55:23,2021-01-10 16:48:00,Scandia,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-10 17:55:30,2021-01-10 16:32:00,Wallingford,Pennsylvania,610,"Calls pretending to be government, businesses, or family and friends",Y
7044344054,2021-01-10 17:55:51,2021-01-08 13:54:00,Shelby,North Carolina,704,Other,Y
8454705511,2021-01-10 17:56:04,2021-01-10 13:36:00,AIRMONT,New York,845,Other,Y
9287920306,2021-01-10 17:56:56,2021-01-07 12:37:00,Shelby,North Carolina,704,Other,Y
4085237721,2021-01-10 17:56:56,2021-01-10 14:40:00,Milwaukie,Oregon,503,Computer  & technical support,Y
8454266628,2021-01-10 17:56:57,2021-01-10 11:18:00,AIRMONT,New York,845,Other,Y
9704365077,2021-01-10 17:57:48,2021-01-06 10:13:00,Shelby,North Carolina,704,Other,Y
4025207288,2021-01-10 17:58:02,2021-01-10 14:25:00,Omaha,Nebraska,402,Other,Y
3365423607,2021-01-10 17:58:37,2021-01-10 09:33:00,S. Yarmouth,Massachusetts,508,Charities,N
,2021-01-10 17:59:03,2021-01-10 00:00:00,,New York,716,No Subject Provided,Y
2033508933,2021-01-10 17:59:17,2021-01-10 17:40:00,,Connecticut,203,No Subject Provided,Y
5095314173,2021-01-10 18:00:04,2021-01-10 13:29:00,Kennewick,Washington,509,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-10 18:00:18,2021-01-10 13:12:00,Walnut Creek,California,925,Warranties  & protection plans,Y
8003733411,2021-01-10 18:00:23,2021-01-10 17:41:00,,Connecticut,203,No Subject Provided,Y
,2021-01-10 18:02:18,2020-12-28 12:00:00,Tucson,Arizona,480,No Subject Provided,Y
7083041923,2021-01-10 18:03:23,2021-01-08 16:00:00,,Illinois,773,No Subject Provided,Y
4023832950,2021-01-10 18:03:43,2020-12-30 17:39:00,Omaha,Nebraska,402,Dropped call or no message,Y
7734473738,2021-01-10 18:04:02,2021-01-10 00:00:00,,Illinois,773,No Subject Provided,Y
6468465013,2021-01-10 18:04:04,2021-01-10 17:01:00,,New York,716,Other,Y
6178401448,2021-01-10 18:04:09,2021-01-10 17:07:00,,Massachusetts,857,Other,N
9259339603,2021-01-10 18:04:25,2021-01-10 14:10:00,Walnut Creek,California,925,No Subject Provided,Y
4243323379,2021-01-10 18:04:28,2021-01-10 15:58:00,Lafayette,Colorado,860,No Subject Provided,Y
3152328257,2021-01-10 18:04:39,2021-01-10 17:50:00,Buffalo,New York,716,Computer  & technical support,Y
4023824666,2021-01-10 18:04:43,2021-01-04 11:38:00,Omaha,Nebraska,402,Dropped call or no message,Y
,2021-01-10 18:05:00,2021-01-07 11:52:00,,Washington,360,Medical  & prescriptions,
6148326334,2021-01-10 18:05:44,2021-01-10 18:03:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
4027797984,2021-01-10 18:06:31,2021-01-04 14:37:00,Omaha,Nebraska,402,Dropped call or no message,Y
6107962033,2021-01-10 18:06:51,2021-01-10 17:56:00,,Pennsylvania,610,Computer  & technical support,Y
605311006,2021-01-10 18:07:17,2021-01-05 12:05:00,Omaha,Nebraska,402,Dropped call or no message,Y
,2021-01-10 18:08:04,2021-01-10 17:01:00,Chapman,Kansas,785,Other,N
4029918947,2021-01-10 18:08:05,2021-01-08 10:03:00,Omaha,Nebraska,402,Dropped call or no message,Y
7203583172,2021-01-10 18:08:06,2021-01-10 00:00:00,,Colorado,720,Other,N
3609403043,2021-01-10 18:09:01,2021-01-08 14:45:00,Omaha,Nebraska,402,Dropped call or no message,Y
