Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2069985178,2020-12-28 19:52:08,2020-12-28 16:44:00,,Washington,206,Vacation  & timeshares,Y
9522432008,2020-12-28 19:52:16,2020-12-24 11:43:00,,Minnesota,651,Other,Y
,2020-12-28 19:52:36,2020-12-28 12:18:00,West Stockbridge,Massachusetts,202,Other,Y
7143520535,2020-12-28 19:52:50,2020-12-22 15:42:00,,California,714,Work from home  & other ways to make money,N
5094977046,2020-12-28 19:52:57,2020-12-28 15:15:00,Arlington,Texas,509,"Reducing your debt (credit cards, mortgage, student loans)",Y
9492646941,2020-12-28 19:53:00,2020-12-28 15:20:00,Newport Beach,California,949,Other,Y
5105898666,2020-12-28 19:53:11,2020-12-28 16:51:00,,California,510,Other,N
5092154074,2020-12-28 19:53:37,2020-12-28 19:14:00,Providence,Rhode Island,253,Other,Y
6513699447,2020-12-28 19:53:39,2020-12-22 13:27:00,,Minnesota,651,Other,Y
6469952680,2020-12-28 19:54:00,2020-12-28 19:51:00,Jamaica,New York,718,Dropped call or no message,Y
9035852789,2020-12-28 19:54:54,2020-12-23 13:19:00,,Texas,903,No Subject Provided,
9492209454,2020-12-28 19:54:19,2020-12-28 15:29:00,Newport Beach,California,949,Other,Y
4568425625,2020-12-28 19:54:43,2020-12-22 19:22:00,,Kentucky,502,No Subject Provided,Y
7189417499,2020-12-28 19:54:48,2020-12-28 16:16:00,Jamaica,New York,718,Warranties  & protection plans,Y
,2020-12-28 19:56:00,2020-12-28 06:53:00,,Texas,940,Other,Y
9037389652,2020-12-28 19:56:47,2020-12-23 12:34:00,,Texas,903,No Subject Provided,
6205321599,2020-12-28 19:56:07,2020-12-09 12:13:00,Kingman,Kansas,620,Other,
5127447346,2020-12-28 19:56:19,2020-12-28 16:52:00,Tarzana,California,512,"Energy, solar,  & utilities",N
6155947208,2020-12-28 19:56:19,2020-12-28 00:00:00,,California,615,Other,N
4796167166,2020-12-28 19:57:39,2020-12-28 00:00:00,,Arkansas,479,No Subject Provided,N
6205328606,2020-12-28 19:57:10,2020-12-09 15:05:00,Kingman,Kansas,620,Other,
7037436284,2020-12-28 19:58:28,2020-12-28 19:30:00,,Texas,817,No Subject Provided,N
3148886257,2020-12-28 19:57:37,2020-12-28 19:53:00,,Minnesota,507,Medical  & prescriptions,N
,2020-12-28 19:57:51,2020-12-28 17:54:00,Sandy,Utah,385,"Calls pretending to be government, businesses, or family and friends",Y
9037216356,2020-12-28 19:58:32,2020-12-22 14:59:00,,Texas,903,No Subject Provided,
6205328696,2020-12-28 19:57:59,2020-12-09 16:03:00,Kingman,Kansas,620,Other,
7866191533,2020-12-28 19:58:00,2020-12-28 00:00:00,Miami,Florida,786,"Calls pretending to be government, businesses, or family and friends",N
4088092652,2020-12-28 19:59:04,2020-12-28 08:14:00,,California,805,Warranties  & protection plans,Y
na,2020-12-28 19:59:12,2020-12-28 19:52:00,Richmond,Virginia,757,"Calls pretending to be government, businesses, or family and friends",Y
8566386086,2020-12-28 19:59:19,2020-12-28 19:56:00,Kendall Park,New Jersey,732,Vacation  & timeshares,Y
9155385271,2020-12-28 20:00:17,2020-12-22 14:36:00,,Texas,903,No Subject Provided,
8009557070,2020-12-28 19:59:47,2020-12-28 12:55:00,Honolulu,Hawaii,808,"Reducing your debt (credit cards, mortgage, student loans)",Y
9102406281,2020-12-28 19:59:54,2020-12-28 19:53:00,Raeford,North Carolina,910,Other,
4406787175,2020-12-28 20:00:21,2020-12-19 03:01:00,Florissant,Colorado,719,Dropped call or no message,N
5594394782,2020-12-28 20:00:27,2020-12-28 10:03:00,El Monte,California,626,Warranties  & protection plans,Y
3108747849,2020-12-28 20:00:37,2020-12-28 16:58:00,,California,310,Home improvement  & cleaning,Y
8179345090,2020-12-28 20:01:16,2020-12-21 10:23:00,Gainesville,Texas,817,Dropped call or no message,Y
7013547508,2020-12-28 20:01:17,2020-12-28 19:58:00,Alto,Michigan,701,Other,Y
3013270714,2020-12-28 20:01:26,2020-12-28 14:00:00,21632,Maryland,301,Home improvement  & cleaning,Y
7189276300,2020-12-28 20:01:42,2020-12-28 09:15:00,Jamaica,New York,718,"Calls pretending to be government, businesses, or family and friends",Y
8024928433,2020-12-28 20:01:45,2020-12-28 11:10:00,Grafton,Vermont,802,Other,
5416157305,2020-12-28 20:01:54,2020-12-28 13:44:00,Grants Pass,Oregon,541,Warranties  & protection plans,Y
4403713922,2020-12-28 20:01:58,2020-12-19 03:02:00,Florissant,Colorado,719,Dropped call or no message,N
9012825054,2020-12-28 20:02:13,2020-12-28 18:00:00,Tooele,Utah,801,Vacation  & timeshares,Y
2564877200,2020-12-28 20:02:22,2020-12-28 09:19:00,,Texas,210,Warranties  & protection plans,Y
7189577720,2020-12-28 20:02:43,2020-12-22 12:57:00,Jamaica,New York,718,Warranties  & protection plans,Y
6617243886,2020-12-28 20:02:48,2020-12-28 16:57:00,,California,661,No Subject Provided,Y
3013270714,2020-12-28 20:02:56,2020-12-28 21:00:00,21632,Maryland,301,Home security  & alarms,Y
6056467506,2020-12-28 20:02:58,2020-12-22 15:09:00,Rapid City,South Dakota,605,Warranties  & protection plans,Y
4406787598,2020-12-28 20:03:29,2020-12-19 03:11:00,Florissant,Colorado,719,Dropped call or no message,N
3013270714,2020-12-28 20:03:54,2020-12-28 22:10:00,21632,Maryland,301,Home security  & alarms,Y
3044946210,2020-12-28 20:04:08,2020-12-27 02:00:00,,West Virginia,304,Other,N
7754392889,2020-12-28 20:04:10,2020-12-28 16:50:00,Las Vegas,Nevada,702,Vacation  & timeshares,Y
4075446179,2020-12-28 20:04:17,2020-12-28 20:00:00,Orlando,Florida,407,Dropped call or no message,N
,2020-12-28 20:04:20,2020-12-28 17:29:00,Acton,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-28 20:04:39,2020-12-28 12:06:00,Owatonna,Minnesota,507,"Reducing your debt (credit cards, mortgage, student loans)",Y
3013270714,2020-12-28 20:04:44,2020-12-28 00:00:00,21632,Maryland,301,Home security  & alarms,Y
3046153007,2020-12-28 20:05:10,2020-12-27 00:00:00,,West Virginia,304,Other,N
7575502606,2020-12-28 20:05:14,2020-12-28 12:26:00,Yorktown,Virginia,757,Other,N
6036007749,2020-12-28 20:05:43,2020-12-28 20:03:00,Owings,Maryland,937,Work from home  & other ways to make money,Y
8658885957,2020-12-28 20:06:04,2020-12-19 03:16:00,Florissant,Colorado,719,Dropped call or no message,N
3045885362,2020-12-28 20:06:12,2020-12-27 02:00:00,,West Virginia,304,Other,N
,2020-12-28 20:06:18,2020-12-28 16:45:00,Bonney Lake,Washington,253,"Lotteries, prizes  & sweepstakes",Y
6308121535,2020-12-28 20:06:25,2020-12-22 17:12:00,,Illinois,630,Dropped call or no message,Y
7123062378,2020-12-28 20:06:26,2020-12-28 19:53:00,Owings,Ohio,937,Other,Y
9702389375,2020-12-28 20:06:29,2020-12-28 13:36:00,Ridgway,Colorado,970,Other,Y
6205071941,2020-12-28 20:06:32,2020-12-07 18:42:00,Kingman,Kansas,620,Other,
7065537214,2020-12-28 20:06:43,2020-12-28 08:35:00,Las Vegas,Nevada,305,Dropped call or no message,N
3156887678,2020-12-28 20:06:46,2020-12-22 13:13:00,,Connecticut,860,Other,Y
5636496016,2020-12-28 20:06:58,2020-12-28 16:14:00,austin,Texas,512,"Reducing your debt (credit cards, mortgage, student loans)",Y
2342605549,2020-12-28 20:07:02,2020-12-28 10:29:00,WOOSTER,Ohio,330,Other,N
8572888059,2020-12-28 20:07:02,2020-12-28 20:05:00,,Massachusetts,413,Vacation  & timeshares,Y
6309842276,2020-12-28 20:07:13,2020-12-26 13:59:00,,Illinois,630,Dropped call or no message,Y
6205353254,2020-12-28 20:07:17,2020-12-07 09:09:00,Kingman,Kansas,620,Other,
,2020-12-28 20:07:19,2020-12-28 18:41:00,Kenosha,Wisconsin,262,"Energy, solar,  & utilities",Y
8474743276,2020-12-28 20:08:30,2020-12-28 17:41:00,,Illinois,847,No Subject Provided,N
2342605549,2020-12-28 20:07:58,2020-12-28 16:34:00,WOOSTER,Ohio,330,Other,N
6202026394,2020-12-28 20:08:13,2020-12-09 15:47:00,Kingman,Kansas,620,Other,
20291884700,2020-12-28 20:08:31,2020-12-27 17:15:00,,California,858,"Calls pretending to be government, businesses, or family and friends",Y
9542318377,2020-12-28 20:08:42,2020-12-28 15:39:00,Las Vegas,Nevada,305,Dropped call or no message,N
6205259049,2020-12-28 20:08:58,2020-12-09 11:57:00,Kingman,Kansas,620,Other,
3044882071,2020-12-28 20:09:07,2020-12-26 02:00:00,,West Virginia,304,Other,N
3306328300,2020-12-28 20:09:08,2020-12-28 11:15:00,WOOSTER,Ohio,330,Other,N
2029184700,2020-12-28 20:09:16,2020-12-28 17:04:00,,California,858,"Calls pretending to be government, businesses, or family and friends",Y
2016489800,2020-12-28 20:09:29,2020-11-28 18:59:00,Atoka,Tennessee,786,Other,N
6205783177,2020-12-28 20:09:39,2020-12-09 14:16:00,Kingman,Kansas,620,Other,
3032561031,2020-12-28 20:09:45,2020-12-28 18:06:00,,New York,914,Dropped call or no message,
6308701381,2020-12-28 20:09:47,2020-12-28 17:42:00,,Illinois,630,Dropped call or no message,Y
6205797674,2020-12-28 20:10:21,2020-12-09 13:59:00,Kingman,Kansas,620,Other,
6303610827,2020-12-28 20:10:26,2020-12-22 15:11:00,,Illinois,630,Dropped call or no message,Y
8334519730,2020-12-28 20:10:34,2020-12-27 06:13:00,,New York,646,Medical  & prescriptions,Y
2027932796,2020-12-28 20:11:02,2020-12-28 08:43:00,Valleyford,Washington,509,Dropped call or no message,Y
6085710342,2020-12-28 20:11:20,2020-12-23 13:00:00,,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
6085710342,2020-12-28 20:11:36,2020-12-28 11:00:00,,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
7127175432,2020-12-28 20:11:50,2020-12-28 18:37:00,Vero Beach,Florida,772,Other,Y
3138648277,2020-12-28 20:12:33,2020-12-28 19:49:00,Dearborn Hts.,Michigan,313,"Energy, solar,  & utilities",Y
6148753273,2020-12-28 20:12:39,2020-12-28 08:39:00,Los Angeles,California,323,Dropped call or no message,
8339312296,2020-12-28 20:13:15,2020-12-18 15:00:00,Sunnyvale,California,214,Dropped call or no message,N
4012508032,2020-12-28 20:13:15,2020-12-28 12:00:00,,Rhode Island,401,"Calls pretending to be government, businesses, or family and friends",Y
9197057751,2020-12-28 20:13:29,2020-12-28 20:09:00,Albuquerque,New Mexico,910,Other,N
8013098230,2020-12-28 20:13:40,2020-12-28 18:08:00,Bountiful,Utah,801,Vacation  & timeshares,Y
4012508032,2020-12-28 20:13:45,2020-12-28 17:00:00,,Rhode Island,401,"Calls pretending to be government, businesses, or family and friends",Y
5855911012,2020-12-28 20:13:54,2020-12-25 00:00:00,,New York,518,No Subject Provided,N
2319331540,2020-12-28 20:14:33,2020-12-28 14:49:00,West Yarmouth,Massachusetts,508,"Reducing your debt (credit cards, mortgage, student loans)",Y
2126231664,2020-12-28 20:14:42,2020-12-28 15:54:00,seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-28 20:15:18,2020-12-28 18:30:00,Madisonville,Kentucky,615,"Calls pretending to be government, businesses, or family and friends",Y
5404872734,2020-12-28 20:15:28,2020-12-28 20:11:00,,Virginia,703,"Lotteries, prizes  & sweepstakes",Y
2126232725,2020-12-28 20:15:50,2020-12-28 10:35:00,seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
6025603602,2020-12-28 20:16:22,2020-12-28 17:32:00,Mesa,Arizona,623,Other,N
8052929835,2020-12-28 20:16:31,2020-12-28 14:21:00,Philadelphia,Pennsylvania,215,Other,N
4703479815,2020-12-28 20:17:29,2020-12-28 20:13:00,,Georgia,678,No Subject Provided,N
2126223075,2020-12-28 20:16:38,2020-12-26 06:18:00,seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
5719336788,2020-12-28 20:16:56,2020-12-28 16:33:00,Hershey,Pennsylvania,717,Other,Y
2126384153,2020-12-28 20:17:30,2020-12-25 14:41:00,seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
5628088876,2020-12-28 20:17:31,2020-12-28 17:06:00,Los Angeles,California,213,Vacation  & timeshares,Y
7018352505,2020-12-28 20:17:34,2020-12-28 14:47:00,,California,213,Other,N
7076633812,2020-12-28 20:17:35,2020-12-28 09:03:00,Santa Rosa,California,707,Other,
7076633812,2020-12-28 20:18:39,2020-12-28 11:10:00,Santa Rosa,California,707,Other,
2405525778,2020-12-28 20:18:43,2020-12-17 16:19:00,Axton,Virginia,276,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-28 20:19:01,2020-11-30 00:11:00,,New York,212,Other,Y
6292014519,2020-12-28 20:19:20,2020-12-28 11:04:00,,Illinois,773,Warranties  & protection plans,Y
7076633812,2020-12-28 20:19:38,2020-12-28 02:30:00,Santa Rosa,California,707,Other,
7194364366,2020-12-28 20:19:40,2020-12-28 18:13:00,castle rock,Colorado,719,Vacation  & timeshares,Y
9018089201,2020-12-28 20:20:12,2020-12-20 14:51:00,,Tennessee,901,No Subject Provided,Y
7142892522,2020-12-28 20:20:27,2020-12-28 16:56:00,Fullerton,California,714,"Energy, solar,  & utilities",Y
5085001333,2020-12-28 20:20:39,2020-12-28 12:47:00,Rehoboth,Massachusetts,508,Other,Y
2092941735,2020-12-28 20:20:56,2020-12-17 13:55:00,Santa Rosa,California,707,Other,
5186010561,2020-12-28 20:22:30,2020-12-28 00:00:00,,Tennessee,865,No Subject Provided,N
2025392789,2020-12-28 20:21:25,2020-12-08 09:29:00,Kingman,Kansas,620,Other,
3159070871,2020-12-28 20:22:06,2020-12-09 10:32:00,Santa Rosa,California,707,Other,
7604718919,2020-12-28 20:22:20,2020-12-28 16:42:00,Portland,Oregon,707,Other,Y
,2020-12-28 20:22:30,2020-12-28 17:17:00,Garden Grove,California,925,Vacation  & timeshares,Y
6153759259,2020-12-28 20:23:37,2020-12-28 14:05:00,Hermitage,Tennessee,615,Warranties  & protection plans,Y
7085240845,2020-12-28 20:23:40,2020-12-08 05:20:00,Kingman,Kansas,620,Other,
7074057075,2020-12-28 20:24:05,2020-12-07 13:31:00,Santa Rosa,California,707,Other,Y
9476667234,2020-12-28 20:24:13,2020-12-28 17:03:00,MADISON|WI,Wisconsin,608,Other,N
3609402563,2020-12-28 20:24:29,2020-12-28 10:54:00,,California,213,Other,N
3853228518,2020-12-28 20:24:35,2020-12-28 18:24:00,,Utah,801,No Subject Provided,Y
2025392789,2020-12-28 20:24:41,2020-12-09 13:24:00,Kingman,Kansas,620,Other,
7074057075,2020-12-28 20:25:06,2020-12-07 00:00:00,Santa Rosa,California,707,Other,
7325416734,2020-12-28 20:25:27,2020-12-09 10:02:00,Kingman,Kansas,620,Other,
2067414103,2020-12-28 20:25:52,2020-12-28 17:13:00,Seatac,Washington,206,Vacation  & timeshares,Y
4087663559,2020-12-28 20:26:17,2020-11-30 09:37:00,Santa Rosa,California,707,Other,
9495484649,2020-12-28 20:26:18,2020-12-28 17:21:00,Laverne,California,949,No Subject Provided,Y
7174594944,2020-12-28 20:26:18,2020-12-10 08:31:00,Kingman,Kansas,620,Other,
9545788335,2020-12-28 20:27:23,2020-12-28 20:22:00,,Georgia,706,No Subject Provided,
7130441,2020-12-28 20:26:29,2020-12-28 18:43:00,Chocowinity,North Carolina,252,Dropped call or no message,Y
2189353021,2020-12-28 20:26:47,2020-12-28 16:48:00,,Illinois,847,Warranties  & protection plans,Y
2016762455,2020-12-28 20:27:03,2020-12-28 04:03:00,,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
2281540120099655387,2020-12-28 20:27:05,2020-12-28 15:40:00,,Massachusetts,978,Other,
2126231962,2020-12-28 20:27:32,2020-12-28 07:50:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9544336801,2020-12-28 20:27:51,2020-12-10 08:39:00,Kingman,Kansas,620,Other,
2126235018,2020-12-28 20:28:28,2020-12-28 06:16:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
9544336801,2020-12-28 20:28:29,2020-12-09 09:21:00,Kingman,Kansas,620,Other,
7272281847,2020-12-28 20:28:52,2020-12-28 12:31:00,Belleair Bluffs,Florida,727,Warranties  & protection plans,Y
,2020-12-28 20:29:17,2020-12-28 18:24:00,,Colorado,970,"Calls pretending to be government, businesses, or family and friends",Y
3143154849,2020-12-28 20:29:40,2020-12-23 15:22:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
3033075975,2020-12-28 20:29:44,2020-12-28 18:27:00,Durango,Colorado,970,Vacation  & timeshares,Y
4357256853,2020-12-28 20:29:56,2020-12-28 18:27:00,Salt Lake City,Utah,801,Vacation  & timeshares,Y
8662407046,2020-12-28 20:29:59,2020-12-28 18:28:00,,Virginia,703,Dropped call or no message,N
9472023646,2020-12-28 20:30:00,2020-12-28 20:04:00,White Lake,Michigan,248,Vacation  & timeshares,Y
7062519960,2020-12-28 20:30:21,2020-12-28 19:32:00,,Georgia,706,No Subject Provided,
2232047872,2020-12-28 20:30:53,2020-12-28 20:32:00,,Ohio,513,No Subject Provided,
7038446558,2020-12-28 20:30:23,2020-12-28 12:31:00,,Virginia,703,Warranties  & protection plans,Y
8505827703,2020-12-28 20:30:37,2020-12-22 08:41:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
6146595508,2020-12-28 20:31:01,2020-12-28 12:05:00,Massillon,Ohio,330,No Subject Provided,
1720462780,2020-12-28 20:31:01,2020-12-28 18:06:00,,Colorado,719,Vacation  & timeshares,Y
7038446558,2020-12-28 20:31:31,2020-12-28 15:53:00,,Virginia,703,Warranties  & protection plans,Y
4355583259,2020-12-28 20:31:59,2020-12-28 14:54:00,HIGHLAND,Utah,801,Warranties  & protection plans,Y
8042076273,2020-12-28 20:32:50,2020-12-28 19:22:00,,Georgia,706,No Subject Provided,
8042076272,2020-12-28 20:32:18,2020-12-28 19:28:00,,Texas,979,Other,Y
4692404958,2020-12-28 20:32:24,2020-12-28 20:28:00,Dearborn Hts.,Michigan,313,Dropped call or no message,Y
8132434391,2020-12-28 20:32:38,2020-12-28 17:31:00,Vancouver,Florida,941,Other,Y
4086927554,2020-12-28 20:32:38,2020-12-22 14:47:00,Milpitas,California,408,"Calls pretending to be government, businesses, or family and friends",Y
7572766726,2020-12-28 20:33:09,2020-12-28 10:37:00,,Nevada,702,Dropped call or no message,Y
7602271169,2020-12-28 20:33:13,2020-12-28 15:06:00,,California,760,Home improvement  & cleaning,Y
2065465138,2020-12-28 20:33:14,2020-12-28 10:29:00,Lincolnshire,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",N
3525308239,2020-12-28 20:33:15,2020-12-28 11:00:00,lake panasoffkee,Florida,352,Other,N
8559131717,2020-12-28 20:33:51,2020-12-28 17:24:00,Everett,Washington,425,No Subject Provided,Y
5622453881,2020-12-28 20:33:53,2020-12-28 17:21:00,Wyoming,Delaware,302,No Subject Provided,
7029319439,2020-12-28 20:33:54,2020-12-28 11:16:00,,Nevada,702,Dropped call or no message,Y
9717037039,2020-12-28 20:33:59,2020-12-28 17:24:00,,Oregon,541,"Reducing your debt (credit cards, mortgage, student loans)",N
5134382641,2020-12-28 20:34:45,2020-12-28 16:11:00,,Ohio,513,No Subject Provided,
7062519960,2020-12-28 20:35:14,2020-12-28 18:45:00,,Georgia,706,No Subject Provided,
7023291057,2020-12-28 20:34:40,2020-12-28 13:18:00,,Nevada,702,Dropped call or no message,Y
3025263500,2020-12-28 20:34:55,2020-12-28 17:02:00,Wyoming,Delaware,302,No Subject Provided,
3233800624,2020-12-28 20:34:58,2020-12-28 08:10:00,,Arizona,928,Other,Y
7246761317,2020-12-28 20:35:03,2020-12-28 13:32:00,East Northport,New York,516,Warranties  & protection plans,Y
7246761317,2020-12-28 20:36:05,2020-12-28 16:14:00,East Northport,New York,516,Warranties  & protection plans,Y
3187720888,2020-12-28 20:36:11,2020-11-30 15:54:00,,Florida,850,Other,Y
7252097606,2020-12-28 20:36:18,2020-12-28 09:08:00,,Nevada,702,Other,Y
2516551119,2020-12-28 20:36:26,2020-12-28 16:28:00,,Texas,281,Medical  & prescriptions,N
3232307670,2020-12-28 20:36:35,2020-12-28 18:01:00,,Arizona,928,Other,Y
7022874834,2020-12-28 20:36:52,2020-12-28 11:50:00,,Nevada,702,Other,Y
8139074920,2020-12-28 20:37:45,2020-12-28 19:38:00,Arcadia,Florida,941,Vacation  & timeshares,Y
3186851013,2020-12-28 20:37:45,2020-12-28 14:36:00,IVYLAND,Pennsylvania,610,Warranties  & protection plans,Y
3023507961,2020-12-28 20:38:16,2020-12-19 12:03:00,,Delaware,302,No Subject Provided,Y
3476479155,2020-12-28 20:39:10,2020-12-28 19:24:00,,Texas,281,Dropped call or no message,Y
4457777654,2020-12-28 20:39:52,2020-12-28 16:45:00,,Michigan,810,Other,Y
6314345798,2020-12-28 20:40:08,2020-12-28 10:12:00,centereach,New York,631,Other,Y
8007655802,2020-12-28 20:40:11,2020-12-28 17:31:00,,California,714,No Subject Provided,Y
6205323068,2020-12-28 20:40:11,2020-12-16 12:57:00,Kingman,Kansas,620,Other,
8662507212,2020-12-28 20:40:18,2020-12-19 08:59:00,,Florida,850,Other,
