Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
9722242598,2020-12-29 14:30:24,2020-12-29 09:00:00,DeSoto,Texas,972,Other,N
7207399902,2020-12-29 14:30:30,2020-12-29 12:13:00,Thornton,Colorado,720,Other,Y
9492546929,2020-12-29 14:30:40,2020-12-17 10:07:00,Burlingame,California,650,"Calls pretending to be government, businesses, or family and friends",Y
5128549381,2020-12-29 14:30:47,2020-12-28 14:45:00,Austin,Texas,512,No Subject Provided,N
5752108576,2020-12-29 14:30:49,2020-12-28 08:14:00,Edgewood,New Mexico,505,Other,N
,2020-12-29 14:30:53,2020-12-15 17:52:00,Floral Park,New York,718,Dropped call or no message,Y
,2020-12-29 14:32:01,2020-12-29 09:22:00,,Colorado,303,No Subject Provided,N
2815526621,2020-12-29 14:31:02,2020-12-29 14:27:00,,New York,212,Other,Y
6097557869,2020-12-29 14:31:10,2020-12-29 08:51:00,,Colorado,303,Medical  & prescriptions,Y
8603218779,2020-12-29 14:31:19,2020-12-28 15:21:00,cromwell,Connecticut,860,Other,N
9194247969,2020-12-29 14:31:46,2020-12-29 14:30:00,CARY,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
6586573823,2020-12-29 14:31:49,2020-12-29 10:26:00,Burlingame,California,650,Other,Y
4792691667,2020-12-29 14:32:05,2020-12-29 00:00:00,,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",N
9713284056,2020-12-29 14:32:12,2020-12-29 10:58:00,Portland,Oregon,971,Other,Y
2094073908,2020-12-29 14:32:14,2020-12-29 01:27:00,Irving,Texas,972,Other,N
4379007117,2020-12-29 14:32:19,2020-12-29 09:02:00,San Mateo,California,650,Computer  & technical support,Y
3216846619,2020-12-29 14:32:26,2020-12-29 14:06:00,Cape Canaveral,Florida,321,Warranties  & protection plans,Y
7378252438,2020-12-29 14:32:31,2020-12-28 12:23:00,Austin,Texas,512,Other,N
6194859803,2020-12-29 14:32:33,2020-10-05 14:14:00,SAN DIEGO,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
4404274042,2020-12-29 14:32:35,2020-12-28 18:18:00,,Ohio,440,No Subject Provided,Y
9492546929,2020-12-29 14:32:42,2020-12-17 10:08:00,Burlingame,California,650,Other,Y
,2020-12-29 14:32:48,2020-12-29 14:23:00,Monroeville,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",Y
5013293263,2020-12-29 14:32:53,2020-12-28 00:00:00,,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",N
,2020-12-29 14:32:57,2020-12-29 12:15:00,ocala,Florida,352,Warranties  & protection plans,Y
6155440295,2020-12-29 14:32:59,2020-12-29 11:30:00,,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
8702012522,2020-12-29 14:33:00,2020-12-14 15:03:00,Fort Smith,Arkansas,479,Other,Y
8608557362,2020-12-29 14:33:10,2020-12-28 02:48:00,DELMAR,New York,860,Other,Y
9729053780,2020-12-29 14:33:21,2020-12-29 08:03:00,Irving,Texas,972,Other,N
6503902377,2020-12-29 14:33:26,2020-12-17 11:52:00,Burlingame,California,650,Other,Y
9708325939,2020-12-29 14:33:37,2020-12-29 12:30:00,,Colorado,970,Vacation  & timeshares,Y
9892605571,2020-12-29 14:33:41,2020-12-29 14:20:00,Boston,Massachusetts,603,Warranties  & protection plans,N
9149771083,2020-12-29 14:33:47,2020-12-24 13:52:00,,New York,212,Other,Y
8573265782,2020-12-29 14:33:59,2020-12-29 14:29:00,,New Hampshire,603,No Subject Provided,Y
9379716284,2020-12-29 14:34:01,2020-12-29 12:30:00,Beavercreek,Ohio,937,Warranties  & protection plans,Y
4083157224,2020-12-29 14:34:04,2020-12-29 10:36:00,,California,661,No Subject Provided,Y
3343773317,2020-12-29 14:34:09,2020-10-06 10:43:00,SAN DIEGO,Virginia,703,Medical  & prescriptions,
6503902377,2020-12-29 14:34:12,2020-12-17 11:58:00,Burlingame,California,650,Other,Y
3858005504,2020-12-29 14:34:15,2020-12-29 12:20:00,,Utah,801,Warranties  & protection plans,
5016158036,2020-12-29 14:34:19,2020-12-23 14:38:00,,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",N
4075170509,2020-12-29 14:34:23,2020-12-28 16:34:00,,Mississippi,228,Dropped call or no message,N
5138238434,2020-12-29 14:34:24,2020-12-29 12:28:00,,Utah,801,Other,Y
9166427530,2020-12-29 14:34:33,2020-12-29 11:06:00,Roseville,California,916,Computer  & technical support,Y
9564475607,2020-12-29 14:34:41,2020-12-29 14:26:00,Chelsea,Massachusetts,469,Vacation  & timeshares,Y
3039544837,2020-12-29 14:34:42,2020-12-29 13:33:00,,Wisconsin,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
6503252460,2020-12-29 14:34:56,2020-12-17 12:07:00,Burlingame,California,650,Other,Y
7253561059,2020-12-29 14:34:57,2020-12-29 11:12:00,Las Vegas,Nevada,702,"Reducing your debt (credit cards, mortgage, student loans)",Y
3032694571,2020-12-29 14:34:59,2020-12-29 10:30:00,,Colorado,970,Vacation  & timeshares,Y
6155275750,2020-12-29 14:35:03,2020-12-29 14:32:00,Margate,Florida,954,"Calls pretending to be government, businesses, or family and friends",Y
9852898041,2020-12-29 14:35:06,2020-12-29 13:35:00,,Louisiana,985,Warranties  & protection plans,N
7146372592,2020-12-29 14:35:24,2020-12-29 11:27:00,,California,562,No Subject Provided,
4632050681,2020-12-29 14:35:29,2020-12-29 14:12:00,,Indiana,317,No Subject Provided,N
8015805800,2020-12-29 14:35:20,2020-12-29 12:33:00,Salt Lake City,Utah,801,Vacation  & timeshares,Y
5016735640,2020-12-29 14:35:23,2020-12-23 10:29:00,,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",Y
2126393886,2020-12-29 14:35:26,2020-12-29 11:32:00,Daly City,California,650,Dropped call or no message,N
8302171582,2020-12-29 14:35:28,2020-12-29 13:29:00,,Texas,832,Other,Y
7654740141,2020-12-29 14:35:31,2020-12-28 12:01:00,,Mississippi,228,Dropped call or no message,N
6148593083,2020-12-29 14:35:41,2020-12-29 14:28:00,Columbus,Ohio,614,Dropped call or no message,Y
3257488897,2020-12-29 14:35:49,2020-12-29 08:16:00,Irving,Texas,972,Other,N
2186702347,2020-12-29 14:35:51,2020-12-29 13:30:00,Duluth,Minnesota,218,Dropped call or no message,N
3216774934,2020-12-29 14:35:58,2020-12-29 00:00:00,Orlando,Florida,407,Other,Y
6509065692,2020-12-29 14:36:00,2020-12-17 14:38:00,Burlingame,California,650,Other,Y
8126619611,2020-12-29 14:37:33,2020-12-29 15:32:00,,Michigan,517,No Subject Provided,
8068271594,2020-12-29 14:36:28,2020-12-28 09:48:00,,Texas,806,Other,Y
6312173796,2020-12-29 14:36:31,2020-12-29 13:46:00,Lockwood,New York,607,Other,Y
3527587125,2020-12-29 14:36:36,2020-12-29 09:52:00,Duluth,Minnesota,218,Dropped call or no message,N
2126383823,2020-12-29 14:36:38,2020-12-29 23:33:00,,California,949,Other,Y
7048707558,2020-12-29 14:36:41,2020-12-29 14:31:00,,North Carolina,704,Medical  & prescriptions,Y
5015102510,2020-12-29 14:36:44,2020-12-17 10:17:00,,Arkansas,501,"Calls pretending to be government, businesses, or family and friends",Y
3037973083,2020-12-29 14:36:45,2020-12-29 10:03:00,,Wisconsin,303,Warranties  & protection plans,Y
6503905355,2020-12-29 14:36:45,2020-12-18 12:31:00,Burlingame,California,650,Other,Y
,2020-12-29 14:36:52,2020-12-29 11:27:00,Vancouver,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
2817711756,2020-12-29 14:36:54,2020-12-29 12:24:00,syracuse,Utah,510,Other,
9725289544,2020-12-29 14:37:00,2020-12-28 13:51:00,Irving,Texas,972,Other,N
8156346267,2020-12-29 14:37:14,2020-12-29 09:18:00,,Illinois,847,Dropped call or no message,Y
2252018489,2020-12-29 14:37:17,2020-12-29 13:34:00,Ruston,Louisiana,318,Vacation  & timeshares,Y
7576649817,2020-12-29 14:37:22,2020-12-29 14:36:00,Newport News,Virginia,757,Other,Y
2094202002,2020-12-29 14:37:25,2020-12-23 12:55:00,,California,209,No Subject Provided,Y
4124361192,2020-12-29 14:37:26,2020-12-29 14:19:00,,Pennsylvania,412,No Subject Provided,Y
6503021940,2020-12-29 14:37:28,2020-12-21 14:11:00,Burlingame,California,650,Other,Y
3145705955,2020-12-29 14:37:34,2020-12-29 13:35:00,,Missouri,314,"Lotteries, prizes  & sweepstakes",Y
7167801844,2020-12-29 14:37:36,2020-12-28 13:13:00,Aberdeen Proving Ground,Maryland,716,Warranties  & protection plans,Y
,2020-12-29 14:37:40,2020-12-29 14:34:00,Blacksburg,Virginia,540,No Subject Provided,Y
8005363726,2020-12-29 14:37:41,2020-12-22 13:43:00,,New York,212,Other,Y
2094073908,2020-12-29 14:37:53,2020-12-28 13:38:00,Irving,Texas,972,Other,N
6267224678,2020-12-29 14:37:59,2020-12-29 09:27:00,,California,626,Other,Y
3036307001,2020-12-29 14:38:00,2020-12-29 12:00:00,Thornton,Colorado,303,"Energy, solar,  & utilities",Y
3072270868,2020-12-29 14:38:07,2020-12-29 12:37:00,,Wyoming,307,Other,N
6502234628,2020-12-29 14:38:15,2020-12-22 11:03:00,Burlingame,California,650,Other,Y
2124287372,2020-12-29 14:38:27,2020-12-29 14:28:00,,Michigan,313,No Subject Provided,Y
2124237463,2020-12-29 14:38:32,2020-12-29 11:33:00,Seattle,Washington,206,"Reducing your debt (credit cards, mortgage, student loans)",Y
4252419630,2020-12-29 14:38:35,2020-12-29 12:20:00,Port Ludlow,Washington,425,Medical  & prescriptions,N
2126385708,2020-12-29 14:38:36,2020-12-25 05:03:00,,California,949,Other,Y
2094073908,2020-12-29 14:38:41,2020-12-28 12:03:00,Irving,Texas,972,Other,N
8589881386,2020-12-29 14:38:44,2020-12-29 11:36:00,Escondido,California,760,"Reducing your debt (credit cards, mortgage, student loans)",N
5738300073,2020-12-29 14:38:44,2020-12-28 16:35:00,,Illinois,847,Dropped call or no message,Y
8669996480,2020-12-29 14:38:46,2020-12-29 11:27:00,Pahrump,Nevada,775,Other,Y
5592050943,2020-12-29 14:38:47,2020-12-29 07:08:00,muskogee,Oklahoma,918,Warranties  & protection plans,Y
6266271488,2020-12-29 14:38:49,2020-12-29 11:32:00,Hemet,California,626,Other,N
9195538660,2020-12-29 14:39:13,2020-12-29 14:35:00,Clayton,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
5474743327,2020-12-29 14:39:22,2020-12-28 15:46:00,,Illinois,847,Dropped call or no message,Y
9725216683,2020-12-29 14:39:24,2020-12-28 08:39:00,Irving,Texas,972,Other,N
9137108395,2020-12-29 14:39:35,2020-12-29 14:36:00,Richmond,Vermont,802,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-29 14:39:39,2020-12-29 14:35:00,,Massachusetts,339,"Energy, solar,  & utilities",Y
9182282790,2020-12-29 14:39:41,2020-12-29 07:11:00,muskogee,Oklahoma,918,Warranties  & protection plans,Y
2182966978,2020-12-29 14:39:43,2020-12-29 13:23:00,,Minnesota,320,Other,Y
,2020-12-29 14:39:43,2020-12-29 14:33:00,,Florida,941,No Subject Provided,Y
7604651794,2020-12-29 14:39:46,2020-12-29 11:37:00,Cathedral City,California,760,Other,Y
8122727277,2020-12-29 14:39:57,2020-12-29 14:31:00,Terre Haute,Indiana,812,"Reducing your debt (credit cards, mortgage, student loans)",Y
2094073907,2020-12-29 14:40:09,2020-12-26 10:28:00,Irving,Texas,972,Other,N
4402910041,2020-12-29 14:40:10,2020-12-29 12:04:00,,Maine,207,Other,Y
7324430253,2020-12-29 14:40:13,2020-12-29 00:00:00,Eagleville,Pennsylvania,215,"Calls pretending to be government, businesses, or family and friends",N
2179707647,2020-12-29 14:40:14,2020-12-28 12:20:00,,Illinois,847,Dropped call or no message,Y
8055524662,2020-12-29 14:41:17,2020-12-29 10:50:00,,California,805,No Subject Provided,
5238833975,2020-12-29 14:40:25,2020-12-29 10:00:00,Yakima,Washington,509,"Reducing your debt (credit cards, mortgage, student loans)",Y
2035869664,2020-12-29 14:40:39,2020-12-29 11:29:00,,Oregon,503,Other,N
8082179092,2020-12-29 14:40:39,2020-12-28 00:00:00,,Virginia,703,Other,
3212737151,2020-12-29 14:40:43,2020-12-28 10:12:00,muskogee,Oklahoma,918,Warranties  & protection plans,Y
7869919388,2020-12-29 14:40:44,2020-12-29 13:38:00,Palatine,Illinois,847,Medical  & prescriptions,Y
8653514443,2020-12-29 14:40:48,2020-12-29 13:14:00,Powell,Tennessee,865,Warranties  & protection plans,Y
6303828155,2020-12-29 14:40:53,2020-12-29 13:29:00,,Illinois,815,Home improvement  & cleaning,N
9725568746,2020-12-29 14:40:57,2020-12-23 15:22:00,Irving,Texas,972,Other,N
3618467100,2020-12-29 14:41:01,2020-12-28 10:33:00,,Illinois,847,Dropped call or no message,Y
7036633120,2020-12-29 14:41:02,2020-12-29 23:51:00,,Virginia,703,No Subject Provided,Y
4352339266,2020-12-29 14:41:04,2020-12-21 09:17:00,,Utah,801,Warranties  & protection plans,Y
8127588813,2020-12-29 14:41:28,2020-12-29 11:39:00,Terre Haute,Indiana,812,Other,Y
9255949767,2020-12-29 14:41:37,2020-12-29 10:32:00,Dublin,California,925,Other,Y
6023379090,2020-12-29 14:41:43,2020-12-29 14:30:00,Pinellas Park,Florida,727,Other,Y
2064983023,2020-12-29 14:41:44,2020-12-29 14:40:00,King,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
9153208082,2020-12-29 14:41:46,2020-12-29 13:35:00,,Texas,210,Warranties  & protection plans,N
2292015956,2020-12-29 14:41:50,2020-12-29 14:28:00,Musella,Georgia,478,Dropped call or no message,N
2122366580,2020-12-29 14:41:55,2020-11-25 10:34:00,,Utah,801,Other,Y
7082314240,2020-12-29 14:42:01,2020-12-28 09:45:00,,Illinois,847,Dropped call or no message,Y
9727818365,2020-12-29 14:42:03,2020-12-22 11:44:00,Irving,Texas,972,No Subject Provided,N
7759800997,2020-12-29 14:42:11,2020-12-28 20:42:00,,California,707,Dropped call or no message,Y
4045920549,2020-12-29 14:42:12,2020-12-29 11:32:00,,California,714,No Subject Provided,Y
2561905943,2020-12-29 14:42:12,2020-12-29 11:06:00,toney,Alabama,256,Warranties  & protection plans,Y
5174588413,2020-12-29 14:42:28,2020-12-29 14:37:00,Eaton Rapids,Michigan,517,Warranties  & protection plans,Y
7853908667,2020-12-29 14:42:32,2020-12-29 11:33:00,,Pennsylvania,267,Dropped call or no message,
6319205149,2020-12-29 14:42:43,2020-12-29 00:00:00,Holbrook,New York,631,Dropped call or no message,N
8768151862,2020-12-29 14:42:46,2020-12-29 12:26:00,fort collins,Colorado,970,"Lotteries, prizes  & sweepstakes",Y
7186132600,2020-12-29 14:42:48,2020-12-29 13:35:00,,Oklahoma,718,Other,Y
8013027931,2020-12-29 14:43:28,2020-12-29 10:01:00,,Utah,801,No Subject Provided,N
7077490019,2020-12-29 14:42:56,2020-12-29 09:13:00,,California,707,Dropped call or no message,Y
8133535516,2020-12-29 14:42:57,2020-12-29 14:37:00,Land O Lakes,Florida,813,Warranties  & protection plans,Y
6068067029,2020-12-29 14:43:08,2020-12-03 09:10:00,,Illinois,847,Dropped call or no message,Y
9725561450,2020-12-29 14:43:09,2020-12-22 11:11:00,Irving,Texas,972,Other,N
9289004603,2020-12-29 14:43:15,2020-12-29 12:42:00,,Arizona,520,"Lotteries, prizes  & sweepstakes",Y
3522237619,2020-12-29 14:43:21,2020-12-28 14:14:00,dunnellon,Florida,352,Other,
8186341673,2020-12-29 14:43:23,2020-12-29 12:30:00,Kaysville,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
9784995414,2020-12-29 14:43:23,2020-12-29 09:10:00,WILMINGTON,Massachusetts,978,Warranties  & protection plans,Y
2135285080,2020-12-29 14:43:23,2020-12-29 11:31:00,,California,562,No Subject Provided,Y
6184517137,2020-12-29 14:43:35,2020-12-29 13:39:00,,Illinois,630,"Lotteries, prizes  & sweepstakes",Y
7752510139,2020-12-29 14:43:45,2020-12-29 09:48:00,,California,707,Dropped call or no message,Y
9725216683,2020-12-29 14:43:51,2020-12-22 09:55:00,Irving,Texas,972,Other,N
8177607620,2020-12-29 14:43:58,2020-12-29 13:34:00,Godley,Texas,817,Medical  & prescriptions,N
8474909117,2020-12-29 14:44:03,2020-12-02 18:18:00,,Illinois,847,Dropped call or no message,Y
4242711237,2020-12-29 14:44:07,2020-12-29 11:30:00,,California,714,No Subject Provided,
4157371466,2020-12-29 14:44:11,2020-12-13 09:59:00,Salt Lake City,Utah,801,Other,Y
5613226655,2020-12-29 14:44:16,2020-12-29 14:40:00,Naples,Florida,239,Dropped call or no message,
3046334943,2020-12-29 14:44:17,2020-12-29 08:53:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
8068918215,2020-12-29 14:44:25,2020-12-28 16:02:00,,Texas,806,Other,Y
7144327203,2020-12-29 14:44:26,2020-12-29 11:42:00,Los Angeles,California,310,Vacation  & timeshares,Y
,2020-12-29 14:44:27,2020-12-28 15:29:00,dunnellon,Florida,352,Other,
8474909117,2020-12-29 14:44:31,2020-12-02 18:17:00,,Illinois,847,Dropped call or no message,Y
3612003055,2020-12-29 14:44:38,2020-12-23 09:18:00,Irving,Texas,972,Other,N
9788878882,2020-12-29 14:44:48,2020-12-29 09:36:00,San Diego,California,619,"Energy, solar,  & utilities",Y
4177960684,2020-12-29 14:45:06,2020-12-02 09:09:00,,Illinois,847,Dropped call or no message,Y
3075548255,2020-12-29 14:45:09,2020-12-29 12:42:00,,Wyoming,307,"Calls pretending to be government, businesses, or family and friends",Y
5126611681,2020-12-29 14:45:21,2020-12-29 13:06:00,Round Rock,Texas,512,Dropped call or no message,N
2086847914,2020-12-29 14:45:27,2020-12-29 10:02:00,,California,707,Dropped call or no message,Y
5074604286,2020-12-29 14:45:27,2020-12-29 13:37:00,Belleville,Illinois,618,Other,N
8474743305,2020-12-29 14:45:27,2020-12-28 00:00:00,Buffalo Grove,Illinois,847,No Subject Provided,Y
7633630517,2020-12-29 14:45:35,2020-12-29 09:21:00,Inver Grove Heights,Minnesota,651,Dropped call or no message,Y
4078076958,2020-12-29 14:45:35,2020-12-29 13:18:00,,Florida,352,"Energy, solar,  & utilities",N
7274307971,2020-12-29 14:45:39,2020-12-29 14:42:00,Seminole,Florida,727,Warranties  & protection plans,Y
22914414400027,2020-12-29 14:45:50,2020-12-29 14:42:00,Roscommon,Michigan,989,Other,N
9543366956,2020-12-29 14:45:53,2020-12-29 13:53:00,,Florida,954,Dropped call or no message,N
3522755493,2020-12-29 14:45:55,2020-12-29 13:16:00,dunnellon,Florida,352,Other,
8438686153,2020-12-29 14:45:59,2020-12-18 16:52:00,Irving,Texas,972,No Subject Provided,N
8019579512,2020-12-29 14:46:01,2020-12-29 12:19:00,,Utah,801,No Subject Provided,Y
3234081562,2020-12-29 14:46:03,2020-12-29 13:43:00,The Woodlands,Texas,832,Other,Y
,2020-12-29 14:46:07,2020-12-29 14:39:00,Fairfax,Virginia,571,"Calls pretending to be government, businesses, or family and friends",Y
4074078208,2020-12-29 14:46:08,2020-12-29 02:30:00,,Florida,407,Other,Y
2085934861,2020-12-29 14:46:11,2020-12-29 10:05:00,,California,707,Dropped call or no message,Y
8056041067,2020-12-29 14:46:12,2020-12-28 13:32:00,San Francisco,California,415,Warranties  & protection plans,Y
6099345184,2020-12-29 14:46:12,2020-12-29 14:42:00,NUTLEY,New Jersey,973,Other,N
5014020599,2020-12-29 14:46:14,2020-11-30 16:19:00,,Illinois,847,Dropped call or no message,Y
5044200030,2020-12-29 14:46:14,2020-12-29 12:19:00,Buffalo Grove,Illinois,847,Warranties  & protection plans,Y
4707441609,2020-12-29 14:46:33,2020-12-29 14:41:00,,Georgia,404,Dropped call or no message,Y
8772165006,2020-12-29 14:46:33,2020-12-29 11:44:00,,California,424,No Subject Provided,Y
,2020-12-29 14:46:34,2020-12-29 14:00:00,,Florida,352,Medical  & prescriptions,Y
9726561855,2020-12-29 14:46:36,2020-12-29 13:07:00,Round Rock,Texas,512,Dropped call or no message,N
6025628053,2020-12-29 14:46:38,2020-12-29 08:50:00,Tempe,Arizona,602,Warranties  & protection plans,Y
2064716120,2020-12-29 14:46:40,2020-12-29 12:50:00,New Albany,Ohio,614,Other,N
9729617125,2020-12-29 14:46:53,2020-12-18 16:47:00,Irving,Texas,972,Other,N
8662487683,2020-12-29 14:46:54,2020-12-29 00:00:00,,Pennsylvania,412,"Calls pretending to be government, businesses, or family and friends",N
3028334670,2020-12-29 14:46:56,2020-12-29 13:20:00,Middletown,Delaware,302,Other,Y
9499392510,2020-12-29 14:46:57,2020-12-29 11:43:00,,California,949,Other,N
5015054985,2020-12-29 14:47:17,2020-12-22 16:45:00,Belleville,Illinois,618,Other,N
9892821525,2020-12-29 14:47:23,2020-11-30 14:07:00,,Illinois,847,Dropped call or no message,Y
7759800976,2020-12-29 14:47:24,2020-12-29 10:17:00,,California,707,Dropped call or no message,Y
4807574849,2020-12-29 14:47:31,2020-12-29 12:41:00,,Arizona,480,Dropped call or no message,Y
6202349220,2020-12-29 14:47:34,2020-12-29 13:41:00,Hartford,Kansas,620,Computer  & technical support,Y
3105045220,2020-12-29 14:47:37,2020-12-29 10:16:00,,California,310,Warranties  & protection plans,Y
8015647419,2020-12-29 14:47:40,2020-12-29 12:41:00,,Utah,801,Vacation  & timeshares,Y
9723620313,2020-12-29 14:47:40,2020-12-18 13:56:00,Irving,Texas,972,Other,N
8028576724,2020-12-29 14:47:42,2020-12-29 11:45:00,BARRE,Vermont,802,Dropped call or no message,Y
4192728836,2020-12-29 14:47:54,2020-12-29 14:40:00,Toledo,Ohio,419,Other,Y
