Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4056509689,2020-12-30 13:44:41,2020-12-22 16:13:00,STILLWATER,Oklahoma,405,No Subject Provided,Y
8006874510,2020-12-30 13:44:42,2020-12-29 19:16:00,EASTON,Maryland,443,Other,Y
9785043133,2020-12-30 13:44:45,2020-12-30 13:43:00,,Massachusetts,978,Other,Y
2312039663,2020-12-30 13:44:51,2020-12-29 16:34:00,Bitely,Michigan,231,Dropped call or no message,N
2014792706,2020-12-30 13:44:52,2020-12-29 18:24:00,Aiken,South Carolina,803,Dropped call or no message,
4782193649,2020-12-30 13:44:55,2020-12-29 10:49:00,Fort Valley,Georgia,478,Warranties  & protection plans,Y
9496537240,2020-12-30 13:45:06,2020-12-30 10:41:00,,California,949,No Subject Provided,Y
8284998083,2020-12-30 13:45:08,2020-12-30 13:40:00,,Pennsylvania,610,No Subject Provided,Y
,2020-12-30 13:45:08,2020-12-30 00:01:00,Gainesville,Missouri,417,"Calls pretending to be government, businesses, or family and friends",Y
2102816701,2020-12-30 13:45:10,2020-12-30 12:40:00,Double Oak,Texas,972,Computer  & technical support,Y
5039949750,2020-12-30 13:45:31,2020-12-30 07:00:00,,Oregon,503,Other,Y
7073713866,2020-12-30 13:45:34,2020-12-30 10:43:00,,California,559,Warranties  & protection plans,Y
2312039663,2020-12-30 13:45:41,2020-12-29 18:27:00,Bitely,Michigan,231,Dropped call or no message,N
8179344197,2020-12-30 13:45:45,2020-12-30 12:30:00,Colleyville,Texas,817,Medical  & prescriptions,Y
2819903477,2020-12-30 13:45:51,2020-12-30 00:43:00,Frisco,Texas,248,Dropped call or no message,Y
4806802039,2020-12-30 13:45:52,2020-11-16 08:00:00,Andover,Kansas,480,Other,N
5628255572,2020-12-30 13:45:55,2020-12-30 11:18:00,Meridian,Idaho,208,"Calls pretending to be government, businesses, or family and friends",N
2817212978,2020-12-30 13:45:57,2020-12-29 11:27:00,Webster,Texas,281,Medical  & prescriptions,N
2146164473,2020-12-30 13:46:00,2020-12-30 13:40:00,ALLEN,Texas,214,Other,N
9542484728,2020-12-30 13:46:00,2020-12-30 12:37:00,Harvest,Alabama,954,Warranties  & protection plans,Y
,2020-12-30 13:46:07,2017-08-25 12:00:00,Idaho Falls,Idaho,208,Computer  & technical support,N
9282600477,2020-12-30 13:46:10,2020-12-30 10:14:00,Walnut Grove,California,818,Work from home  & other ways to make money,Y
6312307625,2020-12-30 13:46:15,2020-12-30 13:36:00,,New York,631,Warranties  & protection plans,Y
4704107390,2020-12-30 13:46:26,2020-12-30 13:40:00,Atlanta,Georgia,678,Charities,N
8042076278,2020-12-30 13:46:30,2020-12-30 09:29:00,Bitely,Michigan,231,Dropped call or no message,N
2074079494,2020-12-30 13:46:31,2020-12-30 11:50:00,Augusta,Maine,207,Dropped call or no message,Y
8175815373,2020-12-30 13:46:32,2020-12-30 16:21:00,,Oregon,503,Other,Y
8775967167,2020-12-30 13:46:33,2020-12-30 12:00:00,,Texas,972,Other,Y
8129874967,2020-12-30 13:46:36,2020-12-29 20:55:00,EASTON,Maryland,443,Other,Y
9045786282,2020-12-30 13:46:44,2020-12-29 15:21:00,Boynton Beach,Florida,561,Other,Y
90448249279,2020-12-30 13:46:53,2020-12-30 13:35:00,,Florida,904,Warranties  & protection plans,N
2316475699,2020-12-30 13:46:56,2020-12-30 13:12:00,,Michigan,231,Dropped call or no message,Y
2026186785,2020-12-30 13:47:09,2020-12-30 13:08:00,Dunkirk,Maryland,301,Other,N
7372362291,2020-12-30 13:47:13,2020-12-30 11:39:00,Colorado Springs,Colorado,719,Warranties  & protection plans,Y
4402374893,2020-12-30 13:47:14,2020-12-30 13:42:00,,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
3032774963,2020-12-30 13:47:16,2020-12-30 10:01:00,DENVER,Colorado,303,Vacation  & timeshares,Y
9162495726,2020-12-30 13:47:20,2020-12-29 09:00:00,Red Bluff,California,916,Other,Y
2312359932,2020-12-30 13:47:22,2020-12-30 12:00:00,Bitely,Michigan,231,Dropped call or no message,N
2393998708,2020-12-30 13:48:09,2020-12-18 13:43:00,,Florida,239,No Subject Provided,N
9168451385,2020-12-30 13:47:25,2020-12-30 10:35:00,Tahoma,California,530,"Calls pretending to be government, businesses, or family and friends",N
7197267866,2020-12-30 13:47:26,2020-12-30 11:15:00,,Colorado,303,Warranties  & protection plans,Y
3236473417,2020-12-30 13:47:26,2020-12-30 10:25:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",N
9126466121,2020-12-30 13:47:44,2020-12-30 13:37:00,Dallas,Georgia,770,Warranties  & protection plans,Y
8019431673,2020-12-30 13:47:53,2020-12-30 11:41:00,,Utah,801,"Reducing your debt (credit cards, mortgage, student loans)",Y
9544336840,2020-12-30 13:47:54,2020-12-30 09:39:00,Chicago,Illinois,312,Dropped call or no message,
2035819895,2020-12-30 13:47:55,2020-12-30 09:11:00,,Connecticut,203,Dropped call or no message,Y
8173593610,2020-12-30 13:47:55,2020-12-30 12:31:00,Grapevine,Texas,817,Other,Y
9179055172,2020-12-30 13:48:15,2020-12-30 13:41:00,ballston spa,New York,518,Other,N
8642964601,2020-12-30 13:48:19,2020-12-30 13:39:00,Summerville,South Carolina,843,Warranties  & protection plans,Y
7192121679,2020-12-30 13:48:20,2020-12-30 09:34:00,Colorado Springs,Colorado,719,Other,N
8562194083,2020-12-30 13:48:28,2020-11-10 10:44:00,West Deptford,New Jersey,856,Other,N
4075446728,2020-12-30 13:48:29,2020-12-30 13:43:00,tampa,Florida,813,Other,Y
7042668932,2020-12-30 13:48:44,2020-12-30 13:43:00,,North Carolina,704,No Subject Provided,Y
8037697280,2020-12-30 13:48:49,2020-12-30 13:30:00,Clover,South Carolina,803,Other,Y
8007930010,2020-12-30 13:49:59,2020-12-30 00:00:00,,Kentucky,502,No Subject Provided,
833363779,2020-12-30 13:49:07,2020-12-30 01:29:00,Tampa,Florida,813,Warranties  & protection plans,Y
9017227600,2020-12-30 13:49:07,2020-12-30 12:35:00,Memphis,Tennessee,901,Dropped call or no message,
4796294926,2020-12-30 13:49:07,2020-12-30 12:31:00,St. Louis,Missouri,479,Warranties  & protection plans,Y
2393601059,2020-12-30 13:49:09,2020-12-29 12:45:00,LAND O LAKES,Florida,813,Other,Y
4089763909,2020-12-30 13:49:11,2020-12-30 12:28:00,,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
3021797047,2020-12-30 13:49:13,2020-12-29 16:50:00,bear,Delaware,302,Other,Y
3098320212,2020-12-30 13:49:14,2020-12-30 11:51:00,,Texas,903,Other,Y
,2020-12-30 13:49:30,2020-12-30 09:49:00,Corona,California,951,Warranties  & protection plans,Y
6627801518,2020-12-30 13:49:34,2020-12-30 13:36:00,Brooklyn,New York,917,Warranties  & protection plans,Y
9365313498,2020-12-30 13:49:37,2020-12-30 09:56:00,,Texas,936,"Calls pretending to be government, businesses, or family and friends",N
4433470880,2020-12-30 13:49:42,2020-12-30 13:47:00,duluth,Georgia,404,Warranties  & protection plans,Y
8562388515,2020-12-30 13:49:48,2020-11-10 17:15:00,West Deptford,New Jersey,856,Other,N
9712305041,2020-12-30 13:49:56,2020-12-30 10:45:00,Clackamas,Oregon,971,"Calls pretending to be government, businesses, or family and friends",Y
3252252422,2020-12-30 13:50:00,2020-12-29 00:00:00,PFLUGERVILLE,Texas,813,"Energy, solar,  & utilities",N
6314302836,2020-12-30 13:50:01,2020-12-30 13:47:00,,New York,631,Warranties  & protection plans,Y
6502065555,2020-12-30 13:50:03,2020-12-30 13:48:00,,Vermont,802,"Calls pretending to be government, businesses, or family and friends",N
4322198201,2020-12-30 13:50:06,2020-12-30 12:44:00,Odessa,Texas,432,Warranties  & protection plans,Y
8154733633,2020-12-30 13:50:10,2020-12-30 10:42:00,McMinnville,Oregon,815,Warranties  & protection plans,Y
8649368953,2020-12-30 13:50:13,2020-12-30 12:30:00,Syosset,New York,718,Other,Y
8556251407,2020-12-30 13:50:15,2020-12-30 13:47:00,,Virginia,703,Other,
5015098036,2020-12-30 13:50:16,2020-12-29 14:25:00,LAND O LAKES,Florida,813,Other,Y
9176683015,2020-12-30 13:50:16,2020-12-30 05:38:00,Los Alamitos,California,562,Other,Y
6182324845,2020-12-30 13:50:37,2020-12-30 10:20:00,,Florida,239,No Subject Provided,N
9015634115,2020-12-30 13:50:24,2020-12-29 12:00:00,,Tennessee,901,Warranties  & protection plans,Y
6606681101,2020-12-30 13:50:27,2020-12-30 12:48:00,,Missouri,417,No Subject Provided,Y
3032853381,2020-12-30 13:50:31,2020-12-30 11:48:00,Denver,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",Y
8282435864,2020-12-30 13:50:36,2020-12-29 16:43:00,Lenoir,North Carolina,828,Dropped call or no message,Y
9149959113,2020-12-30 13:50:38,2020-12-30 12:28:00,Buffalo,New York,716,Warranties  & protection plans,Y
8722089532,2020-12-30 13:50:41,2020-12-30 13:47:00,Alcoa,Tennessee,865,Warranties  & protection plans,Y
4049413719,2020-12-30 13:50:47,2020-12-30 13:26:00,Atlanta,Georgia,678,Other,Y
2892325359,2020-12-30 13:50:54,2020-12-30 13:44:00,Beverly,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",Y
7175501101,2020-12-30 13:50:58,2020-12-30 13:48:00,Carlisle,Pennsylvania,717,Warranties  & protection plans,Y
4079019835,2020-12-30 13:51:09,2020-12-29 15:20:00,Boynton Beach,Florida,561,Other,Y
9015634115,2020-12-30 13:51:10,2020-12-29 00:00:00,,Tennessee,901,Warranties  & protection plans,Y
8556251382,2020-12-30 13:51:10,2020-12-29 14:29:00,,Virginia,703,Other,
9704295254,2020-12-30 13:51:16,2020-12-29 16:57:00,,Colorado,719,Other,Y
9127129975,2020-12-30 13:51:17,2020-12-30 13:49:00,Fernandina Beach,Florida,912,Warranties  & protection plans,Y
5678213,2020-12-30 13:51:25,2020-12-23 12:25:00,,Missouri,417,No Subject Provided,Y
3129144320,2020-12-30 13:51:28,2020-12-30 12:43:00,CHICAGO,Illinois,312,Dropped call or no message,N
5204655545,2020-12-30 13:51:28,2020-11-11 10:35:00,West Deptford,New Jersey,856,Other,N
8282922112,2020-12-30 13:51:35,2020-12-29 18:11:00,Lenoir,North Carolina,828,Dropped call or no message,Y
2022683829,2020-12-30 13:51:35,2020-12-30 10:25:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
7579758821,2020-12-30 13:51:43,2020-12-30 10:47:00,Suffolk,Virginia,757,Warranties  & protection plans,Y
3173791510,2020-12-30 13:51:46,2020-12-28 15:54:00,Fishers,Indiana,317,Dropped call or no message,Y
2677872105,2020-12-30 13:51:48,2020-12-30 13:51:00,,Georgia,678,Warranties  & protection plans,Y
9894045137,2020-12-30 13:51:48,2020-12-30 13:37:00,Plymouth,Michigan,734,Dropped call or no message,Y
9016413792,2020-12-30 13:51:50,2020-12-29 00:00:00,,Tennessee,901,Warranties  & protection plans,Y
8432856642,2020-12-30 13:51:54,2020-12-30 13:01:00,Clover,South Carolina,803,Other,Y
8556236793,2020-12-30 13:51:58,2020-12-28 13:15:00,,Virginia,703,Other,
5194689339,2020-12-30 13:52:04,2020-12-30 13:51:00,Mechanicville,New York,518,Other,Y
3046544419,2020-12-30 13:52:07,2020-12-30 13:48:00,Milton,West Virginia,304,"Reducing your debt (credit cards, mortgage, student loans)",Y
3342498946,2020-12-30 13:53:09,2020-12-30 11:50:00,,Arizona,480,No Subject Provided,N
8282972776,2020-12-30 13:52:15,2020-12-30 13:47:00,Lenoir,North Carolina,828,Dropped call or no message,Y
2533195562,2020-12-30 13:52:16,2020-12-30 10:50:00,,Washington,253,Other,
,2020-12-30 13:52:18,2020-12-30 13:37:00,Poughkeepsie,New York,518,Warranties  & protection plans,Y
4053001738,2020-12-30 13:52:18,2020-12-30 12:48:00,inola,Oklahoma,918,Other,N
3159026150,2020-12-30 13:52:22,2020-12-30 13:17:00,Buffalo,New York,716,Warranties  & protection plans,Y
2039899846,2020-12-30 13:52:22,2020-12-30 00:00:00,Charlotte,North Carolina,646,Warranties  & protection plans,N
6368565542,2020-12-30 13:52:26,2020-12-30 12:06:00,,Missouri,417,No Subject Provided,Y
3526183165,2020-12-30 13:52:30,2020-12-30 13:48:00,Plains,Georgia,904,Warranties  & protection plans,N
8475510915,2020-12-30 13:52:37,2020-12-30 12:51:00,Chicago,Illinois,847,Warranties  & protection plans,Y
4074282810,2020-12-30 13:52:38,2020-12-29 15:00:00,,Florida,407,"Calls pretending to be government, businesses, or family and friends",N
9016413792,2020-12-30 13:52:39,2020-12-28 00:00:00,,Tennessee,901,Warranties  & protection plans,Y
3129144320,2020-12-30 13:52:39,2020-12-30 12:44:00,CHICAGO,Illinois,312,Dropped call or no message,N
8476549153,2020-12-30 13:52:42,2020-12-30 00:00:00,McHenry,Illinois,847,Warranties  & protection plans,Y
2192173188,2020-12-30 13:52:44,2020-12-28 15:26:00,Fishers,Indiana,317,Dropped call or no message,Y
9416135515,2020-12-30 13:52:45,2020-12-30 11:05:00,Concord,North Carolina,704,Warranties  & protection plans,Y
5184258722,2020-12-30 13:52:51,2020-12-30 13:44:00,Mechanicville,New York,518,Warranties  & protection plans,Y
7083058746,2020-12-30 13:52:54,2020-12-30 10:39:00,Palos Hills,Illinois,708,Dropped call or no message,N
8287444049,2020-12-30 13:53:01,2020-12-30 13:49:00,Lenoir,North Carolina,828,Dropped call or no message,Y
,2020-12-30 13:53:02,2020-12-30 00:00:00,Veradale,Washington,509,Vacation  & timeshares,Y
8663875632,2020-12-30 13:53:06,2020-12-26 17:21:00,,Virginia,703,Other,
2018176344,2020-12-30 13:53:21,2020-12-28 12:37:00,LAND O LAKES,Florida,813,Other,Y
6162741733,2020-12-30 13:53:23,2020-12-28 00:00:00,,Tennessee,901,Warranties  & protection plans,Y
8335590439,2020-12-30 13:53:23,2020-12-17 12:00:00,New Smyrna Beach,Florida,321,Other,N
3175850562,2020-12-30 13:53:25,2020-12-28 00:00:00,Fishers,Indiana,317,No Subject Provided,
7027101138,2020-12-30 13:53:29,2020-12-30 11:40:00,,Arizona,928,Other,Y
2074946019,2020-12-30 13:53:29,2020-12-30 13:32:00,Boothbay,Maine,207,"Reducing your debt (credit cards, mortgage, student loans)",Y
6124393307,2020-12-30 13:53:39,2020-12-30 12:46:00,Roseville,Minnesota,651,Computer  & technical support,Y
3043976576,2020-12-30 13:53:41,2020-12-30 12:27:00,hopewell jct,New York,845,Other,Y
8053799367,2020-12-30 13:53:51,2020-12-29 14:21:00,Camarillo,California,805,No Subject Provided,Y
9133909892,2020-12-30 13:53:54,2020-12-30 12:45:00,Olathe,Kansas,913,Warranties  & protection plans,Y
8664018855,2020-12-30 13:54:01,2020-12-23 16:24:00,,Virginia,703,Other,
2124347765,2020-12-30 13:54:03,2020-12-30 09:23:00,,California,760,Other,Y
6365515078,2020-12-30 13:54:03,2020-12-30 11:44:00,,Missouri,417,No Subject Provided,Y
7166400719,2020-12-30 13:54:07,2020-12-30 13:41:00,Buffalo,New York,716,Warranties  & protection plans,Y
8039736548,2020-12-30 13:54:08,2020-12-30 12:29:00,Clover,South Carolina,803,Other,Y
7552900,2020-12-30 13:54:14,2020-12-30 13:50:00,GRASS LAKE,Michigan,517,Other,Y
7042668548,2020-12-30 13:54:14,2020-12-29 17:13:00,Concord,North Carolina,704,Warranties  & protection plans,Y
7246737254,2020-12-30 13:54:23,2020-12-30 13:51:00,Harrisburg,Pennsylvania,724,No Subject Provided,Y
6264497679,2020-12-30 13:54:29,2020-12-30 10:37:00,Alhambra,California,626,"Energy, solar,  & utilities",Y
3525790855,2020-12-30 13:54:29,2020-12-30 13:32:00,Clermont,Florida,352,"Energy, solar,  & utilities",N
4172107899,2020-12-30 13:54:36,2020-12-30 12:48:00,San Antonio,Texas,210,Vacation  & timeshares,N
6024973559,2020-12-30 13:54:38,2020-12-30 11:53:00,,Arizona,520,Warranties  & protection plans,Y
2062565616,2020-12-30 13:54:39,2020-12-30 10:50:00,,Washington,206,Other,Y
8567251140,2020-12-30 13:54:49,2020-11-11 12:02:00,West Deptford,New Jersey,856,Other,N
6152608768,2020-12-30 13:54:50,2020-12-30 12:49:00,Nashville,Tennessee,619,Other,Y
7147841329,2020-12-30 13:54:52,2020-12-30 09:43:00,,California,760,Warranties  & protection plans,Y
9015634115,2020-12-30 13:54:53,2020-12-30 12:49:00,,Tennessee,901,Warranties  & protection plans,Y
8776572761,2020-12-30 13:55:03,2020-12-22 12:46:00,,Virginia,703,Other,
7154498664,2020-12-30 13:55:05,2020-12-30 09:46:00,,Wisconsin,715,Dropped call or no message,
5035848757,2020-12-30 13:55:06,2020-12-30 10:52:00,portland,Oregon,503,Vacation  & timeshares,Y
2102525,2020-12-30 13:55:10,2020-12-30 11:27:00,GRASS LAKE,Michigan,517,Dropped call or no message,Y
8136075867,2020-12-30 13:55:11,2020-12-29 14:35:00,Boynton Beach,Florida,561,Other,
9012312972,2020-12-30 13:55:20,2020-12-30 12:54:00,Greenwood,Louisiana,832,Warranties  & protection plans,Y
5852388819,2020-12-30 13:55:30,2020-12-30 13:53:00,,Florida,646,Warranties  & protection plans,Y
7606272075,2020-12-30 13:55:35,2020-12-30 10:50:00,,California,760,Other,Y
9044748011,2020-12-30 13:55:36,2020-12-30 08:04:00,miami,Florida,786,Other,N
4357147387,2020-12-30 13:55:48,2020-12-30 11:39:00,Salt Lake City,Utah,801,Warranties  & protection plans,Y
9176684249,2020-12-30 13:55:52,2020-12-30 07:07:00,"Harker Heights,",Texas,254,"Calls pretending to be government, businesses, or family and friends",Y
5072623264,2020-12-30 13:55:55,2020-12-28 09:38:00,Rochester,Minnesota,507,Dropped call or no message,Y
9724324229,2020-12-30 13:55:59,2020-12-30 12:54:00,Balch Springs,Texas,972,Other,N
4075657149,2020-12-30 13:56:01,2020-12-30 13:53:00,Apopka,Florida,407,Warranties  & protection plans,Y
2092855391,2020-12-30 13:56:02,2020-12-30 10:44:00,Sunnyvale,California,209,Vacation  & timeshares,Y
7027071918,2020-12-30 13:56:10,2020-12-30 10:53:00,Las Vegas,Nevada,702,Warranties  & protection plans,Y
2124356079,2020-12-30 13:56:10,2020-12-30 14:38:00,,New York,646,No Subject Provided,Y
8888268865,2020-12-30 13:56:12,2020-12-21 17:14:00,,Virginia,703,Other,
9259323757,2020-12-30 13:56:13,2020-12-30 10:53:00,pleasant hill,California,925,"Reducing your debt (credit cards, mortgage, student loans)",Y
7739068773,2020-12-30 13:56:14,2020-12-30 11:26:00,Chicago,Illinois,773,Other,N
8053809035,2020-12-30 13:56:17,2020-12-30 09:52:00,Camarillo,California,805,No Subject Provided,Y
8775705841,2020-12-30 13:56:20,2020-12-30 09:36:00,,Ohio,330,Medical  & prescriptions,Y
5626987884,2020-12-30 13:56:21,2020-12-28 11:13:00,Santa Ana,California,626,"Calls pretending to be government, businesses, or family and friends",Y
9166662019,2020-12-30 13:56:38,2020-12-29 12:00:00,Carmichael,California,916,"Calls pretending to be government, businesses, or family and friends",Y
3032774963,2020-12-30 13:56:40,2020-12-30 09:28:00,DENVER,Colorado,303,Dropped call or no message,
267936221,2020-12-30 13:56:40,2020-12-30 11:20:00,Newark,Delaware,717,Other,Y
5072623264,2020-12-30 13:56:41,2020-12-28 14:29:00,Rochester,Minnesota,507,Dropped call or no message,Y
3305376894,2020-12-30 13:56:57,2020-12-30 13:53:00,Alliance,Ohio,330,Dropped call or no message,N
8136064569,2020-12-30 13:56:59,2020-12-30 09:41:00,LAND O LAKES,Florida,813,Other,Y
5137140701,2020-12-30 13:57:01,2020-12-30 13:27:00,Cincinnati,Ohio,513,Home improvement  & cleaning,Y
8304832416,2020-12-30 13:57:03,2020-12-30 12:28:00,Leander,Texas,512,Other,N
3477080375,2020-12-30 13:57:03,2020-12-19 12:46:00,Bay Village,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
4058650288,2020-12-30 13:57:05,2020-12-21 15:34:00,,Virginia,703,Other,
3307567878,2020-12-30 13:57:10,2020-12-30 13:45:00,Wexford,Pennsylvania,724,Warranties  & protection plans,Y
9357197,2020-12-30 13:57:22,2020-12-30 10:54:00,Boulder City,Nevada,702,Warranties  & protection plans,Y
4254583090,2020-12-30 13:57:23,2020-12-30 12:43:00,North Conway,New Hampshire,603,Other,N
8032675364,2020-12-30 13:57:26,2020-12-30 11:16:00,Clover,South Carolina,803,Other,Y
2675733727,2020-12-30 13:57:28,2020-12-30 13:49:00,Morristown,Tennessee,912,Other,Y
2014415337,2020-12-30 13:57:32,2020-12-30 13:50:00,Bergenfield,New Jersey,201,Other,Y
3852629360,2020-12-30 13:57:40,2020-12-30 11:50:00,Sandy,Utah,385,Warranties  & protection plans,Y
7039367540,2020-12-30 13:57:40,2020-12-29 15:57:00,,Virginia,703,No Subject Provided,Y
2066066692,2020-12-30 13:57:44,2020-12-23 10:11:00,Rochester,Minnesota,507,Dropped call or no message,Y
5204225490,2020-12-30 13:57:47,2020-12-30 11:50:00,Sahuarita,Arizona,520,Other,Y
2074303566,2020-12-30 13:57:48,2020-12-30 12:22:00,Boothbay,Maine,207,Other,Y
4014415279,2020-12-30 13:57:53,2020-12-30 11:48:00,Albuquerque,New Mexico,910,Other,N
5106506532,2020-12-30 13:57:55,2020-12-30 10:50:00,Santa Rosa,California,707,Vacation  & timeshares,Y
5408058585,2020-12-30 13:57:59,2020-12-30 13:53:00,,Virginia,540,Other,Y
2066325545,2020-12-30 13:58:00,2020-12-21 12:24:00,Edmonds,Washington,770,Dropped call or no message,N
